no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,363844A001,청주시 남일면,2016-10-01,17.8,23.4,13.9,83.4,169.9,0.6,3.8,0.5,7.0,7.1,1398,,21.4,22.7,2016,10,1
275,363844A001,청주시 남일면,2016-10-02,20.4,24.4,16.2,78.9,164.1,0.9,5.6,0.5,4.0,5.6,1398,,21.7,22.6,2016,10,2
276,363844A001,청주시 남일면,2016-10-03,23.8,28.6,17.5,80.6,180.5,1.1,6.3,16.5,195.0,9.2,1378,,22.8,26.8,2016,10,3
277,363844A001,청주시 남일면,2016-10-04,21.4,27.7,15.9,70.8,131.9,1.4,8.5,0.0,481.0,16.7,1398,,23.0,25.8,2016,10,4
278,363844A001,청주시 남일면,2016-10-05,19.1,23.9,15.3,80.5,165.0,0.8,6.4,15.5,152.0,6.1,1412,,22.3,27.5,2016,10,5
279,363844A001,청주시 남일면,2016-10-06,17.7,24.2,12.1,72.6,220.7,0.5,4.3,0.0,623.0,17.9,1398,,21.7,26.6,2016,10,6
280,363844A001,청주시 남일면,2016-10-07,17.8,23.5,12.0,75.4,129.4,1.4,8.5,18.5,308.0,10.9,1398,,21.0,26.4,2016,10,7
281,363844A001,청주시 남일면,2016-10-08,17.4,22.6,14.2,72.7,237.5,1.2,7.5,21.5,268.0,10.1,1398,,20.5,29.5,2016,10,8
282,363844A001,청주시 남일면,2016-10-09,11.9,17.3,7.7,53.4,219.1,1.0,7.3,0.0,617.0,18.4,0,,19.3,27.1,2016,10,9
283,363844A001,청주시 남일면,2016-10-10,11.6,17.2,6.2,73.3,202.9,0.5,3.7,0.0,274.0,10.9,1377,,18.4,26.4,2016,10,10
284,363844A001,청주시 남일면,2016-10-11,13.3,20.7,8.4,76.6,186.4,0.5,3.6,0.0,362.0,12.1,1398,,18.2,25.9,2016,10,11
285,363844A001,청주시 남일면,2016-10-12,14.2,21.0,9.8,68.0,173.3,0.7,4.5,0.0,442.0,14.6,1432,,18.5,25.5,2016,10,12
286,363844A001,청주시 남일면,2016-10-13,13.1,20.7,8.3,68.1,180.7,0.5,3.0,0.0,354.0,11.6,1291,,18.3,25.1,2016,10,13
287,363844A001,청주시 남일면,2016-10-14,13.5,22.9,6.1,71.6,198.7,0.4,3.8,0.0,570.0,13.9,1419,,17.9,24.8,2016,10,14
288,363844A001,청주시 남일면,2016-10-15,15.6,26.5,7.1,72.4,204.0,0.4,2.8,0.0,522.0,13.9,1398,,18.0,24.4,2016,10,15
289,363844A001,청주시 남일면,2016-10-16,16.3,21.0,12.7,81.8,167.2,0.5,4.2,3.5,29.0,5.1,1343,,18.5,24.2,2016,10,16
290,363844A001,청주시 남일면,2016-10-17,17.4,23.0,12.7,78.1,181.6,0.7,6.6,0.5,482.0,13.8,1398,,19.2,25.4,2016,10,17
291,363844A001,청주시 남일면,2016-10-18,15.5,21.6,12.2,84.4,202.6,0.5,3.0,0.0,298.0,9.0,1398,,19.0,25.1,2016,10,18
292,363844A001,청주시 남일면,2016-10-19,15.8,24.1,11.5,81.2,241.2,0.4,4.0,0.0,381.0,12.2,1398,,18.9,24.7,2016,10,19
293,363844A001,청주시 남일면,2016-10-20,15.9,22.3,9.5,76.2,137.5,0.9,5.9,0.0,171.0,8.5,1398,,18.6,24.4,2016,10,20
294,363844A001,청주시 남일면,2016-10-21,17.3,18.9,15.5,61.6,120.3,1.6,7.6,0.0,2.0,5.6,49,,18.5,24.2,2016,10,21
295,363844A001,청주시 남일면,2016-10-22,17.3,23.2,12.5,66.8,164.6,0.7,4.3,0.0,356.0,11.1,0,,18.6,23.8,2016,10,22
296,363844A001,청주시 남일면,2016-10-23,14.7,18.1,11.6,73.3,93.2,0.9,5.6,1.0,18.0,4.8,1416,,18.5,23.5,2016,10,23
297,363844A001,청주시 남일면,2016-10-24,14.6,20.0,7.5,62.4,138.1,1.2,6.8,0.0,565.0,14.6,1375,,17.7,23.4,2016,10,24
298,363844A001,청주시 남일면,2016-10-25,14.3,20.7,11.1,82.5,186.6,1.3,7.9,15.5,87.0,5.1,1352,,17.4,26.7,2016,10,25
299,363844A001,청주시 남일면,2016-10-26,12.3,16.3,9.2,86.6,189.0,0.6,3.5,0.0,32.0,5.6,1398,,17.1,26.8,2016,10,26
300,363844A001,청주시 남일면,2016-10-27,13.9,19.6,8.1,74.5,132.3,0.9,7.5,0.0,76.0,7.1,1398,,16.8,26.2,2016,10,27
301,363844A001,청주시 남일면,2016-10-28,13.7,16.1,10.5,82.2,142.4,0.7,5.0,7.0,0.0,2.8,1350,,16.9,27.2,2016,10,28
302,363844A001,청주시 남일면,2016-10-29,9.2,12.7,4.3,63.3,239.3,0.6,5.5,0.0,17.0,5.5,774,,15.9,26.8,2016,10,29
303,363844A001,청주시 남일면,2016-10-30,5.6,14.1,-1.0,57.9,202.3,0.6,4.4,0.0,589.0,15.1,1422,,14.3,26.3,2016,10,30
304,363844A001,청주시 남일면,2016-10-31,7.0,10.4,2.7,66.5,211.0,0.8,8.2,0.0,0.0,2.1,0,,13.4,26.1,2016,10,31
