no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,054065A001,군산시 개정면,2022-06-01,20.8,28.2,15.5,58.6,286.4,1.8,8.1,0.0,746,30.2,0,23.1,23.9,,2022,6,1
153,054065A001,군산시 개정면,2022-06-02,20.0,25.4,15.0,80.2,266.1,2.0,6.5,0.0,781,29.5,0,23.5,24.3,,2022,6,2
154,054065A001,군산시 개정면,2022-06-03,22.4,28.5,19.3,75.9,273.1,1.8,14.2,0.0,636,27.5,0,25.0,25.6,,2022,6,3
155,054065A001,군산시 개정면,2022-06-04,24.0,31.2,19.1,69.8,106.2,1.6,8.7,0.0,462,22.0,0,25.6,25.9,,2022,6,4
156,054065A001,군산시 개정면,2022-06-05,19.7,23.8,17.6,78.6,71.9,1.9,6.2,12.0,0,4.4,920,19.6,24.2,,2022,6,5
157,054065A001,군산시 개정면,2022-06-06,19.8,23.6,17.4,84.3,311.3,1.6,7.7,0.5,286,15.8,718,21.3,23.0,,2022,6,6
158,054065A001,군산시 개정면,2022-06-07,18.2,20.3,15.9,84.5,37.3,1.8,14.4,0.5,12,9.1,173,18.9,22.5,,2022,6,7
159,054065A001,군산시 개정면,2022-06-08,20.1,24.1,17.0,79.6,271.4,2.0,6.9,0.0,492,23.0,0,22.5,22.9,,2022,6,8
160,054065A001,군산시 개정면,2022-06-09,21.1,25.9,17.2,79.4,280.7,1.7,7.7,0.0,634,25.2,0,24.0,23.8,,2022,6,9
161,054065A001,군산시 개정면,2022-06-10,22.0,28.3,17.2,74.0,271.8,1.8,7.3,0.0,354,21.1,0,24.0,23.9,,2022,6,10
162,054065A001,군산시 개정면,2022-06-11,23.9,29.5,19.2,69.2,322.4,1.9,7.8,0.0,641,27.4,0,25.5,24.4,,2022,6,11
163,054065A001,군산시 개정면,2022-06-12,22.5,26.9,19.7,78.1,269.5,2.0,7.2,0.0,573,23.4,0,25.6,25.6,,2022,6,12
164,054065A001,군산시 개정면,2022-06-13,23.3,28.5,19.2,68.6,92.3,2.1,12.0,0.0,539,24.4,0,24.9,25.8,,2022,6,13
165,054065A001,군산시 개정면,2022-06-14,19.1,21.5,16.9,73.5,55.7,2.7,7.4,0.5,12,9.5,179,19.6,24.5,,2022,6,14
166,054065A001,군산시 개정면,2022-06-15,20.1,23.8,16.1,86.0,223.8,2.5,24.5,5.5,285,16.6,644,21.5,23.1,,2022,6,15
167,054065A001,군산시 개정면,2022-06-16,21.0,24.6,18.1,74.9,273.3,2.0,5.7,0.0,583,26.6,0,23.8,23.7,,2022,6,16
168,054065A001,군산시 개정면,2022-06-17,22.0,26.9,17.3,82.9,213.8,1.4,4.7,0.0,98,13.7,200,23.1,24.1,,2022,6,17
169,054065A001,군산시 개정면,2022-06-18,23.5,26.7,20.9,82.9,247.2,2.1,8.3,0.5,484,21.8,648,26.1,24.7,,2022,6,18
170,054065A001,군산시 개정면,2022-06-19,23.7,27.3,20.5,85.8,265.4,1.5,5.9,0.5,335,18.5,606,25.6,25.1,,2022,6,19
171,054065A001,군산시 개정면,2022-06-20,24.7,29.3,21.0,81.0,277.4,1.8,6.4,0.0,686,26.0,0,27.4,26.6,,2022,6,20
172,054065A001,군산시 개정면,2022-06-21,24.5,30.1,21.0,82.4,274.2,2.2,7.6,0.0,726,28.3,41,27.7,27.2,,2022,6,21
173,054065A001,군산시 개정면,2022-06-22,24.7,30.6,20.7,79.7,265.8,1.7,7.7,0.0,717,28.2,140,28.0,28.1,,2022,6,22
174,054065A001,군산시 개정면,2022-06-23,24.9,28.3,21.8,89.4,174.3,3.0,9.7,19.0,47,7.5,926,25.5,27.2,,2022,6,23
175,054065A001,군산시 개정면,2022-06-24,24.0,26.4,22.5,89.1,227.8,3.4,10.9,18.0,192,15.3,426,25.4,26.0,,2022,6,24
176,054065A001,군산시 개정면,2022-06-25,26.6,30.5,22.6,81.4,191.6,2.7,7.6,0.0,425,20.7,0,28.3,26.4,,2022,6,25
177,054065A001,군산시 개정면,2022-06-26,27.3,31.5,23.9,79.2,175.3,3.4,9.7,0.0,180,14.2,0,28.2,26.6,,2022,6,26
178,054065A001,군산시 개정면,2022-06-27,27.7,29.9,25.3,79.2,167.2,3.7,11.4,0.5,86,13.1,173,28.4,26.8,,2022,6,27
179,054065A001,군산시 개정면,2022-06-28,28.5,31.5,26.6,72.9,172.9,5.5,14.0,0.0,254,19.1,0,29.5,26.9,,2022,6,28
180,054065A001,군산시 개정면,2022-06-29,26.9,29.8,24.5,83.9,177.7,3.9,10.1,34.0,21,9.0,408,27.3,26.6,,2022,6,29
181,054065A001,군산시 개정면,2022-06-30,27.6,30.5,25.2,80.5,183.7,3.0,14.9,0.0,158,16.4,0,28.9,27.0,,2022,6,30
