no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,039102B003,구미시 옥성면,2021-05-01,11.3,14.7,9.2,74.7,217.8,0.9,10.0,2.5,97,10.4,252,,15.4,50.0,2021,5,1
122,039102B003,구미시 옥성면,2021-05-02,13.2,19.9,8.5,63.6,196.5,0.9,7.0,1.0,491,24.3,298,,15.3,50.0,2021,5,2
123,039102B003,구미시 옥성면,2021-05-03,15.2,24.2,5.5,58.7,201.0,0.6,5.5,0.0,582,26.2,76,,15.7,50.0,2021,5,3
124,039102B003,구미시 옥성면,2021-05-04,15.7,20.7,10.4,81.4,178.1,1.1,7.9,13.5,0,7.2,415,,15.7,50.0,2021,5,4
125,039102B003,구미시 옥성면,2021-05-05,16.9,21.3,9.1,52.9,206.8,1.2,8.4,1.0,579,26.5,185,,16.7,50.0,2021,5,5
126,039102B003,구미시 옥성면,2021-05-06,14.3,23.7,4.4,56.3,190.3,0.5,4.8,0.0,487,19.8,0,,15.9,50.0,2021,5,6
127,039102B003,구미시 옥성면,2021-05-07,14.9,23.1,8.1,64.5,208.4,0.9,8.4,1.5,452,16.5,45,,16.0,50.0,2021,5,7
128,039102B003,구미시 옥성면,2021-05-08,16.3,25.9,5.2,54.9,211.4,0.9,7.6,0.0,597,25.8,0,,16.0,50.0,2021,5,8
129,039102B003,구미시 옥성면,2021-05-09,17.5,23.3,9.5,43.8,190.1,1.1,10.5,0.0,589,27.2,0,,16.8,50.0,2021,5,9
130,039102B003,구미시 옥성면,2021-05-10,10.8,12.9,8.5,89.2,210.1,0.3,3.2,14.0,0,3.2,887,,15.4,50.0,2021,5,10
131,039102B003,구미시 옥성면,2021-05-11,13.0,17.6,10.3,92.1,202.2,0.4,2.6,8.0,8,7.5,626,,15.1,50.0,2021,5,11
132,039102B003,구미시 옥성면,2021-05-12,16.5,24.9,8.4,69.9,174.6,0.5,3.8,0.0,564,23.7,101,,16.1,50.0,2021,5,12
133,039102B003,구미시 옥성면,2021-05-13,18.8,28.8,9.9,73.2,118.1,0.6,3.4,0.0,593,25.5,285,,17.4,50.0,2021,5,13
134,039102B003,구미시 옥성면,2021-05-14,21.8,30.2,13.9,74.7,138.9,0.5,3.6,0.0,597,23.7,317,,18.8,50.0,2021,5,14
135,039102B003,구미시 옥성면,2021-05-15,19.7,22.6,17.2,92.1,142.3,0.4,2.3,1.5,0,7.2,359,,19.3,50.0,2021,5,15
136,039102B003,구미시 옥성면,2021-05-16,21.1,22.4,18.1,99.8,175.8,0.6,5.1,41.5,0,4.3,1263,,19.8,50.0,2021,5,16
137,039102B003,구미시 옥성면,2021-05-17,16.1,18.1,14.6,100.0,244.3,0.2,3.2,8.5,0,3.3,1439,,19.4,50.0,2021,5,17
138,039102B003,구미시 옥성면,2021-05-18,17.4,23.6,14.1,88.6,180.6,0.5,4.0,0.0,167,14.2,599,,19.0,50.0,2021,5,18
139,039102B003,구미시 옥성면,2021-05-19,20.0,29.3,12.4,69.8,183.9,0.6,5.3,0.0,531,27.1,489,,19.5,50.0,2021,5,19
140,039102B003,구미시 옥성면,2021-05-20,15.7,17.8,14.6,94.1,200.3,0.2,3.1,16.5,0,3.3,926,,19.0,50.0,2021,5,20
141,039102B003,구미시 옥성면,2021-05-21,15.9,17.5,13.7,87.1,224.2,0.7,6.0,0.5,4,5.8,452,,18.2,50.0,2021,5,21
142,039102B003,구미시 옥성면,2021-05-22,18.9,26.4,11.0,75.5,198.1,0.6,6.2,0.0,589,26.9,446,,18.7,50.0,2021,5,22
143,039102B003,구미시 옥성면,2021-05-23,20.4,28.8,12.4,73.2,180.0,0.5,3.0,0.0,534,22.0,175,,19.7,50.0,2021,5,23
144,039102B003,구미시 옥성면,2021-05-24,20.8,25.8,14.2,60.7,219.4,0.6,6.3,0.0,339,19.6,0,,20.3,50.0,2021,5,24
145,039102B003,구미시 옥성면,2021-05-25,16.0,22.6,10.6,60.2,203.3,0.9,11.7,0.0,333,20.4,161,,19.1,50.0,2021,5,25
146,039102B003,구미시 옥성면,2021-05-26,15.3,22.0,9.4,73.5,185.2,0.4,5.5,0.0,97,14.0,0,,18.2,50.0,2021,5,26
147,039102B003,구미시 옥성면,2021-05-27,17.2,22.3,12.5,76.2,198.5,0.7,7.8,1.0,160,12.1,88,,18.3,50.0,2021,5,27
148,039102B003,구미시 옥성면,2021-05-28,14.1,24.3,9.0,88.5,203.4,0.7,9.1,19.5,312,14.3,756,,17.7,50.0,2021,5,28
149,039102B003,구미시 옥성면,2021-05-29,19.1,25.4,14.2,64.1,200.7,1.0,14.1,0.0,480,24.6,2,,18.5,50.0,2021,5,29
150,039102B003,구미시 옥성면,2021-05-30,19.0,27.2,10.2,71.3,158.2,0.6,4.4,3.0,604,27.3,337,,19.5,50.0,2021,5,30
151,039102B003,구미시 옥성면,2021-05-31,18.7,24.6,14.9,89.1,142.7,0.6,5.5,5.5,248,17.1,461,,20.0,50.0,2021,5,31
