no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,063527F012,,2017-04-01,9.5,14.4,4.8,73.9,300.1,0.4,7.2,0.0,,19.8,,,,,2017,4,1
92,063527F012,,2017-04-02,9.1,19.1,0.7,64.4,281.5,0.2,4.8,0.0,,21.6,,,,,2017,4,2
93,063527F012,,2017-04-03,10.3,19.2,2.5,59.3,264.0,0.5,8.1,0.5,,26.2,,,,,2017,4,3
94,063527F012,,2017-04-04,12.3,19.9,2.4,64.8,108.1,1.0,7.1,0.0,,24.4,,,,,2017,4,4
95,063527F012,,2017-04-05,15.9,17.1,15.0,83.4,103.3,2.5,12.6,12.0,,1.8,,,,,2017,4,5
96,063527F012,,2017-04-06,14.8,15.7,13.8,98.8,176.7,0.4,5.6,85.0,,1.0,,,,,2017,4,6
97,063527F012,,2017-04-07,15.0,18.9,10.6,94.7,96.4,0.4,5.1,0.0,,10.5,,,,,2017,4,7
98,063527F012,,2017-04-08,16.1,23.2,10.2,84.3,258.4,0.4,5.3,0.0,,19.7,,,,,2017,4,8
99,063527F012,,2017-04-09,13.7,20.6,9.2,82.4,92.1,1.2,10.5,0.0,,6.3,,,,,2017,4,9
100,063527F012,,2017-04-10,14.8,19.0,12.5,78.6,105.3,1.1,14.0,0.0,,8.8,,,,,2017,4,10
101,063527F012,,2017-04-11,12.0,16.2,9.2,82.2,317.1,0.5,8.6,4.5,,21.1,,,,,2017,4,11
102,063527F012,,2017-04-12,12.8,21.8,3.5,45.6,3.0,0.6,8.1,0.0,,24.5,,,,,2017,4,12
103,063527F012,,2017-04-13,11.5,21.0,2.6,56.0,256.1,0.5,7.1,0.0,,26.4,,,,,2017,4,13
104,063527F012,,2017-04-14,16.2,22.3,5.2,59.2,107.7,1.5,10.7,0.0,,26.2,,,,,2017,4,14
105,063527F012,,2017-04-15,17.6,21.3,14.7,85.1,107.2,0.5,5.1,0.0,,12.3,,,,,2017,4,15
106,063527F012,,2017-04-16,17.5,21.4,12.4,90.6,95.7,1.1,6.4,0.0,,18.3,,,,,2017,4,16
107,063527F012,,2017-04-17,15.4,19.5,11.0,99.3,181.8,1.4,8.0,28.0,,1.2,,,,,2017,4,17
108,063527F012,,2017-04-18,13.5,19.3,8.0,89.0,237.3,0.6,8.5,0.0,,16.5,,,,,2017,4,18
109,063527F012,,2017-04-19,13.0,20.3,5.1,56.6,271.1,0.4,7.6,0.0,,27.0,,,,,2017,4,19
110,063527F012,,2017-04-20,14.1,17.2,7.7,72.2,96.8,0.6,5.0,0.0,,5.3,,,,,2017,4,20
111,063527F012,,2017-04-21,14.8,19.3,12.3,82.5,150.7,0.2,4.6,0.0,,6.8,,,,,2017,4,21
112,063527F012,,2017-04-22,13.9,21.2,5.6,72.3,269.1,0.3,8.1,0.0,,16.8,,,,,2017,4,22
113,063527F012,,2017-04-23,13.1,21.9,3.4,67.7,186.3,0.5,4.7,0.0,,27.3,,,,,2017,4,23
114,063527F012,,2017-04-24,15.7,22.5,6.4,69.6,99.2,1.5,9.4,0.0,,28.0,,,,,2017,4,24
115,063527F012,,2017-04-25,18.9,23.1,15.8,77.2,109.9,0.8,8.0,0.0,,11.2,,,,,2017,4,25
116,063527F012,,2017-04-26,15.4,20.6,11.0,83.4,95.9,0.3,6.6,15.0,,11.4,,,,,2017,4,26
117,063527F012,,2017-04-27,12.9,19.3,5.6,56.4,312.7,0.4,6.1,0.0,,24.0,,,,,2017,4,27
118,063527F012,,2017-04-28,12.7,21.4,3.9,76.5,261.8,0.7,7.9,0.0,,27.4,,,,,2017,4,28
119,063527F012,,2017-04-29,16.9,24.8,9.6,69.1,247.9,0.6,5.6,0.0,,27.3,,,,,2017,4,29
120,063527F012,,2017-04-30,16.6,23.0,9.5,71.4,226.9,0.9,8.1,0.0,,26.0,,,,,2017,4,30
