no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,566822A001,임실군 신평면,2021-04-01,12.4,21.5,1.6,55.6,98.7,1.5,8.6,0.0,,16.4,314,,11.3,24.3,2021,4,1
92,566822A001,임실군 신평면,2021-04-02,18.2,25.1,13.0,45.6,123.2,1.5,8.4,0.0,,21.5,0,,13.7,23.3,2021,4,2
93,566822A001,임실군 신평면,2021-04-03,15.8,17.8,13.8,85.7,129.1,1.0,5.4,14.5,,3.0,799,,14.2,25.0,2021,4,3
94,566822A001,임실군 신평면,2021-04-04,11.0,14.5,6.5,95.7,260.0,1.4,8.2,6.5,,4.4,1192,,13.1,30.1,2021,4,4
95,566822A001,임실군 신평면,2021-04-05,9.0,18.0,2.2,68.2,186.0,1.3,7.9,0.0,,25.4,541,,12.5,28.3,2021,4,5
96,566822A001,임실군 신평면,2021-04-06,8.7,18.3,0.9,69.2,263.4,1.2,10.0,0.0,,21.3,360,,11.5,26.6,2021,4,6
97,566822A001,임실군 신평면,2021-04-07,10.3,21.2,0.0,65.1,269.8,1.0,8.5,0.0,,24.6,221,,12.1,25.4,2021,4,7
98,566822A001,임실군 신평면,2021-04-08,9.4,17.9,2.1,63.0,259.6,1.5,9.3,0.0,,25.2,201,,10.9,24.2,2021,4,8
99,566822A001,임실군 신평면,2021-04-09,9.8,20.7,-1.2,63.0,182.3,0.7,5.8,0.0,,22.3,367,,11.7,23.1,2021,4,9
100,566822A001,임실군 신평면,2021-04-10,10.1,20.7,1.3,68.2,241.4,0.8,7.2,0.0,,23.4,208,,12.7,22.2,2021,4,10
101,566822A001,임실군 신평면,2021-04-11,12.2,23.5,1.1,60.5,152.8,0.7,6.9,0.0,,24.5,161,,13.2,21.2,2021,4,11
102,566822A001,임실군 신평면,2021-04-12,11.1,13.9,8.4,86.4,131.0,1.1,6.8,17.0,,4.3,964,,12.4,22.6,2021,4,12
103,566822A001,임실군 신평면,2021-04-13,9.3,14.4,3.2,84.5,265.9,3.0,10.5,2.0,,13.2,622,,12.1,28.6,2021,4,13
104,566822A001,임실군 신평면,2021-04-14,6.7,14.6,-0.3,61.0,265.9,1.8,8.8,0.0,,27.2,42,,10.9,26.5,2021,4,14
105,566822A001,임실군 신평면,2021-04-15,7.9,19.7,-2.5,59.9,185.2,0.7,5.5,0.0,,23.0,214,,10.8,25.1,2021,4,15
106,566822A001,임실군 신평면,2021-04-16,9.0,15.1,0.8,82.4,244.1,1.0,7.0,0.5,,7.7,446,,10.4,24.2,2021,4,16
107,566822A001,임실군 신평면,2021-04-17,8.6,15.2,3.8,67.7,266.9,2.5,14.6,0.0,,21.7,276,,11.1,23.7,2021,4,17
108,566822A001,임실군 신평면,2021-04-18,8.4,15.2,0.9,63.8,267.9,2.8,10.4,0.0,,24.1,27,,10.4,22.5,2021,4,18
109,566822A001,임실군 신평면,2021-04-19,8.6,20.3,-1.3,63.7,255.3,1.2,8.4,0.0,,26.3,349,,11.3,21.4,2021,4,19
110,566822A001,임실군 신평면,2021-04-20,12.3,25.4,-0.3,61.2,239.5,1.0,7.4,0.0,,25.2,229,,12.8,20.3,2021,4,20
111,566822A001,임실군 신평면,2021-04-21,17.3,28.9,6.2,55.1,175.7,0.8,6.3,0.0,,21.9,0,,15.4,19.1,2021,4,21
112,566822A001,임실군 신평면,2021-04-22,18.5,27.3,12.0,47.4,119.0,1.4,10.8,0.0,,14.2,16,,15.8,17.8,2021,4,22
113,566822A001,임실군 신평면,2021-04-23,19.1,24.7,13.0,38.6,92.0,2.0,9.7,0.0,,17.2,17,,15.9,16.5,2021,4,23
114,566822A001,임실군 신평면,2021-04-24,16.4,26.2,5.5,48.5,266.6,1.2,8.5,0.0,,25.3,0,,17.1,15.3,2021,4,24
115,566822A001,임실군 신평면,2021-04-25,15.5,26.2,4.7,64.4,239.7,1.2,7.7,0.0,,24.2,282,,17.9,14.1,2021,4,25
116,566822A001,임실군 신평면,2021-04-26,14.8,22.8,7.1,57.2,169.0,0.8,6.6,0.0,,25.7,94,,18.4,13.1,2021,4,26
117,566822A001,임실군 신평면,2021-04-27,13.8,21.1,6.6,64.2,139.0,0.8,6.2,0.0,,14.5,26,,16.3,12.5,2021,4,27
118,566822A001,임실군 신평면,2021-04-28,15.5,21.6,10.0,59.9,202.9,0.8,5.6,0.0,,17.8,6,,17.0,12.5,2021,4,28
119,566822A001,임실군 신평면,2021-04-29,15.0,21.8,9.5,55.7,249.6,2.0,15.6,0.0,,23.3,121,,16.9,12.6,2021,4,29
120,566822A001,임실군 신평면,2021-04-30,13.0,16.6,9.9,64.6,256.8,3.0,11.7,0.0,,21.4,63,,16.2,12.7,2021,4,30
