no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,063501F011,,2017-02-01,3.8,7.2,1.6,64.0,328.6,2.4,11.9,0.0,,7.2,,,,,2017,2,1
33,063501F011,,2017-02-02,3.8,7.5,0.7,61.6,0.5,2.1,9.5,0.0,,16.6,,,,,2017,2,2
34,063501F011,,2017-02-03,6.8,12.3,2.4,57.5,9.3,1.7,7.4,0.0,,8.6,,,,,2017,2,3
35,063501F011,,2017-02-04,9.6,12.5,5.7,82.5,88.3,0.6,4.8,10.0,,3.1,,,,,2017,2,4
36,063501F011,,2017-02-05,8.4,11.7,5.9,80.7,292.4,2.5,11.1,2.5,,3.2,,,,,2017,2,5
37,063501F011,,2017-02-06,4.8,6.9,3.0,62.4,323.2,2.7,14.5,0.0,,12.5,,,,,2017,2,6
38,063501F011,,2017-02-07,5.0,9.3,2.2,61.8,6.1,1.9,9.8,0.0,,16.3,,,,,2017,2,7
39,063501F011,,2017-02-08,4.8,6.8,2.6,72.5,342.2,1.9,9.8,1.5,,4.7,,,,,2017,2,8
40,063501F011,,2017-02-09,2.3,4.1,-0.2,65.3,302.7,3.2,14.9,0.5,,8.4,,,,,2017,2,9
41,063501F011,,2017-02-10,0.7,3.5,-1.8,71.6,296.4,3.3,13.6,1.5,,7.2,,,,,2017,2,10
42,063501F011,,2017-02-11,2.0,5.2,-1.7,63.6,298.5,2.9,13.6,0.5,,5.4,,,,,2017,2,11
43,063501F011,,2017-02-12,4.0,8.2,0.6,56.9,306.3,1.4,8.0,0.0,,16.1,,,,,2017,2,12
44,063501F011,,2017-02-13,5.3,11.1,-2.7,56.4,321.6,0.9,5.8,0.0,,17.1,,,,,2017,2,13
45,063501F011,,2017-02-14,6.6,9.0,2.1,60.8,318.8,1.6,9.7,0.0,,18.1,,,,,2017,2,14
46,063501F011,,2017-02-15,5.6,12.9,0.3,67.8,342.5,1.0,6.4,0.0,,18.4,,,,,2017,2,15
47,063501F011,,2017-02-16,11.6,17.3,0.5,78.6,170.7,1.5,8.7,0.0,,9.4,,,,,2017,2,16
48,063501F011,,2017-02-17,9.6,15.2,3.8,72.1,332.7,2.5,14.1,0.0,,14.7,,,,,2017,2,17
51,063501F011,,2017-02-20,3.9,15.0,1.8,65.3,335.2,3.8,15.8,2.5,,11.2,,,,,2017,2,20
52,063501F011,,2017-02-21,7.1,13.7,1.5,63.2,53.7,2.1,9.9,0.0,,18.8,,,,,2017,2,21
53,063501F011,,2017-02-22,10.8,15.0,5.6,90.4,114.0,1.7,13.7,33.5,,0.5,,,,,2017,2,22
54,063501F011,,2017-02-23,4.6,7.1,2.4,65.7,315.4,3.2,13.8,0.0,,11.2,,,,,2017,2,23
55,063501F011,,2017-02-24,4.3,7.1,2.4,57.4,337.1,2.5,12.6,0.0,,16.7,,,,,2017,2,24
