no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,017414F020,이천시 장호원,2022-12-01,-5.9,-0.6,-11.9,53.5,284.1,0.6,6.4,0.0,,10.6,0,,,,2022,12,1
336,017414F020,이천시 장호원,2022-12-02,-5.5,2.2,-11.5,66.9,202.9,0.3,3.9,0.0,,12.4,0,,,,2022,12,2
337,017414F020,이천시 장호원,2022-12-03,-1.3,4.1,-6.8,83.4,294.2,0.2,2.8,0.0,,3.0,155,,,,2022,12,3
338,017414F020,이천시 장호원,2022-12-04,-2.7,1.0,-8.4,45.0,284.4,1.2,5.0,0.0,,6.9,0,,,,2022,12,4
339,017414F020,이천시 장호원,2022-12-05,-4.7,2.6,-9.1,55.9,266.7,0.6,5.5,0.0,,11.2,0,,,,2022,12,5
340,017414F020,이천시 장호원,2022-12-06,-3.4,2.9,-9.8,81.0,231.1,0.4,4.6,2.0,,4.7,731,,,,2022,12,6
341,017414F020,이천시 장호원,2022-12-07,1.8,8.1,-3.2,82.6,229.9,0.7,7.7,0.5,,6.3,878,,,,2022,12,7
342,017414F020,이천시 장호원,2022-12-08,-0.3,9.4,-6.5,73.2,154.5,0.1,2.9,0.0,,11.0,166,,,,2022,12,8
343,017414F020,이천시 장호원,2022-12-09,-0.4,8.5,-6.0,80.6,227.4,0.0,1.5,0.0,,6.2,254,,,,2022,12,9
344,017414F020,이천시 장호원,2022-12-10,-1.6,5.6,-7.0,81.4,270.4,0.2,3.4,0.0,,6.2,193,,,,2022,12,10
345,017414F020,이천시 장호원,2022-12-11,-1.7,8.0,-7.6,73.5,275.6,0.3,3.7,0.0,,10.3,91,,,,2022,12,11
346,017414F020,이천시 장호원,2022-12-12,-0.5,6.4,-7.7,78.4,212.4,0.6,5.9,1.0,,7.4,321,,,,2022,12,12
347,017414F020,이천시 장호원,2022-12-13,0.1,3.0,-5.7,91.3,241.0,1.8,9.7,2.5,,3.7,1009,,,,2022,12,13
348,017414F020,이천시 장호원,2022-12-14,-8.8,-4.7,-12.7,57.3,282.5,1.3,7.4,0.0,,9.1,3,,,,2022,12,14
349,017414F020,이천시 장호원,2022-12-15,-6.7,0.9,-12.8,87.9,248.3,0.4,5.9,1.0,,4.8,543,,,,2022,12,15
350,017414F020,이천시 장호원,2022-12-16,-7.8,-2.8,-14.8,74.5,197.8,0.4,3.3,1.0,,4.5,254,,,,2022,12,16
351,017414F020,이천시 장호원,2022-12-17,-8.1,-2.1,-13.9,66.2,295.7,0.8,6.1,0.5,,5.2,144,,,,2022,12,17
352,017414F020,이천시 장호원,2022-12-18,-12.2,-5.3,-18.2,66.6,234.3,0.8,6.3,0.0,,11.7,3,,,,2022,12,18
353,017414F020,이천시 장호원,2022-12-19,-10.1,-2.3,-17.4,73.4,193.7,0.3,3.6,0.0,,10.2,88,,,,2022,12,19
354,017414F020,이천시 장호원,2022-12-20,-7.5,1.7,-15.9,75.3,221.4,0.1,2.5,0.5,,10.6,0,,,,2022,12,20
355,017414F020,이천시 장호원,2022-12-21,-2.0,0.7,-5.5,91.3,256.4,0.5,4.1,1.0,,0.5,826,,,,2022,12,21
356,017414F020,이천시 장호원,2022-12-22,-7.4,-1.0,-12.1,59.7,267.2,1.9,8.8,0.0,,6.6,160,,,,2022,12,22
357,017414F020,이천시 장호원,2022-12-23,-11.9,-7.9,-16.6,59.6,267.4,1.7,7.3,0.0,,10.0,0,,,,2022,12,23
358,017414F020,이천시 장호원,2022-12-24,-13.7,-4.7,-20.1,70.8,225.5,0.4,3.0,0.0,,11.9,143,,,,2022,12,24
359,017414F020,이천시 장호원,2022-12-25,-11.1,-0.5,-19.1,76.5,182.9,0.1,2.8,1.5,,11.2,141,,,,2022,12,25
360,017414F020,이천시 장호원,2022-12-26,-9.8,0.3,-17.3,77.8,176.5,0.1,1.9,1.0,,8.7,0,,,,2022,12,26
361,017414F020,이천시 장호원,2022-12-27,-8.5,2.5,-16.8,77.4,137.6,0.1,2.0,0.5,,10.3,14,,,,2022,12,27
362,017414F020,이천시 장호원,2022-12-28,-5.6,1.6,-12.0,71.5,277.8,0.7,6.6,0.5,,10.0,74,,,,2022,12,28
363,017414F020,이천시 장호원,2022-12-29,-7.2,1.1,-15.2,68.7,185.5,0.3,3.2,0.0,,11.3,0,,,,2022,12,29
364,017414F020,이천시 장호원,2022-12-30,-4.6,2.5,-10.6,75.7,233.8,0.6,5.4,0.0,,8.5,123,,,,2022,12,30
365,017414F020,이천시 장호원,2022-12-31,-6.2,1.6,-13.2,82.5,100.1,0.2,2.4,0.0,,5.3,84,,,,2022,12,31
