no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,590823A001,남원시 이백면,2017-05-01,18.3,27.6,9.2,64.4,197.9,1.5,7.7,0.0,688.0,24.8,0.0,19.5,15.3,20.3,2017,5,1
122,590823A001,남원시 이백면,2017-05-02,17.5,26.4,9.1,50.6,83.1,0.8,5.8,0.0,675.0,22.7,0.0,18.5,15.8,19.9,2017,5,2
123,590823A001,남원시 이백면,2017-05-03,18.2,27.7,7.0,55.2,214.8,1.0,7.5,0.0,720.0,26.2,0.0,19.5,15.8,19.6,2017,5,3
124,590823A001,남원시 이백면,2017-05-04,18.6,26.9,9.7,66.3,184.8,0.8,6.8,0.0,467.0,19.5,186.0,19.5,16.2,19.2,2017,5,4
125,590823A001,남원시 이백면,2017-05-05,17.8,22.4,14.6,88.7,231.3,0.5,5.0,8.5,5.0,7.9,814.0,18.4,16.7,19.1,2017,5,5
126,590823A001,남원시 이백면,2017-05-06,15.8,22.6,7.2,53.6,281.5,1.5,8.5,0.0,720.0,26.5,516.0,17.4,16.7,19.5,2017,5,6
127,590823A001,남원시 이백면,2017-05-07,14.2,25.2,4.6,62.1,267.7,1.3,8.4,0.0,744.0,26.5,0.0,16.1,15.8,19.4,2017,5,7
128,590823A001,남원시 이백면,2017-05-08,15.5,23.3,6.2,64.4,152.2,0.4,4.6,0.0,319.0,15.2,0.0,16.1,15.7,19.1,2017,5,8
129,590823A001,남원시 이백면,2017-05-09,14.2,21.3,12.2,88.0,91.4,0.5,7.4,12.0,1.0,5.2,828.0,14.7,16.0,19.4,2017,5,9
130,590823A001,남원시 이백면,2017-05-10,14.5,18.7,11.4,89.3,273.0,0.6,6.2,1.5,111.0,7.6,537.0,15.3,16.0,21.0,2017,5,10
131,590823A001,남원시 이백면,2017-05-11,17.9,27.5,11.4,76.8,249.3,0.8,6.4,4.0,553.0,22.2,266.0,19.2,16.2,21.1,2017,5,11
132,590823A001,남원시 이백면,2017-05-12,16.6,19.8,12.5,82.6,58.7,0.4,5.6,0.5,0.0,5.1,214.0,16.4,16.7,20.9,2017,5,12
133,590823A001,남원시 이백면,2017-05-13,17.3,26.0,10.1,74.2,252.8,1.6,9.3,0.0,575.0,23.9,0.0,18.6,16.6,20.6,2017,5,13
134,590823A001,남원시 이백면,2017-05-14,14.7,22.5,7.6,63.2,265.1,1.4,9.2,0.0,758.0,28.5,0.0,16.4,16.6,20.0,2017,5,14
135,590823A001,남원시 이백면,2017-05-15,13.8,22.6,5.3,64.1,273.6,1.2,9.8,0.0,767.0,28.5,0.0,16.0,16.1,19.3,2017,5,15
136,590823A001,남원시 이백면,2017-05-16,15.2,22.7,7.4,68.4,272.8,1.1,6.6,0.0,619.0,22.7,0.0,16.7,16.1,18.7,2017,5,16
137,590823A001,남원시 이백면,2017-05-17,16.2,25.0,6.8,66.4,269.6,1.0,7.6,0.0,747.0,28.8,0.0,18.0,16.3,18.1,2017,5,17
138,590823A001,남원시 이백면,2017-05-18,18.2,26.6,9.1,63.4,271.0,1.1,8.2,0.0,757.0,28.1,0.0,19.4,16.8,17.4,2017,5,18
139,590823A001,남원시 이백면,2017-05-19,19.4,28.8,9.6,55.7,270.3,1.0,8.9,0.0,758.0,28.6,0.0,20.1,17.1,16.5,2017,5,19
140,590823A001,남원시 이백면,2017-05-20,18.3,27.5,9.5,57.6,271.0,0.8,6.5,0.0,690.0,22.4,0.0,18.9,17.2,15.6,2017,5,20
141,590823A001,남원시 이백면,2017-05-21,18.6,26.8,10.5,60.1,235.2,0.7,5.9,0.0,653.0,23.2,0.0,19.4,17.4,14.9,2017,5,21
142,590823A001,남원시 이백면,2017-05-22,20.0,28.5,10.4,59.5,236.3,1.0,5.6,0.0,661.0,27.1,0.0,20.7,17.6,14.0,2017,5,22
143,590823A001,남원시 이백면,2017-05-23,19.4,25.6,12.3,66.3,229.0,0.6,4.4,0.0,331.0,18.0,0.0,19.9,18.0,13.2,2017,5,23
144,590823A001,남원시 이백면,2017-05-24,20.2,25.8,16.1,77.2,269.6,0.8,6.2,1.5,371.0,19.7,105.0,21.5,18.5,13.0,2017,5,24
145,590823A001,남원시 이백면,2017-05-25,18.7,27.3,9.9,65.6,267.0,1.6,9.8,0.0,785.0,29.5,0.0,20.3,18.5,12.2,2017,5,25
146,590823A001,남원시 이백면,2017-05-26,14.4,20.7,8.8,61.8,278.3,1.6,9.1,0.0,782.0,30.6,0.0,17.1,18.0,11.1,2017,5,26
147,590823A001,남원시 이백면,2017-05-27,16.5,25.9,6.8,61.8,252.1,0.8,6.2,0.0,776.0,30.0,0.0,18.1,17.5,10.5,2017,5,27
148,590823A001,남원시 이백면,2017-05-28,19.8,29.1,10.9,59.5,246.1,1.2,7.4,0.0,757.0,26.5,0.0,20.4,17.9,9.5,2017,5,28
149,590823A001,남원시 이백면,2017-05-29,21.9,31.5,13.1,57.8,268.6,1.0,8.3,0.0,740.0,27.1,0.0,22.2,18.5,8.6,2017,5,29
150,590823A001,남원시 이백면,2017-05-30,21.0,28.9,12.4,63.4,312.5,0.4,4.2,0.0,424.0,19.2,0.0,20.7,18.8,7.9,2017,5,30
151,590823A001,남원시 이백면,2017-05-31,20.7,27.8,14.5,71.1,244.9,0.9,7.3,0.5,482.0,20.8,294.0,21.7,19.1,7.4,2017,5,31
