stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
053359B008,力林矫 茄悼府,2024-06-01,19.9,23.4,17.4,91.3,,0.0,12.3,0.0,,23.6,0,20.0,,,2024,6,1
053359B008,力林矫 茄悼府,2024-06-02,20.4,25.0,18.0,79.9,,0.0,10.0,0.0,,21.4,0,20.5,,,2024,6,2
053359B008,力林矫 茄悼府,2024-06-03,20.6,25.0,16.4,85.2,,0.0,7.1,0.0,,24.5,0,20.9,,,2024,6,3
053359B008,力林矫 茄悼府,2024-06-04,20.0,24.0,16.2,89.2,,0.0,5.4,0.0,,28.6,0,20.6,,,2024,6,4
053359B008,力林矫 茄悼府,2024-06-05,19.6,23.8,15.5,95.5,,0.0,5.3,0.0,,17.9,22,19.6,,,2024,6,5
053359B008,力林矫 茄悼府,2024-06-06,20.4,23.5,18.4,98.4,,0.0,6.3,0.0,,9.9,203,20.0,,,2024,6,6
053359B008,力林矫 茄悼府,2024-06-07,21.2,24.5,18.1,97.3,,0.0,6.5,0.0,,12.2,31,20.9,,,2024,6,7
053359B008,力林矫 茄悼府,2024-06-08,21.5,23.4,20.1,99.9,,0.0,8.3,21.5,,6.6,741,20.4,,,2024,6,8
053359B008,力林矫 茄悼府,2024-06-09,21.4,25.0,19.4,99.1,,0.0,6.7,0.0,,11.5,179,21.3,,,2024,6,9
053359B008,力林矫 茄悼府,2024-06-10,22.9,29.6,17.9,84.7,,0.0,6.4,0.0,,26.4,0,23.5,,,2024,6,10
053359B008,力林矫 茄悼府,2024-06-11,20.9,24.6,16.6,99.6,,0.0,4.3,0.0,,20.6,259,21.5,,,2024,6,11
053359B008,力林矫 茄悼府,2024-06-12,22.4,27.9,16.8,96.2,,0.0,6.4,0.0,,20.7,178,22.6,,,2024,6,12
053359B008,力林矫 茄悼府,2024-06-13,24.0,28.8,19.4,91.1,,0.0,5.5,0.0,,29.3,0,25.5,,,2024,6,13
053359B008,力林矫 茄悼府,2024-06-14,24.3,29.6,20.4,96.9,,0.0,7.2,0.0,,20.9,0,24.4,,,2024,6,14
053359B008,力林矫 茄悼府,2024-06-15,24.8,30.6,22.0,98.3,,0.0,7.6,0.0,,18.4,240,25.0,,,2024,6,15
053359B008,力林矫 茄悼府,2024-06-16,25.0,30.2,21.0,90.8,,0.0,8.1,0.0,,24.8,0,25.7,,,2024,6,16
053359B008,力林矫 茄悼府,2024-06-17,21.2,25.0,17.4,95.2,,0.0,5.1,1.0,,6.0,79,19.6,,,2024,6,17
053359B008,力林矫 茄悼府,2024-06-18,24.3,31.6,17.3,71.7,,0.0,10.0,0.0,,29.6,0,24.6,,,2024,6,18
053359B008,力林矫 茄悼府,2024-06-19,25.5,32.5,19.2,68.8,,0.0,7.3,0.0,,19.1,0,24.5,,,2024,6,19
053359B008,力林矫 茄悼府,2024-06-20,22.3,23.6,21.3,99.4,,0.0,13.3,64.5,,1.6,790,20.4,,,2024,6,20
053359B008,力林矫 茄悼府,2024-06-21,24.1,27.5,21.2,99.9,,0.0,6.8,0.0,,14.8,0,23.2,,,2024,6,21
053359B008,力林矫 茄悼府,2024-06-22,25.8,27.7,24.2,100.0,,0.0,7.7,15.0,,3.1,401,23.7,,,2024,6,22
053359B008,力林矫 茄悼府,2024-06-23,24.8,26.9,22.5,99.9,,0.0,9.8,29.0,,10.2,500,23.7,,,2024,6,23
053359B008,力林矫 茄悼府,2024-06-24,24.9,28.0,21.8,99.8,,0.0,8.6,0.0,,15.8,337,24.3,,,2024,6,24
053359B008,力林矫 茄悼府,2024-06-25,23.0,24.8,20.7,95.3,,0.0,6.4,0.0,,6.9,0,21.5,,,2024,6,25
053359B008,力林矫 茄悼府,2024-06-26,23.2,27.6,20.4,91.8,,0.0,4.6,0.0,,14.2,0,22.2,,,2024,6,26
053359B008,力林矫 茄悼府,2024-06-27,22.3,24.0,20.5,99.9,,0.0,6.7,50.5,,2.8,1010,20.6,,,2024,6,27
053359B008,力林矫 茄悼府,2024-06-28,23.6,27.6,20.5,99.9,,0.0,5.4,2.0,,14.3,218,22.8,,,2024,6,28
053359B008,力林矫 茄悼府,2024-06-29,25.1,28.0,22.3,99.9,,0.0,11.4,80.5,,2.4,773,22.9,,,2024,6,29
053359B008,力林矫 茄悼府,2024-06-30,27.0,28.8,24.1,99.9,,0.0,12.6,10.5,,6.5,404,25.0,,,2024,6,30
