no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063356F008,제주시 구좌읍,2022-06-01,20.2,29.5,13.0,61.6,231.4,0.5,4.9,0.0,,23.9,,,,,2022,6,1
153,063356F008,제주시 구좌읍,2022-06-02,19.9,28.3,13.9,82.8,322.9,0.4,4.0,0.0,,23.3,,,,,2022,6,2
154,063356F008,제주시 구좌읍,2022-06-03,21.3,28.9,14.5,82.0,257.1,0.1,3.5,0.0,,27.8,,,,,2022,6,3
155,063356F008,제주시 구좌읍,2022-06-04,21.3,24.2,18.8,84.2,147.9,0.2,4.3,0.5,,12.2,,,,,2022,6,4
156,063356F008,제주시 구좌읍,2022-06-05,17.9,20.9,16.0,99.1,149.9,0.5,7.1,62.5,,2.4,,,,,2022,6,5
157,063356F008,제주시 구좌읍,2022-06-06,18.7,23.3,15.7,89.8,303.8,0.9,8.7,1.0,,25.0,,,,,2022,6,6
158,063356F008,제주시 구좌읍,2022-06-07,18.0,20.4,15.1,96.4,160.3,0.1,3.6,47.0,,4.4,,,,,2022,6,7
159,063356F008,제주시 구좌읍,2022-06-08,18.8,23.3,16.6,88.4,,0.0,2.4,0.5,,13.4,,,,,2022,6,8
160,063356F008,제주시 구좌읍,2022-06-09,19.8,24.8,15.2,83.0,156.1,0.1,4.5,0.0,,22.5,,,,,2022,6,9
161,063356F008,제주시 구좌읍,2022-06-10,20.8,23.7,17.6,91.1,159.0,0.2,6.8,0.0,,9.5,,,,,2022,6,10
162,063356F008,제주시 구좌읍,2022-06-11,19.3,22.9,15.9,90.1,175.0,0.4,6.0,8.0,,12.0,,,,,2022,6,11
163,063356F008,제주시 구좌읍,2022-06-12,19.9,23.9,15.8,87.4,,0.0,1.9,0.0,,15.0,,,,,2022,6,12
164,063356F008,제주시 구좌읍,2022-06-13,19.0,19.6,18.2,95.5,,0.0,2.2,17.5,,3.9,,,,,2022,6,13
165,063356F008,제주시 구좌읍,2022-06-14,18.1,18.5,17.6,100.0,,0.1,3.5,29.5,,2.9,,,,,2022,6,14
166,063356F008,제주시 구좌읍,2022-06-15,21.5,27.3,17.0,86.9,166.7,0.4,5.7,0.5,,21.6,,,,,2022,6,15
167,063356F008,제주시 구좌읍,2022-06-16,21.8,28.5,15.0,83.1,191.4,0.5,5.5,0.0,,22.9,,,,,2022,6,16
168,063356F008,제주시 구좌읍,2022-06-17,22.1,27.6,18.6,88.0,170.2,0.6,6.7,0.0,,17.9,,,,,2022,6,17
169,063356F008,제주시 구좌읍,2022-06-18,23.4,28.4,19.2,84.2,278.9,0.4,4.4,0.0,,21.6,,,,,2022,6,18
170,063356F008,제주시 구좌읍,2022-06-19,24.2,29.5,18.8,84.1,160.3,0.5,5.6,0.0,,21.4,,,,,2022,6,19
171,063356F008,제주시 구좌읍,2022-06-20,23.2,25.7,19.8,87.4,159.1,0.1,3.2,0.0,,10.2,,,,,2022,6,20
172,063356F008,제주시 구좌읍,2022-06-21,23.6,29.5,19.7,89.1,322.9,0.2,3.9,1.0,,18.0,,,,,2022,6,21
173,063356F008,제주시 구좌읍,2022-06-22,24.0,29.4,19.3,87.2,166.6,0.8,,0.0,,24.2,,,,,2022,6,22
174,063356F008,제주시 구좌읍,2022-06-23,26.8,31.8,22.5,79.5,165.2,1.6,9.8,0.0,,18.2,,,,,2022,6,23
175,063356F008,제주시 구좌읍,2022-06-24,24.6,29.9,21.5,92.0,211.2,0.6,9.8,51.5,,11.1,,,,,2022,6,24
176,063356F008,제주시 구좌읍,2022-06-25,25.6,30.5,21.3,82.0,168.8,1.4,9.5,0.5,,22.6,,,,,2022,6,25
177,063356F008,제주시 구좌읍,2022-06-26,25.9,31.0,22.3,88.1,168.2,1.6,9.8,5.5,,17.4,,,,,2022,6,26
178,063356F008,제주시 구좌읍,2022-06-27,25.9,28.1,24.8,91.8,162.3,2.9,14.5,1.0,,13.3,,,,,2022,6,27
179,063356F008,제주시 구좌읍,2022-06-28,25.9,27.6,24.8,90.4,162.9,3.1,14.3,2.0,,12.6,,,,,2022,6,28
180,063356F008,제주시 구좌읍,2022-06-29,26.4,29.2,25.0,88.2,167.6,2.2,13.6,0.5,,22.8,,,,,2022,6,29
181,063356F008,제주시 구좌읍,2022-06-30,27.6,31.7,25.2,80.3,163.1,1.6,8.1,0.0,,28.7,,,,,2022,6,30
