no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,063190F010,제주시 금악리,2023-02-01,7.4,13.1,2.0,74.7,28.3,1.3,10.4,0.0,,11.9,,,,,2023,2,1
33,063190F010,제주시 금악리,2023-02-02,2.5,7.2,-0.3,61.1,32.8,1.6,9.2,0.0,,14.4,,,,,2023,2,2
34,063190F010,제주시 금악리,2023-02-03,2.6,6.4,0.5,66.6,26.4,1.1,6.9,0.0,,7.4,,,,,2023,2,3
35,063190F010,제주시 금악리,2023-02-04,3.1,8.7,-0.5,65.5,30.5,1.2,8.2,0.0,,15.2,,,,,2023,2,4
36,063190F010,제주시 금악리,2023-02-05,3.9,12.3,-1.1,64.9,27.0,0.4,4.2,0.0,,15.0,,,,,2023,2,5
37,063190F010,제주시 금악리,2023-02-06,5.5,9.3,0.8,77.2,36.2,0.3,6.4,5.0,,3.0,,,,,2023,2,6
38,063190F010,제주시 금악리,2023-02-07,7.8,14.8,3.1,76.7,32.0,0.8,6.7,0.0,,12.0,,,,,2023,2,7
39,063190F010,제주시 금악리,2023-02-08,6.4,12.2,3.1,61.3,32.8,1.3,7.7,0.0,,15.9,,,,,2023,2,8
40,063190F010,제주시 금악리,2023-02-09,7.6,13.8,2.7,70.7,41.0,0.3,5.7,13.5,,4.8,,,,,2023,2,9
41,063190F010,제주시 금악리,2023-02-10,6.6,9.6,2.8,87.9,32.5,1.6,10.2,9.5,,6.5,,,,,2023,2,10
42,063190F010,제주시 금악리,2023-02-11,6.9,12.3,0.2,82.6,39.1,0.2,3.7,0.0,,4.0,,,,,2023,2,11
43,063190F010,제주시 금악리,2023-02-12,8.6,13.4,5.0,90.5,39.3,0.7,8.4,20.5,,3.0,,,,,2023,2,12
44,063190F010,제주시 금악리,2023-02-13,7.3,9.6,4.9,91.9,28.4,1.2,8.4,3.0,,4.1,,,,,2023,2,13
45,063190F010,제주시 금악리,2023-02-14,4.4,8.3,1.0,73.2,20.9,1.3,7.9,0.0,,15.3,,,,,2023,2,14
46,063190F010,제주시 금악리,2023-02-15,3.2,8.1,-0.6,85.9,30.2,0.8,5.4,1.0,,6.2,,,,,2023,2,15
47,063190F010,제주시 금악리,2023-02-16,5.3,9.7,2.5,90.2,34.6,0.7,5.7,0.0,,6.6,,,,,2023,2,16
48,063190F010,제주시 금악리,2023-02-17,8.3,14.0,2.3,90.7,179.9,0.3,5.2,0.5,,3.5,,,,,2023,2,17
49,063190F010,제주시 금악리,2023-02-18,12.7,14.5,11.3,91.6,191.0,0.5,5.1,1.5,,2.7,,,,,2023,2,18
50,063190F010,제주시 금악리,2023-02-19,6.4,12.1,1.5,82.6,5.6,1.4,10.3,4.5,,5.5,,,,,2023,2,19
51,063190F010,제주시 금악리,2023-02-20,4.0,10.2,0.6,61.1,16.6,1.6,8.5,0.0,,15.0,,,,,2023,2,20
52,063190F010,제주시 금악리,2023-02-21,1.2,6.1,-2.0,59.1,27.7,1.3,9.3,0.0,,15.6,,,,,2023,2,21
53,063190F010,제주시 금악리,2023-02-22,4.8,11.0,-1.7,79.9,30.3,0.4,4.8,1.5,,8.8,,,,,2023,2,22
54,063190F010,제주시 금악리,2023-02-23,5.7,9.4,4.7,88.2,30.6,0.9,5.9,2.5,,8.7,,,,,2023,2,23
55,063190F010,제주시 금악리,2023-02-24,6.2,11.3,3.3,71.6,29.0,1.4,8.0,2.0,,12.1,,,,,2023,2,24
56,063190F010,제주시 금악리,2023-02-25,2.8,6.2,0.9,62.3,18.1,1.7,9.6,0.0,,9.2,,,,,2023,2,25
57,063190F010,제주시 금악리,2023-02-26,2.9,9.8,-1.3,61.3,30.7,1.2,8.0,0.0,,19.6,,,,,2023,2,26
58,063190F010,제주시 금악리,2023-02-27,5.1,13.8,-1.5,76.8,273.3,0.2,4.4,0.0,,14.8,,,,,2023,2,27
59,063190F010,제주시 금악리,2023-02-28,9.1,16.0,1.6,69.1,189.5,0.7,6.4,0.0,,19.2,,,,,2023,2,28
