no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,040054B002,성주군 대천리,2016-02-01,-2.3,2.7,-6.9,47.1,112.6,1.5,7.8,0.0,546.0,12.3,0.0,,0.8,,2016,2,1
33,040054B002,성주군 대천리,2016-02-02,-4.1,3.4,-9.9,52.0,127.7,0.9,6.6,0.0,559.0,12.6,0.0,,0.8,,2016,2,2
34,040054B002,성주군 대천리,2016-02-03,-3.3,4.9,-10.7,61.9,235.9,0.7,6.6,0.0,561.0,12.4,0.0,,0.8,,2016,2,3
35,040054B002,성주군 대천리,2016-02-04,-1.5,6.2,-9.5,59.7,261.7,0.9,7.2,0.0,455.0,9.6,0.0,,0.7,,2016,2,4
36,040054B002,성주군 대천리,2016-02-05,-0.6,6.1,-8.1,46.3,204.9,0.8,7.1,0.0,565.0,12.4,0.0,,0.8,,2016,2,5
37,040054B002,성주군 대천리,2016-02-06,-2.3,4.2,-8.0,55.2,235.2,1.0,6.9,0.0,554.0,12.4,0.0,,0.8,,2016,2,6
38,040054B002,성주군 대천리,2016-02-07,-2.9,6.2,-10.0,53.2,114.1,0.4,4.3,0.0,558.0,12.7,0.0,,0.8,,2016,2,7
39,040054B002,성주군 대천리,2016-02-08,-1.6,8.6,-9.5,59.0,221.7,0.7,8.6,0.0,499.0,11.1,0.0,,0.8,,2016,2,8
40,040054B002,성주군 대천리,2016-02-09,2.7,7.5,-4.4,40.3,258.6,1.8,13.7,0.0,572.0,13.1,0.0,,0.9,,2016,2,9
41,040054B002,성주군 대천리,2016-02-10,0.1,11.4,-7.8,60.9,103.1,0.4,4.1,0.0,573.0,13.3,0.0,,1.0,,2016,2,10
42,040054B002,성주군 대천리,2016-02-11,2.6,12.5,-5.7,65.4,72.6,0.6,3.8,0.0,249.0,8.4,0.0,,1.1,,2016,2,11
43,040054B002,성주군 대천리,2016-02-12,9.7,13.3,5.1,89.5,93.1,1.7,8.2,24.6,32.0,7.0,939.0,,2.1,,2016,2,12
44,040054B002,성주군 대천리,2016-02-13,12.2,14.9,9.3,96.5,99.9,0.7,4.3,9.9,0.0,2.4,993.0,,5.4,,2016,2,13
45,040054B002,성주군 대천리,2016-02-14,3.5,13.9,-3.7,61.1,227.6,2.1,12.2,0.1,195.0,8.2,83.0,,6.3,,2016,2,14
46,040054B002,성주군 대천리,2016-02-15,-3.2,0.3,-6.3,45.0,234.6,1.8,11.1,0.0,566.0,14.3,0.0,,3.7,,2016,2,15
47,040054B002,성주군 대천리,2016-02-16,0.0,3.9,-4.6,56.0,212.5,1.1,9.2,0.0,180.0,7.1,0.0,,2.9,,2016,2,16
48,040054B002,성주군 대천리,2016-02-17,0.5,6.8,-5.9,51.8,237.1,0.9,7.4,0.0,585.0,14.6,0.0,,2.9,,2016,2,17
49,040054B002,성주군 대천리,2016-02-18,0.4,10.2,-7.1,66.0,151.0,0.6,6.3,0.0,464.0,11.2,0.0,,2.8,,2016,2,18
50,040054B002,성주군 대천리,2016-02-19,2.2,10.2,-4.7,65.9,82.0,0.7,4.9,0.0,224.0,8.8,22.0,,3.0,,2016,2,19
51,040054B002,성주군 대천리,2016-02-20,3.7,10.3,-1.3,48.6,130.6,1.0,10.4,0.0,478.0,12.1,0.0,,3.7,,2016,2,20
52,040054B002,성주군 대천리,2016-02-21,-0.3,6.0,-7.0,49.4,220.1,1.0,8.1,0.0,584.0,15.2,0.0,,3.3,,2016,2,21
53,040054B002,성주군 대천리,2016-02-22,1.4,6.1,-4.1,55.5,131.2,0.3,2.7,0.0,89.0,6.4,0.0,,3.3,,2016,2,22
54,040054B002,성주군 대천리,2016-02-23,3.3,9.2,-1.3,49.8,147.7,1.0,8.1,0.0,382.0,11.3,0.0,,4.0,,2016,2,23
55,040054B002,성주군 대천리,2016-02-24,-0.5,5.3,-5.7,40.4,103.9,1.2,7.3,0.0,474.0,12.9,0.0,,3.6,,2016,2,24
56,040054B002,성주군 대천리,2016-02-25,-1.2,6.0,-8.0,49.9,246.9,1.0,8.4,0.0,559.0,14.5,0.0,,3.1,,2016,2,25
57,040054B002,성주군 대천리,2016-02-26,-0.1,6.2,-6.2,77.0,133.2,0.5,3.3,0.1,0.0,5.2,236.0,,3.0,,2016,2,26
58,040054B002,성주군 대천리,2016-02-27,4.3,13.1,-2.0,71.8,138.1,0.7,5.4,0.1,447.0,12.8,302.0,,3.8,,2016,2,27
59,040054B002,성주군 대천리,2016-02-28,4.7,14.0,-1.7,69.8,138.3,1.2,10.2,5.8,182.0,7.8,118.0,,4.7,,2016,2,28
