no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,566822A001,임실군 신평면,2022-09-01,21.3,25.9,17.4,89.9,196.7,0.2,2.9,0.0,,10.0,642,,,25.5,2022,9,1
245,566822A001,임실군 신평면,2022-09-02,21.0,27.2,16.2,86.9,91.7,0.6,5.6,0.0,,12.7,654,,,25.2,2022,9,2
246,566822A001,임실군 신평면,2022-09-03,22.6,28.5,18.0,85.7,117.4,0.6,7.9,0.0,,14.6,519,,,24.5,2022,9,3
247,566822A001,임실군 신평면,2022-09-04,25.2,30.8,20.3,83.1,135.4,0.9,7.1,0.0,,16.1,458,,,23.9,2022,9,4
248,566822A001,임실군 신평면,2022-09-05,23.4,25.4,21.5,98.1,114.3,0.2,3.7,42.5,,2.8,1439,,,25.9,2022,9,5
249,566822A001,임실군 신평면,2022-09-06,19.7,24.3,14.9,90.2,221.4,0.7,10.2,8.5,,11.8,877,,,36.0,2022,9,6
250,566822A001,임실군 신평면,2022-09-07,19.6,28.2,14.3,81.8,174.0,0.3,5.2,0.0,,22.5,655,,,30.9,2022,9,7
251,566822A001,임실군 신평면,2022-09-08,19.3,29.0,11.7,82.7,231.8,0.3,3.4,0.0,,21.9,517,,,28.8,2022,9,8
252,566822A001,임실군 신평면,2022-09-09,20.9,30.1,14.8,81.6,181.9,0.2,3.4,0.0,,22.6,615,,,27.4,2022,9,9
253,566822A001,임실군 신평면,2022-09-10,19.6,25.9,16.2,86.8,137.4,0.2,2.7,0.0,,10.2,610,,,26.1,2022,9,10
254,566822A001,임실군 신평면,2022-09-11,21.6,29.2,16.0,83.4,217.3,0.2,3.0,0.0,,20.2,431,,,25.4,2022,9,11
255,566822A001,임실군 신평면,2022-09-12,21.5,25.2,18.9,94.9,222.8,0.2,2.5,1.0,,6.2,778,,,24.6,2022,9,12
256,566822A001,임실군 신평면,2022-09-13,23.1,28.7,19.7,89.8,91.4,0.2,2.1,0.0,,8.4,697,,,24.7,2022,9,13
257,566822A001,임실군 신평면,2022-09-14,22.5,28.7,17.5,78.3,101.9,0.6,5.4,0.0,,16.0,2,,,24.3,2022,9,14
258,566822A001,임실군 신평면,2022-09-15,23.7,29.7,17.0,78.8,116.9,1.0,7.3,0.0,,21.3,103,,,23.3,2022,9,15
259,566822A001,임실군 신평면,2022-09-16,25.4,31.5,21.9,81.3,155.1,0.7,6.3,0.0,,16.7,34,,,22.3,2022,9,16
260,566822A001,임실군 신평면,2022-09-17,25.9,33.1,20.5,82.6,218.6,0.3,3.4,0.5,,19.9,253,,,21.6,2022,9,17
261,566822A001,임실군 신평면,2022-09-18,27.0,33.2,22.6,76.7,108.2,0.9,8.8,0.0,,18.9,46,,,21.0,2022,9,18
262,566822A001,임실군 신평면,2022-09-19,25.0,29.9,16.0,73.4,208.8,0.8,8.5,0.0,,16.6,0,,,20.0,2022,9,19
263,566822A001,임실군 신평면,2022-09-20,18.1,25.3,12.4,76.0,200.9,0.4,3.8,0.0,,19.3,412,,,19.4,2022,9,20
264,566822A001,임실군 신평면,2022-09-21,16.2,26.1,10.0,80.1,181.6,0.3,5.0,0.0,,21.6,547,,,19.0,2022,9,21
265,566822A001,임실군 신평면,2022-09-22,15.7,25.4,7.7,79.4,180.4,0.3,4.1,0.0,,20.3,477,,,18.7,2022,9,22
266,566822A001,임실군 신평면,2022-09-23,15.7,24.1,9.0,83.8,257.5,0.5,7.2,0.0,,15.0,353,,,18.4,2022,9,23
267,566822A001,임실군 신평면,2022-09-24,15.0,24.7,7.3,75.9,162.2,0.3,6.1,0.0,,20.9,436,,,18.3,2022,9,24
268,566822A001,임실군 신평면,2022-09-25,16.7,24.0,12.3,81.8,244.0,0.3,4.0,0.0,,12.9,196,,,18.1,2022,9,25
269,566822A001,임실군 신평면,2022-09-26,16.6,23.3,12.8,87.8,119.0,0.1,2.7,0.0,,7.9,688,,,18.1,2022,9,26
270,566822A001,임실군 신평면,2022-09-27,18.0,28.7,11.0,79.1,190.2,0.3,3.4,0.0,,20.3,725,,,18.0,2022,9,27
271,566822A001,임실군 신평면,2022-09-28,16.9,25.3,11.5,88.2,222.8,0.1,3.3,0.0,,10.6,682,,,17.8,2022,9,28
272,566822A001,임실군 신평면,2022-09-29,17.8,27.8,11.7,85.1,227.5,0.3,4.2,0.0,,17.9,666,,,17.7,2022,9,29
273,566822A001,임실군 신평면,2022-09-30,18.5,30.7,10.8,78.7,198.4,0.3,3.6,0.0,,19.5,382,,,17.5,2022,9,30
