no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,456871A001,안성시 보개면,2010-01-01,-8.4,-3.1,-15.5,61.1,28.0,0.5,3.2,0.0,348.0,8.2,,,0.1,,2010
2,456871A001,안성시 보개면,2010-01-02,-2.1,1.0,-4.8,74.8,10.4,1.2,5.4,0.0,0.0,2.1,,,0.1,,2010
3,456871A001,안성시 보개면,2010-01-03,-5.8,-2.5,-11.4,58.0,187.8,0.5,3.9,0.0,486.0,9.4,,,0.1,,2010
4,456871A001,안성시 보개면,2010-01-04,-4.8,-2.4,-6.8,86.1,32.3,1.7,6.2,7.5,0.0,2.2,,,0.1,,2010
5,456871A001,안성시 보개면,2010-01-05,-8.3,-4.9,-12.3,73.5,332.5,1.0,5.4,0.0,354.0,8.9,,,0.1,,2010
6,456871A001,안성시 보개면,2010-01-06,-11.9,-5.6,-17.9,73.7,357.4,0.5,3.9,0.0,384.0,9.0,,,0.2,,2010
7,456871A001,안성시 보개면,2010-01-07,-11.6,-5.9,-16.9,74.4,275.5,0.4,3.2,0.0,474.0,9.3,,,0.2,,2010
8,456871A001,안성시 보개면,2010-01-08,-10.5,-3.0,-16.8,77.8,269.7,0.5,3.9,0.0,390.0,9.0,,,0.1,,2010
9,456871A001,안성시 보개면,2010-01-09,-7.4,-2.1,-12.6,81.9,355.8,0.7,3.9,0.0,0.0,4.5,,,0.1,,2010
10,456871A001,안성시 보개면,2010-01-10,-4.4,0.4,-8.6,81.4,350.3,0.2,3.9,0.0,180.0,6.8,,,0.1,,2010
11,456871A001,안성시 보개면,2010-01-11,-5.3,-1.0,-10.0,80.5,298.3,0.6,6.2,0.0,0.0,5.4,,,0.2,,2010
12,456871A001,안성시 보개면,2010-01-12,-8.0,-5.0,-10.9,58.5,330.5,1.0,4.7,0.0,438.0,10.0,,,0.2,,2010
13,456871A001,안성시 보개면,2010-01-13,-11.7,-7.8,-15.3,55.2,9.0,1.2,6.9,0.0,504.0,10.5,,,0.1,,2010
14,456871A001,안성시 보개면,2010-01-14,-10.8,-2.9,-18.4,62.8,10.9,0.5,3.2,0.0,396.0,9.1,,,0.0,,2010
15,456871A001,안성시 보개면,2010-01-15,-5.2,0.5,-9.3,70.5,347.6,1.1,5.4,0.0,198.0,7.7,,,0.0,,2010
16,456871A001,안성시 보개면,2010-01-16,-8.4,-2.1,-14.9,67.9,197.7,0.4,3.9,0.0,480.0,10.0,,,0.0,,2010
17,456871A001,안성시 보개면,2010-01-17,-6.5,1.4,-13.4,65.9,285.2,0.3,3.2,0.0,486.0,10.0,,,-0.1,,2010
