no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,548912A001,고흥군 풍양면,2017-01-01,3.7,11.7,-1.5,85.6,236.2,0.4,4.9,0.0,,20.7,428,,,32.7,2017
2,548912A001,고흥군 풍양면,2017-01-02,7.2,14.2,1.4,81.0,243.7,0.7,4.5,0.0,,17.4,595,,,32.7,2017
3,548912A001,고흥군 풍양면,2017-01-03,4.8,11.5,0.1,73.3,268.8,1.0,7.8,0.0,,21.8,840,,,32.5,2017
4,548912A001,고흥군 풍양면,2017-01-04,4.5,12.0,-1.6,77.2,262.4,0.9,6.5,0.0,,19.6,596,,,32.4,2017
5,548912A001,고흥군 풍양면,2017-01-05,7.1,10.7,1.2,70.7,90.2,1.9,9.0,0.0,,8.4,667,,,32.4,2017
6,548912A001,고흥군 풍양면,2017-01-06,7.2,11.8,1.3,67.7,97.1,1.9,8.3,0.0,,22.1,383,,,32.2,2017
7,548912A001,고흥군 풍양면,2017-01-07,6.0,10.7,0.6,78.2,94.6,0.9,7.6,1.5,,8.6,716,,,32.2,2017
8,548912A001,고흥군 풍양면,2017-01-08,8.4,13.7,5.3,80.1,98.0,1.5,6.1,3.5,,15.1,394,,,33.1,2017
9,548912A001,고흥군 풍양면,2017-01-09,5.7,8.5,1.2,68.6,281.3,3.0,12.5,0.0,,18.9,6,,,33.6,2017
10,548912A001,고흥군 풍양면,2017-01-10,2.8,6.3,0.2,62.0,273.9,2.9,11.7,0.0,,23.0,0,,,33.3,2017
11,548912A001,고흥군 풍양면,2017-01-11,0.4,3.8,-2.8,52.2,251.4,2.1,9.2,0.0,,24.2,0,,,33.0,2017
12,548912A001,고흥군 풍양면,2017-01-12,2.5,7.8,-2.8,72.7,272.4,1.7,9.2,0.0,,16.0,51,,,32.8,2017
13,548912A001,고흥군 풍양면,2017-01-13,0.9,7.7,-3.8,68.2,270.4,2.3,15.4,0.0,,15.3,0,,,32.7,2017
14,548912A001,고흥군 풍양면,2017-01-14,-1.8,0.7,-4.3,60.7,275.8,3.5,14.1,0.0,,24.6,0,,,32.5,2017
15,548912A001,고흥군 풍양면,2017-01-15,-2.7,3.2,-8.5,53.4,267.3,2.0,8.8,0.0,,25.7,0,,,32.3,2017
16,548912A001,고흥군 풍양면,2017-01-16,-1.4,5.6,-6.0,56.9,267.5,1.3,6.9,0.0,,25.1,0,,,32.1,2017
17,548912A001,고흥군 풍양면,2017-01-17,-0.4,7.8,-6.5,59.8,252.7,0.5,4.0,0.0,,20.0,0,,,32.0,2017
18,548912A001,고흥군 풍양면,2017-01-18,2.0,9.3,-3.4,61.9,170.6,0.6,5.6,0.0,,20.7,0,,,32.0,2017
19,548912A001,고흥군 풍양면,2017-01-19,0.6,7.8,-4.5,71.2,237.4,0.6,5.3,0.0,,19.3,91,,,31.9,2017
20,548912A001,고흥군 풍양면,2017-01-20,-0.2,2.8,-2.6,78.1,275.9,3.5,13.6,0.0,,14.7,183,,,31.9,2017
21,548912A001,고흥군 풍양면,2017-01-21,-0.9,3.4,-6.3,72.3,266.8,1.3,8.8,0.0,,19.3,191,,,31.9,2017
22,548912A001,고흥군 풍양면,2017-01-22,-0.5,2.4,-3.3,70.1,273.3,3.0,12.0,0.0,,14.8,40,,,31.8,2017
23,548912A001,고흥군 풍양면,2017-01-23,-3.1,0.5,-6.9,70.3,281.2,2.9,11.7,0.0,,26.2,0,,,31.7,2017
24,548912A001,고흥군 풍양면,2017-01-24,-2.4,3.0,-7.9,68.2,272.9,1.6,10.7,0.0,,26.5,18,,,31.7,2017
25,548912A001,고흥군 풍양면,2017-01-25,-1.8,3.9,-6.8,66.4,267.3,1.4,7.7,0.0,,26.8,4,,,31.6,2017
26,548912A001,고흥군 풍양면,2017-01-26,-0.3,8.9,-8.5,58.8,193.3,0.6,4.5,0.0,,26.8,18,,,31.6,2017
27,548912A001,고흥군 풍양면,2017-01-27,3.6,8.2,-3.6,61.0,268.6,2.2,10.0,0.0,,24.7,85,,,31.6,2017
28,548912A001,고흥군 풍양면,2017-01-28,1.0,10.7,-7.4,61.6,225.9,0.5,4.5,0.0,,26.5,130,,,31.5,2017
29,548912A001,고흥군 풍양면,2017-01-29,6.0,8.9,3.1,89.1,91.4,0.7,5.0,5.0,,5.1,697,,,31.9,2017
30,548912A001,고흥군 풍양면,2017-01-30,1.2,6.7,-4.0,65.7,277.9,3.7,13.2,0.5,,29.0,128,,,32.6,2017
31,548912A001,고흥군 풍양면,2017-01-31,-1.5,6.3,-8.4,56.5,271.6,1.0,6.6,0.0,,28.4,0,,,32.6,2017
32,548912A001,고흥군 풍양면,2017-02-01,0.3,5.9,-4.6,52.0,278.2,2.7,10.9,0.0,,25.2,0,,,32.6,2017
33,548912A001,고흥군 풍양면,2017-02-02,0.2,7.9,-5.2,46.8,266.2,1.8,8.6,0.0,,30.5,0,,,32.4,2017
34,548912A001,고흥군 풍양면,2017-02-03,2.7,9.7,-4.9,58.0,246.1,0.9,4.9,0.0,,19.7,0,,,32.4,2017
35,548912A001,고흥군 풍양면,2017-02-04,6.3,11.9,2.0,61.5,109.1,0.6,5.6,8.0,,11.3,403,,,32.4,2017
36,548912A001,고흥군 풍양면,2017-02-05,5.7,7.5,3.6,86.5,272.8,1.9,11.2,0.5,,4.2,604,,,35.7,2017
37,548912A001,고흥군 풍양면,2017-02-06,2.4,5.0,-1.8,58.5,275.9,3.2,13.0,0.0,,29.9,0,,,34.6,2017
38,548912A001,고흥군 풍양면,2017-02-07,1.9,9.6,-2.4,58.4,230.8,1.0,5.9,0.0,,26.8,0,,,33.9,2017
39,548912A001,고흥군 풍양면,2017-02-08,2.1,5.2,-2.2,61.9,275.0,1.7,9.4,0.0,,12.4,0,,,33.6,2017
40,548912A001,고흥군 풍양면,2017-02-09,-0.5,1.9,-3.1,66.0,279.8,4.0,14.3,0.0,,22.5,0,,,33.3,2017
41,548912A001,고흥군 풍양면,2017-02-10,-2.4,0.6,-4.2,68.2,279.6,3.3,15.5,0.0,,21.1,0,,,33.0,2017
42,548912A001,고흥군 풍양면,2017-02-11,-1.2,2.9,-4.0,68.5,277.2,3.1,13.5,0.0,,22.3,0,,,32.8,2017
43,548912A001,고흥군 풍양면,2017-02-12,0.7,6.1,-4.0,66.0,270.5,1.9,8.0,0.0,,31.4,0,,,32.7,2017
44,548912A001,고흥군 풍양면,2017-02-13,1.5,9.6,-5.7,67.4,270.1,1.2,7.4,0.0,,29.1,16,,,32.5,2017
45,548912A001,고흥군 풍양면,2017-02-14,3.4,8.9,-3.0,61.7,273.7,1.8,8.5,0.0,,32.0,0,,,32.4,2017
46,548912A001,고흥군 풍양면,2017-02-15,2.6,13.3,-5.9,60.1,227.8,0.5,4.7,0.0,,32.9,30,,,32.3,2017
47,548912A001,고흥군 풍양면,2017-02-16,7.1,14.9,-3.4,70.6,199.0,0.7,7.0,3.0,,23.3,302,,,32.3,2017
48,548912A001,고흥군 풍양면,2017-02-17,8.5,13.0,-0.3,68.4,274.7,2.7,13.1,0.5,,28.8,491,,,32.8,2017
49,548912A001,고흥군 풍양면,2017-02-18,1.0,6.3,-3.2,48.7,276.7,3.0,10.9,0.0,,33.8,0,,,33.2,2017
50,548912A001,고흥군 풍양면,2017-02-19,4.3,13.3,-6.2,60.3,176.9,1.1,7.3,0.0,,29.2,23,,,33.1,2017
51,548912A001,고흥군 풍양면,2017-02-20,6.0,13.6,-2.9,67.0,273.6,3.1,13.6,0.5,,26.0,248,,,33.0,2017
