no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,548912A001,고흥군 풍양면,2018-01-01,0.5,6.9,-4.6,66.4,268.8,1.3,8.4,0.0,,11.8,12,,,25.3,2018
2,548912A001,고흥군 풍양면,2018-01-02,1.5,8.7,-5.4,71.4,267.5,0.9,7.3,0.0,,10.2,21,,,25.4,2018
3,548912A001,고흥군 풍양면,2018-01-03,0.9,4.4,-1.8,53.2,272.0,2.3,8.7,0.0,,11.8,0,,,25.4,2018
4,548912A001,고흥군 풍양면,2018-01-04,0.3,3.4,-1.8,57.0,270.8,1.3,6.7,0.0,,7.0,0,,,25.4,2018
5,548912A001,고흥군 풍양면,2018-01-05,1.8,4.9,-0.4,60.7,269.8,2.2,10.0,0.0,,11.4,0,,,25.4,2018
6,548912A001,고흥군 풍양면,2018-01-06,2.0,7.5,-2.7,58.8,270.1,1.7,7.7,0.0,,12.2,0,,,25.4,2018
7,548912A001,고흥군 풍양면,2018-01-07,2.3,7.7,-4.1,67.6,110.3,1.0,5.7,1.0,,3.1,221,,,25.5,2018
8,548912A001,고흥군 풍양면,2018-01-08,4.5,5.9,2.2,88.1,272.8,1.8,10.6,7.5,,2.8,858,,,25.6,2018
9,548912A001,고흥군 풍양면,2018-01-09,0.5,2.8,-1.1,73.2,273.3,3.9,12.8,0.0,,8.5,0,,,25.9,2018
10,548912A001,고흥군 풍양면,2018-01-10,-2.0,0.3,-4.9,89.8,271.4,2.7,13.8,0.0,,7.8,76,,,26.2,2018
11,548912A001,고흥군 풍양면,2018-01-11,-4.9,-1.6,-8.8,73.7,266.2,1.9,10.9,0.0,,11.6,0,,,26.3,2018
12,548912A001,고흥군 풍양면,2018-01-12,-6.6,-1.7,-11.2,74.1,274.9,1.8,11.8,0.0,,13.2,0,,,26.4,2018
13,548912A001,고흥군 풍양면,2018-01-13,-2.1,4.8,-9.3,76.0,268.4,1.0,7.0,0.0,,10.5,51,,,26.5,2018
14,548912A001,고흥군 풍양면,2018-01-14,0.6,9.4,-5.1,81.5,126.5,0.8,5.4,0.0,,9.5,177,,,26.6,2018
15,548912A001,고흥군 풍양면,2018-01-15,4.9,12.8,-0.7,78.6,267.9,1.1,7.4,0.0,,12.4,538,,,26.7,2018
16,548912A001,고흥군 풍양면,2018-01-16,5.8,9.4,0.4,95.6,116.6,0.6,6.6,19.5,,1.8,1365,,,28.7,2018
17,548912A001,고흥군 풍양면,2018-01-17,5.5,8.2,0.4,90.1,248.7,1.2,9.3,2.5,,7.0,725,,,34.1,2018
18,548912A001,고흥군 풍양면,2018-01-18,4.0,9.7,-0.9,83.2,269.1,1.1,6.4,0.0,,9.4,752,,,33.3,2018
19,548912A001,고흥군 풍양면,2018-01-19,2.1,9.7,-3.2,65.4,257.7,1.1,5.8,0.0,,12.9,60,,,32.8,2018
20,548912A001,고흥군 풍양면,2018-01-20,1.3,9.1,-5.0,65.2,265.8,1.0,6.6,0.0,,11.9,47,,,32.5,2018
21,548912A001,고흥군 풍양면,2018-01-21,2.5,10.4,-4.4,68.0,189.3,0.7,4.4,0.0,,11.1,62,,,32.3,2018
22,548912A001,고흥군 풍양면,2018-01-22,5.5,9.4,1.8,67.8,257.5,1.5,9.5,0.5,,8.5,292,,,32.2,2018
23,548912A001,고흥군 풍양면,2018-01-23,-2.6,2.8,-8.6,60.2,273.1,3.0,11.6,0.0,,12.1,0,,,32.0,2018
24,548912A001,고흥군 풍양면,2018-01-24,-7.1,-2.8,-10.1,54.2,267.7,2.3,12.9,0.0,,13.8,0,,,31.8,2018
25,548912A001,고흥군 풍양면,2018-01-25,-6.9,-2.7,-9.7,50.2,273.9,2.9,10.3,0.0,,12.9,0,,,31.6,2018
26,548912A001,고흥군 풍양면,2018-01-26,-7.2,-3.2,-9.7,55.5,275.2,3.6,13.0,0.0,,14.6,0,,,31.3,2018
27,548912A001,고흥군 풍양면,2018-01-27,-4.6,3.5,-12.7,50.1,242.2,1.2,6.9,0.0,,14.5,0,,,30.9,2018
28,548912A001,고흥군 풍양면,2018-01-28,-0.4,4.2,-2.9,49.7,274.7,2.1,9.5,0.0,,12.6,0,,,30.8,2018
29,548912A001,고흥군 풍양면,2018-01-29,-3.3,1.1,-6.2,61.5,273.1,2.3,9.7,0.0,,11.6,0,,,30.9,2018
30,548912A001,고흥군 풍양면,2018-01-30,-4.3,2.3,-11.0,60.8,266.4,1.2,7.2,0.0,,13.3,6,,,30.9,2018
31,548912A001,고흥군 풍양면,2018-01-31,-0.7,5.0,-6.7,67.9,270.1,0.8,5.9,0.0,,8.0,17,,,30.8,2018
32,548912A001,고흥군 풍양면,2018-02-01,-0.9,6.2,-6.4,58.6,266.9,1.3,9.1,0.0,,14.8,14,,,30.8,2018
33,548912A001,고흥군 풍양면,2018-02-02,-1.6,4.2,-7.2,47.5,268.0,1.2,6.7,0.0,,10.6,0,,,30.8,2018
34,548912A001,고흥군 풍양면,2018-02-03,-3.1,0.1,-6.0,62.2,274.5,2.9,13.0,0.0,,14.5,0,,,30.7,2018
35,548912A001,고흥군 풍양면,2018-02-04,-5.4,-2.4,-8.2,67.2,275.1,2.7,13.2,0.0,,13.3,0,,,30.7,2018
36,548912A001,고흥군 풍양면,2018-02-05,-6.2,-1.1,-11.4,68.8,273.2,1.8,8.8,0.0,,13.2,0,,,30.5,2018
37,548912A001,고흥군 풍양면,2018-02-06,-6.6,-2.8,-12.0,65.2,274.4,2.0,13.1,0.0,,13.4,0,,,30.2,2018
38,548912A001,고흥군 풍양면,2018-02-07,-4.5,2.4,-10.9,63.6,266.0,1.6,10.3,0.0,,16.1,0,,,29.9,2018
39,548912A001,고흥군 풍양면,2018-02-08,-1.6,6.5,-9.9,55.7,113.0,1.3,7.2,0.0,,14.9,0,,,29.6,2018
40,548912A001,고흥군 풍양면,2018-02-09,2.9,9.7,-4.1,69.2,249.7,1.0,7.2,0.0,,9.3,0,,,29.4,2018
41,548912A001,고흥군 풍양면,2018-02-10,3.1,8.5,-2.4,60.9,276.4,2.4,10.9,0.0,,11.0,0,,,29.4,2018
42,548912A001,고흥군 풍양면,2018-02-11,-1.5,2.1,-3.7,63.8,272.2,2.8,11.2,0.0,,10.9,0,,,29.7,2018
43,548912A001,고흥군 풍양면,2018-02-12,-2.4,1.4,-4.2,77.2,272.8,2.9,12.8,0.0,,9.9,4,,,30.0,2018
44,548912A001,고흥군 풍양면,2018-02-13,0.5,6.3,-4.6,59.6,254.2,1.5,7.6,0.0,,16.9,0,,,30.1,2018
45,548912A001,고흥군 풍양면,2018-02-14,5.8,13.6,-2.7,77.3,225.9,1.4,11.0,0.0,,12.0,167,,,30.2,2018
46,548912A001,고흥군 풍양면,2018-02-15,4.1,10.2,-2.7,55.9,271.2,1.2,5.5,0.0,,10.4,230,,,30.1,2018
47,548912A001,고흥군 풍양면,2018-02-16,2.2,8.9,-3.8,47.9,277.2,1.5,10.5,0.0,,10.2,0,,,30.1,2018
48,548912A001,고흥군 풍양면,2018-02-17,1.7,7.7,-3.9,42.4,269.8,2.5,10.8,0.0,,17.7,0,,,30.0,2018
49,548912A001,고흥군 풍양면,2018-02-18,2.1,9.8,-5.9,42.9,216.2,0.7,4.8,0.0,,10.7,0,,,29.9,2018
50,548912A001,고흥군 풍양면,2018-02-19,5.1,10.3,-0.5,44.4,186.8,0.6,3.8,0.0,,6.5,0,,,29.9,2018
51,548912A001,고흥군 풍양면,2018-02-20,4.5,11.9,-3.8,52.8,240.7,0.9,6.2,0.0,,13.2,0,,,29.8,2018
52,548912A001,고흥군 풍양면,2018-02-21,2.9,7.1,-2.9,33.4,260.4,1.9,10.2,0.0,,11.4,0,,,29.8,2018
53,548912A001,고흥군 풍양면,2018-02-22,1.0,8.1,-5.3,42.6,230.2,1.3,8.2,0.0,,16.3,0,,,29.7,2018
54,548912A001,고흥군 풍양면,2018-02-23,4.4,12.1,-3.8,70.6,231.9,1.2,9.3,0.0,,14.0,261,,,29.6,2018
55,548912A001,고흥군 풍양면,2018-02-24,6.0,14.6,-0.6,70.3,226.4,0.7,6.7,0.0,,16.5,336,,,29.6,2018
56,548912A001,고흥군 풍양면,2018-02-25,7.2,14.2,0.5,66.2,221.7,0.9,5.7,0.0,,13.5,0,,,29.6,2018
57,548912A001,고흥군 풍양면,2018-02-26,4.3,14.3,-4.1,53.7,198.8,1.0,8.2,0.0,,18.8,0,,,29.5,2018
58,548912A001,고흥군 풍양면,2018-02-27,6.2,15.2,-1.2,70.6,221.7,0.9,6.1,0.0,,17.2,375,,,29.4,2018
59,548912A001,고흥군 풍양면,2018-02-28,8.4,10.7,4.3,86.9,107.8,3.9,20.1,44.0,,1.9,680,,,32.0,2018
60,548912A001,고흥군 풍양면,2018-03-01,4.2,7.6,-1.3,63.9,277.3,4.1,13.7,0.0,,17.3,6,,,33.5,2018
61,548912A001,고흥군 풍양면,2018-03-02,1.9,10.5,-3.3,60.4,243.3,1.2,6.4,0.0,,19.9,0,,,32.9,2018
62,548912A001,고흥군 풍양면,2018-03-03,6.8,15.4,-1.4,74.5,127.0,0.8,7.1,0.0,,12.7,5,,,32.7,2018
63,548912A001,고흥군 풍양면,2018-03-04,11.2,15.5,6.1,95.5,99.9,2.3,13.3,28.5,,3.2,1042,,,33.2,2018
64,548912A001,고흥군 풍양면,2018-03-05,9.5,14.5,5.6,90.6,97.7,1.6,10.6,4.5,,2.3,975,,,35.5,2018
65,548912A001,고흥군 풍양면,2018-03-06,6.9,12.8,2.2,67.9,118.5,1.4,8.2,0.0,,20.7,40,,,34.2,2018
66,548912A001,고흥군 풍양면,2018-03-07,6.5,9.1,4.3,73.7,91.3,2.4,13.7,9.5,,7.4,421,,,33.8,2018
67,548912A001,고흥군 풍양면,2018-03-08,5.0,8.7,1.6,85.3,253.2,2.3,11.9,26.0,,9.0,605,,,36.6,2018
68,548912A001,고흥군 풍양면,2018-03-09,3.8,11.3,-1.8,78.0,225.5,1.2,5.7,0.0,,20.4,203,,,34.1,2018
69,548912A001,고흥군 풍양면,2018-03-10,5.0,12.7,-1.3,73.8,233.4,0.9,5.8,0.0,,21.5,157,,,33.5,2018
70,548912A001,고흥군 풍양면,2018-03-11,6.7,16.5,-0.2,66.8,234.6,1.1,5.1,0.0,,20.2,125,,,33.1,2018
71,548912A001,고흥군 풍양면,2018-03-12,8.1,16.3,0.6,75.9,188.3,0.9,8.1,0.0,,19.6,719,,,32.8,2018
72,548912A001,고흥군 풍양면,2018-03-13,11.5,19.3,4.0,83.3,154.9,1.3,6.9,0.0,,21.1,598,,,32.5,2018
73,548912A001,고흥군 풍양면,2018-03-14,14.0,21.0,6.2,82.5,167.2,1.1,7.6,0.0,,19.9,506,,,32.2,2018
74,548912A001,고흥군 풍양면,2018-03-15,15.1,16.6,12.7,96.0,198.7,1.1,9.0,84.0,,0.8,1255,,,36.4,2018
75,548912A001,고흥군 풍양면,2018-03-16,8.0,12.8,4.2,85.7,98.3,1.5,7.3,1.0,,6.0,654,,,35.0,2018
76,548912A001,고흥군 풍양면,2018-03-17,5.5,12.1,0.9,67.6,98.8,1.9,7.3,0.0,,23.0,243,,,33.8,2018
77,548912A001,고흥군 풍양면,2018-03-18,8.1,14.2,0.6,89.8,99.3,1.7,8.3,13.0,,8.0,1015,,,33.9,2018
78,548912A001,고흥군 풍양면,2018-03-19,11.3,13.9,7.5,93.4,94.5,2.4,11.6,16.0,,3.6,1125,,,36.6,2018
79,548912A001,고흥군 풍양면,2018-03-20,6.4,9.7,1.6,65.5,88.8,3.0,11.2,3.0,,8.1,508,,,34.4,2018
80,548912A001,고흥군 풍양면,2018-03-21,2.2,4.0,0.6,93.4,153.8,1.3,9.0,8.0,,5.2,1351,,,35.9,2018
81,548912A001,고흥군 풍양면,2018-03-22,5.3,12.0,0.2,75.2,266.7,1.6,8.2,0.0,,22.3,244,,,34.6,2018
82,548912A001,고흥군 풍양면,2018-03-23,6.1,14.4,-0.5,70.7,240.3,1.3,6.2,0.0,,23.0,29,,,33.7,2018
83,548912A001,고흥군 풍양면,2018-03-24,8.7,17.3,0.2,64.3,220.3,1.1,6.3,0.0,,20.8,65,,,33.2,2018
84,548912A001,고흥군 풍양면,2018-03-25,11.0,18.9,3.8,76.9,234.7,1.1,7.7,0.0,,22.5,603,,,32.8,2018
