no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,548912A001,고흥군 풍양면,2013-01-01,-0.6,6.6,-6.0,80.9,270.0,0.7,9.5,0.0,,15.9,1060,,,,2013
2,548912A001,고흥군 풍양면,2013-01-02,-0.6,2.5,-5.7,63.4,262.1,1.9,8.4,0.0,,21.6,667,,,,2013
3,548912A001,고흥군 풍양면,2013-01-03,-5.3,-1.4,-7.6,51.8,83.1,2.3,10.5,0.0,,18.2,0,,,,2013
4,548912A001,고흥군 풍양면,2013-01-04,-4.2,2.5,-8.5,48.9,277.9,1.4,6.6,0.0,,23.5,0,,,,2013
5,548912A001,고흥군 풍양면,2013-01-05,-2.6,3.9,-8.8,57.0,266.0,1.4,8.3,0.0,,22.9,0,,,,2013
6,548912A001,고흥군 풍양면,2013-01-06,-0.7,4.9,-5.5,59.7,268.6,1.0,5.7,0.0,,20.6,0,,,,2013
7,548912A001,고흥군 풍양면,2013-01-07,-2.3,4.3,-7.8,51.4,273.3,1.0,6.8,0.0,,21.6,0,,,,2013
8,548912A001,고흥군 풍양면,2013-01-08,-0.8,6.7,-7.2,52.4,270.0,1.0,6.9,0.0,,21.8,73,,,,2013
9,548912A001,고흥군 풍양면,2013-01-09,-1.8,2.2,-7.5,47.6,279.5,2.4,10.6,0.0,,22.3,0,,,,2013
10,548912A001,고흥군 풍양면,2013-01-10,-4.5,1.9,-9.7,56.5,201.5,1.1,7.4,0.0,,24.6,81,,,,2013
11,548912A001,고흥군 풍양면,2013-01-11,-3.2,5.8,-11.1,55.0,252.9,0.5,6.0,0.0,,23.5,0,,,,2013
12,548912A001,고흥군 풍양면,2013-01-12,1.7,10.1,-4.2,69.3,279.8,0.9,6.8,0.0,,21.2,1426,,,,2013
13,548912A001,고흥군 풍양면,2013-01-13,1.4,6.1,-4.0,61.6,77.6,0.6,4.8,0.0,,5.3,1407,,,,2013
