no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,537807B004,완도군 완도읍,2017-05-01,18.0,24.4,14.0,76.4,178.9,0.8,5.1,0.0,,,,,16.3,,2017,5,1
122,537807B004,완도군 완도읍,2017-05-02,17.0,23.2,12.0,62.9,178.5,0.7,4.9,0.0,,,,,16.4,,2017,5,2
123,537807B004,완도군 완도읍,2017-05-03,16.8,22.8,11.4,68.2,194.3,0.8,5.1,0.0,,,,,16.2,,2017,5,3
124,537807B004,완도군 완도읍,2017-05-04,17.3,23.0,11.9,86.5,190.3,0.7,5.3,3.0,,,,,16.5,,2017,5,4
125,537807B004,완도군 완도읍,2017-05-05,17.0,18.2,15.3,99.5,262.2,0.2,3.6,9.5,,,,,16.9,,2017,5,5
126,537807B004,완도군 완도읍,2017-05-06,17.7,24.9,10.6,46.9,5.0,1.1,7.7,0.0,,,,,16.8,,2017,5,6
127,537807B004,완도군 완도읍,2017-05-07,16.9,25.4,8.9,63.2,327.0,1.0,7.4,0.0,,,,,16.2,,2017,5,7
128,537807B004,완도군 완도읍,2017-05-08,17.3,24.3,10.9,68.3,183.7,0.3,4.6,0.0,,,,,16.3,,2017,5,8
129,537807B004,완도군 완도읍,2017-05-09,13.9,15.5,12.8,94.6,171.2,0.5,4.9,15.5,,,,,15.8,,2017,5,9
130,537807B004,완도군 완도읍,2017-05-10,15.2,20.4,11.6,92.9,326.7,0.8,6.3,0.5,,,,,15.9,,2017,5,10
131,537807B004,완도군 완도읍,2017-05-11,19.4,28.6,11.5,84.5,299.6,0.8,9.1,0.0,,,,,16.7,,2017,5,11
132,537807B004,완도군 완도읍,2017-05-12,17.3,19.2,14.0,99.1,214.9,0.4,3.6,4.0,,,,,17.4,,2017,5,12
133,537807B004,완도군 완도읍,2017-05-13,18.2,25.5,12.2,83.6,324.0,0.8,6.2,0.0,,,,,17.1,,2017,5,13
134,537807B004,완도군 완도읍,2017-05-14,17.7,24.5,12.1,61.8,340.6,1.3,6.9,0.0,,,,,17.3,,2017,5,14
135,537807B004,완도군 완도읍,2017-05-15,15.9,22.0,8.8,64.8,340.9,0.8,4.6,0.0,,,,,16.6,,2017,5,15
136,537807B004,완도군 완도읍,2017-05-16,17.8,23.8,12.3,66.0,335.0,1.2,7.1,0.0,,,,,16.8,,2017,5,16
137,537807B004,완도군 완도읍,2017-05-17,19.6,26.3,12.1,63.8,334.9,1.1,5.3,0.0,,,,,17.2,,2017,5,17
138,537807B004,완도군 완도읍,2017-05-18,20.2,28.8,11.5,60.3,344.6,0.8,5.3,0.0,,,,,17.5,,2017,5,18
139,537807B004,완도군 완도읍,2017-05-19,20.7,29.5,12.3,54.3,314.4,0.7,6.2,0.0,,,,,17.9,,2017,5,19
140,537807B004,완도군 완도읍,2017-05-20,19.7,27.9,12.1,60.5,247.5,0.4,4.7,0.0,,,,,18.0,,2017,5,20
141,537807B004,완도군 완도읍,2017-05-21,19.3,27.9,12.6,74.0,183.6,0.6,5.2,0.0,,,,,18.1,,2017,5,21
142,537807B004,완도군 완도읍,2017-05-22,19.4,27.6,13.6,81.5,198.2,0.3,5.7,0.0,,,,,18.6,,2017,5,22
143,537807B004,완도군 완도읍,2017-05-23,18.8,24.2,14.0,92.8,,0.0,0.0,0.0,,,,,18.6,,2017,5,23
144,537807B004,완도군 완도읍,2017-05-24,20.8,25.7,16.4,90.0,,0.0,0.0,0.0,,,,,19.2,,2017,5,24
145,537807B004,완도군 완도읍,2017-05-25,20.8,29.5,14.1,68.9,,0.0,0.0,0.0,,,,,19.2,,2017,5,25
146,537807B004,완도군 완도읍,2017-05-26,17.6,23.1,12.8,55.0,,0.0,0.0,0.0,,,,,18.9,,2017,5,26
147,537807B004,완도군 완도읍,2017-05-27,18.0,25.3,11.5,61.5,,0.0,0.0,0.0,,,,,18.6,,2017,5,27
148,537807B004,완도군 완도읍,2017-05-28,19.2,27.2,12.0,59.1,,0.0,0.0,0.0,,,,,18.7,,2017,5,28
149,537807B004,완도군 완도읍,2017-05-29,22.5,31.0,14.6,60.5,322.5,0.0,5.9,0.0,,,,,19.2,,2017,5,29
150,537807B004,완도군 완도읍,2017-05-30,22.3,32.4,14.8,66.0,178.7,0.0,2.5,0.0,,,,,19.8,,2017,5,30
151,537807B004,완도군 완도읍,2017-05-31,20.9,26.4,18.5,94.5,,0.0,0.0,0.0,,,,,20.0,,2017,5,31
