stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
040054B002,己林焙 措玫府,2024-08-04,28.7,36.0,25.1,90.5,123.2,0.5,8.7,29.5,399,19.5,1015,,31.1,50,2024,8,4
040054B002,己林焙 措玫府,2024-08-11,28.5,34.9,25.1,84.4,118.2,0.6,3.3,0.0,465,20.0,837,,31.2,50,2024,8,11
040054B002,己林焙 措玫府,2024-08-12,28.3,35.6,23.8,82.8,140.5,0.5,4.1,0.0,563,23.4,815,,31.4,50,2024,8,12
040054B002,己林焙 措玫府,2024-08-13,27.5,35.3,21.4,79.1,109.0,0.5,4.6,0.0,656,24.5,762,,31.4,50,2024,8,13
040054B002,己林焙 措玫府,2024-08-14,26.8,34.2,19.5,78.6,89.8,0.6,4.9,0.0,661,23.6,710,,31.2,50,2024,8,14
040054B002,己林焙 措玫府,2024-08-15,28.3,33.8,24.0,78.8,86.0,0.8,6.7,0.0,629,23.7,603,,31.5,50,2024,8,15
040054B002,己林焙 措玫府,2024-08-16,27.5,33.8,22.6,82.8,156.8,0.6,5.7,0.0,532,21.3,762,,31.6,50,2024,8,16
040054B002,己林焙 措玫府,2024-08-17,28.4,34.8,23.1,79.7,92.3,0.6,4.9,0.0,627,23.7,694,,31.8,50,2024,8,17
040054B002,己林焙 措玫府,2024-08-18,27.8,35.5,22.9,81.1,127.7,0.6,5.3,0.0,500,20.2,715,,31.9,50,2024,8,18
040054B002,己林焙 措玫府,2024-08-19,28.3,35.1,22.4,83.8,134.0,0.5,4.7,12.5,579,21.0,814,,31.9,50,2024,8,19
040054B002,己林焙 措玫府,2024-08-20,27.9,34.4,24.5,92.8,141.4,0.5,5.7,11.5,142,13.8,1047,,31.5,50,2024,8,20
040054B002,己林焙 措玫府,2024-08-21,27.2,31.9,25.2,95.8,154.4,0.7,4.9,22.0,20,9.1,1240,,30.6,50,2024,8,21
040054B002,己林焙 措玫府,2024-08-22,27.7,33.3,24.9,93.4,139.9,0.8,6.4,4.0,175,13.4,1176,,30.4,50,2024,8,22
040054B002,己林焙 措玫府,2024-08-23,27.3,35.3,20.6,82.3,189.8,0.6,3.7,0.0,705,23.5,807,,30.3,50,2024,8,23
040054B002,己林焙 措玫府,2024-08-24,27.3,35.1,21.9,85.6,222.9,0.6,10.5,10.5,565,20.0,855,,30.4,50,2024,8,24
040054B002,己林焙 措玫府,2024-08-25,26.9,33.5,22.3,89.5,243.2,0.5,3.6,1.5,381,16.3,887,,30.2,50,2024,8,25
040054B002,己林焙 措玫府,2024-08-26,27.0,34.5,23.2,90.7,89.2,0.6,4.1,45.5,277,17.8,949,,29.9,50,2024,8,26
040054B002,己林焙 措玫府,2024-08-27,25.8,30.5,22.1,91.7,80.8,0.6,5.3,0.5,9,9.7,1108,,29.9,50,2024,8,27
040054B002,己林焙 措玫府,2024-08-28,24.8,28.9,22.0,89.5,266.5,0.5,2.6,0.0,16,8.8,978,,29.2,50,2024,8,28
040054B002,己林焙 措玫府,2024-08-29,26.5,32.3,21.9,82.1,257.1,1.4,9.1,0.0,236,13.8,931,,28.9,50,2024,8,29
040054B002,己林焙 措玫府,2024-08-30,27.6,33.3,22.5,78.5,225.7,1.0,6.5,0.0,596,20.6,729,,29.1,50,2024,8,30
040054B002,己林焙 措玫府,2024-08-31,25.8,33.0,19.2,79.1,103.8,0.7,5.0,0.0,691,23.5,805,,29.1,50,2024,8,31
