stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
040054B002,己林焙 措玫府,2024-02-01,6.3,8.8,3.2,59.1,87.4,0.9,5.1,0.0,0,4.7,28,,3.2,50,2024,2,1
040054B002,己林焙 措玫府,2024-02-02,4.4,8.6,2.4,77.5,85.2,0.5,3.8,0.0,161,8.1,746,,4.5,50,2024,2,2
040054B002,己林焙 措玫府,2024-02-03,4.2,7.6,1.8,87.5,273.4,0.5,3.0,6.0,0,3.9,1114,,5.0,50,2024,2,3
040054B002,己林焙 措玫府,2024-02-04,4.5,6.6,2.7,93.6,51.9,0.4,4.0,2.5,0,2.4,1439,,5.4,50,2024,2,4
040054B002,己林焙 措玫府,2024-02-05,2.0,3.4,0.7,99.9,282.8,1.0,4.6,32.0,0,2.0,1439,,5.2,50,2024,2,5
040054B002,己林焙 措玫府,2024-02-06,1.7,3.2,-0.8,96.4,52.9,0.2,2.0,0.0,0,2.6,1439,,5.0,50,2024,2,6
040054B002,己林焙 措玫府,2024-02-07,0.2,5.7,-4.2,80.8,262.2,0.7,5.2,0.0,339,12.8,997,,4.8,50,2024,2,7
040054B002,己林焙 措玫府,2024-02-08,-0.4,7.9,-6.3,80.5,89.3,0.4,4.3,0.0,538,14.7,1000,,4.2,50,2024,2,8
040054B002,己林焙 措玫府,2024-02-09,0.7,8.3,-5.4,71.1,188.9,0.7,8.0,0.0,535,15.8,826,,4.1,50,2024,2,9
040054B002,己林焙 措玫府,2024-02-10,0.6,8.0,-6.3,69.7,235.8,0.7,8.7,0.0,520,13.8,847,,3.9,50,2024,2,10
040054B002,己林焙 措玫府,2024-02-11,0.9,7.6,-5.8,70.2,234.5,1.1,10.8,0.0,444,12.5,649,,3.8,50,2024,2,11
040054B002,己林焙 措玫府,2024-02-12,1.3,13.2,-6.5,72.9,145.1,0.3,3.4,0.0,560,16.1,888,,3.9,50,2024,2,12
040054B002,己林焙 措玫府,2024-02-13,4.3,18.7,-5.9,74.2,194.7,0.6,5.8,0.0,561,16.2,818,,4.3,50,2024,2,13
040054B002,己林焙 措玫府,2024-02-14,7.9,18.6,0.2,91.0,169.7,0.5,5.1,0.0,192,9.3,1187,,5.5,50,2024,2,14
040054B002,己林焙 措玫府,2024-02-15,6.5,14.7,0.6,86.1,205.8,1.1,10.9,0.0,25,4.8,1177,,6.8,50,2024,2,15
040054B002,己林焙 措玫府,2024-02-16,2.1,10.3,-2.9,72.8,115.9,0.4,4.9,0.0,424,15.4,867,,6.2,50,2024,2,16
040054B002,己林焙 措玫府,2024-02-17,2.4,14.0,-6.3,76.9,90.7,0.4,4.1,0.0,581,17.3,894,,5.7,50,2024,2,17
040054B002,己林焙 措玫府,2024-02-18,5.0,14.5,-5.0,92.2,113.9,0.6,5.1,24.0,82,8.2,1158,,5.9,50,2024,2,18
040054B002,己林焙 措玫府,2024-02-19,13.8,18.8,10.4,94.5,98.8,0.6,4.2,21.0,59,6.7,1438,,8.6,50,2024,2,19
040054B002,己林焙 措玫府,2024-02-20,6.7,11.1,4.4,97.6,93.2,0.7,4.5,9.5,0,0.8,1439,,9.1,50,2024,2,20
040054B002,己林焙 措玫府,2024-02-21,3.6,4.7,1.1,99.9,276.2,0.5,3.1,27.0,0,1.2,1439,,7.8,50,2024,2,21
040054B002,己林焙 措玫府,2024-02-22,1.0,2.3,0.4,99.3,278.2,0.4,2.6,6.5,0,2.5,1439,,6.7,50,2024,2,22
040054B002,己林焙 措玫府,2024-02-23,1.1,3.2,-0.3,90.9,272.6,0.4,3.4,0.0,0,4.2,1439,,6.3,50,2024,2,23
040054B002,己林焙 措玫府,2024-02-24,1.8,5.1,-0.4,82.0,87.2,0.4,4.5,3.0,26,6.2,993,,6.3,50,2024,2,24
040054B002,己林焙 措玫府,2024-02-25,2.5,6.2,-0.3,89.9,162.6,0.5,5.2,1.0,49,8.0,1438,,6.3,50,2024,2,25
040054B002,己林焙 措玫府,2024-02-26,2.8,8.6,-2.8,80.8,103.4,0.6,4.9,0.0,181,10.8,946,,6.6,50,2024,2,26
040054B002,己林焙 措玫府,2024-02-27,1.0,7.7,-3.4,80.7,90.4,0.5,5.1,0.0,199,8.9,925,,6.3,50,2024,2,27
040054B002,己林焙 措玫府,2024-02-28,2.2,10.3,-5.2,78.6,90.0,0.6,5.2,0.0,476,15.0,891,,5.8,50,2024,2,28
