stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
040054B002,己林焙 措玫府,2024-04-01,12.2,23.4,1.8,57.2,159.3,0.6,8.3,0.0,690,23.5,486,,11.9,50,2024,4,1
040054B002,己林焙 措玫府,2024-04-02,13.3,23.6,3.3,62.9,109.4,0.4,4.9,5.5,259,15.4,655,,12.6,50,2024,4,2
040054B002,己林焙 措玫府,2024-04-03,12.1,13.2,11.1,100.0,55.3,0.5,4.9,33.5,0,2.5,1439,,13.3,50,2024,4,3
040054B002,己林焙 措玫府,2024-04-04,11.7,15.3,9.3,83.4,309.7,0.5,3.9,0.0,3,6.0,1005,,13.2,50,2024,4,4
040054B002,己林焙 措玫府,2024-04-05,12.0,18.6,8.4,77.6,238.7,0.6,3.5,0.0,168,15.3,835,,13.6,50,2024,4,5
040054B002,己林焙 措玫府,2024-04-06,12.9,22.1,6.5,77.4,91.0,0.4,5.1,0.0,331,16.5,838,,14.1,50,2024,4,6
040054B002,己林焙 措玫府,2024-04-07,14.6,24.9,5.6,63.2,112.1,0.6,5.9,0.0,659,22.6,514,,14.6,50,2024,4,7
040054B002,己林焙 措玫府,2024-04-08,15.8,23.6,7.5,61.3,87.5,0.4,4.2,0.0,208,12.3,418,,15.1,50,2024,4,8
040054B002,己林焙 措玫府,2024-04-09,12.6,19.9,7.7,60.9,88.4,1.1,6.7,0.0,324,16.5,229,,15.1,50,2024,4,9
040054B002,己林焙 措玫府,2024-04-10,11.9,20.3,3.6,67.7,140.1,0.4,3.8,0.0,639,21.7,208,,14.8,50,2024,4,10
040054B002,己林焙 措玫府,2024-04-11,13.4,21.2,8.3,73.6,158.6,0.4,4.3,0.0,210,14.4,620,,15.5,50,2024,4,11
040054B002,己林焙 措玫府,2024-04-12,15.2,25.7,5.6,72.0,136.4,0.4,3.6,0.0,631,21.7,631,,15.7,50,2024,4,12
040054B002,己林焙 措玫府,2024-04-13,17.5,28.8,6.9,64.8,144.8,0.5,4.7,0.0,702,24.0,518,,16.6,50,2024,4,13
040054B002,己林焙 措玫府,2024-04-14,17.4,27.1,7.5,64.6,143.6,0.5,4.4,0.0,636,22.1,500,,17.2,50,2024,4,14
040054B002,己林焙 措玫府,2024-04-15,15.4,17.6,12.3,89.3,132.4,0.7,6.0,19.5,17,6.2,993,,17.0,50,2024,4,15
040054B002,己林焙 措玫府,2024-04-16,15.5,22.5,8.4,71.6,248.4,1.1,10.3,0.0,455,20.1,616,,16.9,50,2024,4,16
040054B002,己林焙 措玫府,2024-04-17,14.9,24.9,5.5,67.9,91.7,0.6,5.4,0.0,614,22.0,513,,16.8,50,2024,4,17
040054B002,己林焙 措玫府,2024-04-18,16.2,26.0,7.5,65.0,91.7,0.6,7.0,0.0,666,24.2,538,,17.5,50,2024,4,18
040054B002,己林焙 措玫府,2024-04-19,17.8,28.9,6.6,63.9,163.5,0.4,5.1,0.0,623,23.6,497,,17.9,50,2024,4,19
040054B002,己林焙 措玫府,2024-04-20,13.3,14.9,12.4,92.8,101.0,0.4,4.8,13.0,0,2.7,931,,17.7,50,2024,4,20
040054B002,己林焙 措玫府,2024-04-21,13.5,14.6,12.4,100.0,288.3,0.5,2.5,9.5,0,1.4,1439,,16.7,50,2024,4,21
040054B002,己林焙 措玫府,2024-04-22,13.2,16.5,8.6,94.6,274.1,0.4,2.5,0.0,47,5.6,1286,,16.5,50,2024,4,22
040054B002,己林焙 措玫府,2024-04-23,12.9,19.9,7.8,83.4,106.2,0.5,5.8,1.5,171,14.7,826,,16.5,50,2024,4,23
040054B002,己林焙 措玫府,2024-04-24,13.2,19.0,8.2,84.7,259.2,0.7,7.7,1.5,236,15.3,933,,16.9,50,2024,4,24
040054B002,己林焙 措玫府,2024-04-25,15.1,26.4,5.0,73.7,87.5,0.6,5.3,0.0,728,25.6,679,,17.0,50,2024,4,25
040054B002,己林焙 措玫府,2024-04-26,16.6,26.0,9.1,80.4,166.6,0.3,3.7,0.0,142,15.2,701,,17.9,50,2024,4,26
040054B002,己林焙 措玫府,2024-04-27,18.7,29.3,9.2,64.9,114.2,0.7,6.4,0.0,735,26.5,578,,18.6,50,2024,4,27
040054B002,己林焙 措玫府,2024-04-28,19.4,30.5,8.5,65.6,121.3,0.6,4.7,0.0,635,22.8,435,,19.1,50,2024,4,28
040054B002,己林焙 措玫府,2024-04-29,13.9,16.1,12.3,95.8,285.8,0.4,2.7,12.5,0,3.7,1198,,18.9,50,2024,4,29
040054B002,己林焙 措玫府,2024-04-30,16.5,22.2,11.9,91.4,112.1,0.5,5.1,4.0,70,12.5,852,,18.6,50,2024,4,30
