no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,031004A002,천안시 성환읍,2022-06-01,20.9,28.7,13.6,51.4,,0.0,0.0,0.0,,27.1,0,,,50.0,2022,6,1
153,031004A002,천안시 성환읍,2022-06-02,19.8,26.4,13.0,73.3,,0.0,0.0,0.0,,25.7,298,,,50.0,2022,6,2
154,031004A002,천안시 성환읍,2022-06-03,23.2,30.3,19.6,70.0,,0.0,0.0,0.0,,23.9,0,,,50.0,2022,6,3
155,031004A002,천안시 성환읍,2022-06-04,23.9,28.8,18.2,67.0,,0.0,0.0,0.0,,16.5,241,,,50.0,2022,6,4
156,031004A002,천안시 성환읍,2022-06-05,20.1,24.8,17.1,70.4,,0.0,0.0,0.0,,6.2,366,,,50.0,2022,6,5
157,031004A002,천안시 성환읍,2022-06-06,18.7,22.6,16.2,80.3,,0.0,0.0,6.5,,15.7,784,,,50.0,2022,6,6
158,031004A002,천안시 성환읍,2022-06-07,18.0,22.7,13.6,69.1,,0.0,0.0,0.0,,13.1,0,,,50.0,2022,6,7
159,031004A002,천안시 성환읍,2022-06-08,19.7,25.9,14.4,74.3,,0.0,0.0,0.0,,24.2,195,,,50.0,2022,6,8
160,031004A002,천안시 성환읍,2022-06-09,21.5,25.5,18.2,74.8,,0.0,0.0,0.0,,16.8,57,,,50.0,2022,6,9
161,031004A002,천안시 성환읍,2022-06-10,22.2,27.3,17.2,73.5,,0.0,0.0,0.0,,17.9,284,,,50.0,2022,6,10
162,031004A002,천안시 성환읍,2022-06-11,23.3,30.6,17.0,69.8,,0.0,0.0,0.0,,25.0,401,,,50.0,2022,6,11
163,031004A002,천안시 성환읍,2022-06-12,23.2,29.7,17.9,69.3,,0.0,0.0,0.0,,20.3,16,,,50.0,2022,6,12
164,031004A002,천안시 성환읍,2022-06-13,23.3,27.2,19.8,63.3,,0.0,0.0,0.0,,23.7,0,,,50.0,2022,6,13
165,031004A002,천안시 성환읍,2022-06-14,19.1,22.7,16.5,68.9,,0.0,0.0,3.5,,12.6,504,,,50.0,2022,6,14
166,031004A002,천안시 성환읍,2022-06-15,19.0,24.6,14.9,84.4,,0.0,0.0,10.0,,12.0,634,,,50.0,2022,6,15
167,031004A002,천안시 성환읍,2022-06-16,20.7,24.7,17.6,74.6,,0.0,0.0,0.0,,21.1,0,,,50.0,2022,6,16
168,031004A002,천안시 성환읍,2022-06-17,21.9,26.8,16.5,81.0,,0.0,0.0,0.0,,13.7,359,,,50.0,2022,6,17
169,031004A002,천안시 성환읍,2022-06-18,23.9,27.2,21.2,79.4,,0.0,0.0,0.0,,13.3,0,,,50.0,2022,6,18
170,031004A002,천안시 성환읍,2022-06-19,24.0,26.8,21.6,81.0,,0.0,0.0,0.0,,10.3,0,,,50.0,2022,6,19
171,031004A002,천안시 성환읍,2022-06-20,25.3,30.3,21.8,79.1,,0.0,0.0,0.0,,20.0,0,,,50.0,2022,6,20
172,031004A002,천안시 성환읍,2022-06-21,24.6,30.8,20.2,82.4,,0.0,0.0,0.0,,24.1,388,,,50.0,2022,6,21
173,031004A002,천안시 성환읍,2022-06-22,24.8,30.8,20.9,79.6,,0.0,0.0,0.0,,22.2,178,,,50.0,2022,6,22
174,031004A002,천안시 성환읍,2022-06-23,24.4,29.7,20.8,89.9,,0.0,0.0,25.5,,6.5,1109,,,50.0,2022,6,23
175,031004A002,천안시 성환읍,2022-06-24,24.0,27.5,20.3,85.7,,0.0,0.0,10.5,,18.4,590,,,50.0,2022,6,24
176,031004A002,천안시 성환읍,2022-06-25,25.8,31.7,19.1,82.1,,0.0,0.0,0.0,,20.1,240,,,50.0,2022,6,25
177,031004A002,천안시 성환읍,2022-06-26,27.3,30.8,24.2,78.0,,0.0,0.0,0.0,,10.4,0,,,50.0,2022,6,26
178,031004A002,천안시 성환읍,2022-06-27,28.1,30.6,24.9,75.0,,0.0,0.0,0.0,,9.3,68,,,50.0,2022,6,27
179,031004A002,천안시 성환읍,2022-06-28,29.3,32.0,27.8,66.7,,0.0,4.2,0.0,,17.7,0,,,50.0,2022,6,28
180,031004A002,천안시 성환읍,2022-06-29,26.2,29.9,21.2,87.7,,0.0,0.0,57.5,,8.9,867,,,50.0,2022,6,29
181,031004A002,천안시 성환읍,2022-06-30,25.0,30.3,21.2,89.4,,0.0,0.0,70.0,,12.3,622,,,50.0,2022,6,30
