no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,513842A001,영광군 군서면,2017-01-01,3.0,12.2,-3.3,87.4,263.2,0.1,3.2,0.0,336,6.7,934,,3.9,30.4,2017
2,513842A001,영광군 군서면,2017-01-02,5.7,13.2,-0.5,88.5,268.9,0.5,5.7,0.0,222,5.4,760,,5.1,30.2,2017
3,513842A001,영광군 군서면,2017-01-03,3.3,10.2,-2.6,82.9,82.4,0.4,4.9,0.0,500,8.3,498,,5.4,30.1,2017
4,513842A001,영광군 군서면,2017-01-04,2.5,12.0,-3.8,91.0,68.3,0.3,5.3,0.0,313,6.2,984,,4.7,30.0,2017
5,513842A001,영광군 군서면,2017-01-05,3.6,8.5,-2.0,85.6,65.5,0.3,3.1,0.0,0,3.3,655,,4.8,29.9,2017
6,513842A001,영광군 군서면,2017-01-06,6.6,13.9,0.2,84.8,93.4,0.5,6.4,1.5,477,8.1,765,,6.6,29.7,2017
7,513842A001,영광군 군서면,2017-01-07,4.0,9.8,-1.7,85.8,69.3,0.3,3.7,0.0,20,3.9,681,,5.6,29.7,2017
8,513842A001,영광군 군서면,2017-01-08,7.6,14.5,4.9,80.7,243.0,1.0,6.3,0.0,220,6.3,0,,7.0,29.6,2017
9,513842A001,영광군 군서면,2017-01-09,5.2,8.6,1.3,70.7,200.1,2.5,11.8,0.0,238,6.8,0,,7.1,29.5,2017
10,513842A001,영광군 군서면,2017-01-10,2.9,5.5,1.2,66.6,93.0,1.8,8.8,0.0,127,4.9,4,,5.7,29.4,2017
11,513842A001,영광군 군서면,2017-01-11,-0.1,4.4,-4.0,65.9,77.9,1.2,9.1,0.0,448,7.9,210,,4.8,29.3,2017
12,513842A001,영광군 군서면,2017-01-12,2.1,8.8,-3.7,79.6,285.1,1.3,8.5,0.0,249,5.5,412,,4.5,29.2,2017
13,513842A001,영광군 군서면,2017-01-13,0.3,7.9,-5.8,70.7,208.2,2.1,12.7,0.0,260,5.8,0,,3.8,29.0,2017
14,513842A001,영광군 군서면,2017-01-14,-2.6,0.6,-4.1,76.6,76.5,2.5,12.5,2.5,236,5.8,520,,3.3,29.0,2017
15,513842A001,영광군 군서면,2017-01-15,-4.3,1.4,-10.1,71.4,81.0,0.9,7.6,1.0,564,9.6,10,,2.5,28.9,2017
16,513842A001,영광군 군서면,2017-01-16,-3.1,3.9,-8.3,74.6,91.3,0.6,7.2,0.0,540,9.3,461,,2.2,28.9,2017
17,513842A001,영광군 군서면,2017-01-17,-2.6,5.2,-8.5,78.0,65.2,0.3,6.4,0.0,363,6.3,189,,1.9,28.9,2017
18,513842A001,영광군 군서면,2017-01-18,0.0,7.0,-5.9,77.1,69.3,0.6,7.2,0.0,261,6.0,371,,2.2,28.8,2017
