no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,667831A001,하동군 적량면,2022-07-01,26.3,30.9,22.1,69.3,193.3,1.0,6.6,0.0,,,,,,,2022,7,1
183,667831A001,하동군 적량면,2022-07-02,26.5,33.8,19.9,55.6,164.9,0.6,4.9,0.0,,,,,,,2022,7,2
184,667831A001,하동군 적량면,2022-07-03,27.3,33.2,22.0,52.1,210.2,0.6,4.6,0.0,,,,,,,2022,7,3
185,667831A001,하동군 적량면,2022-07-04,26.7,31.6,23.5,75.0,212.6,0.4,3.8,0.0,,,,,,,2022,7,4
186,667831A001,하동군 적량면,2022-07-05,26.8,33.3,22.7,61.0,191.6,0.8,6.2,0.0,,,,,,,2022,7,5
187,667831A001,하동군 적량면,2022-07-06,27.3,31.6,24.1,75.3,202.3,0.9,6.3,0.0,,,,,,,2022,7,6
188,667831A001,하동군 적량면,2022-07-07,27.7,31.1,25.6,75.1,192.8,1.6,8.3,0.5,,,,,,,2022,7,7
189,667831A001,하동군 적량면,2022-07-08,26.7,29.3,23.5,91.1,204.2,0.6,6.1,11.0,,,,,,,2022,7,8
190,667831A001,하동군 적량면,2022-07-09,26.9,33.0,21.2,64.4,22.2,0.6,4.8,0.0,,,,,,,2022,7,9
191,667831A001,하동군 적량면,2022-07-10,26.8,31.4,22.7,74.4,197.7,1.0,7.0,0.0,,,,,,,2022,7,10
192,667831A001,하동군 적량면,2022-07-11,25.5,29.8,23.2,86.6,157.0,0.3,4.3,39.5,,,,,,,2022,7,11
193,667831A001,하동군 적량면,2022-07-12,25.6,29.0,23.9,86.2,209.6,0.6,5.4,0.0,,,,,,,2022,7,12
194,667831A001,하동군 적량면,2022-07-13,24.3,27.4,22.1,88.0,215.0,0.3,3.6,0.0,,,,,,,2022,7,13
195,667831A001,하동군 적량면,2022-07-14,27.1,32.5,23.7,68.1,11.0,0.9,7.0,21.0,,,,,,,2022,7,14
196,667831A001,하동군 적량면,2022-07-15,26.4,33.1,20.9,54.9,231.3,0.5,4.3,0.0,,,,,,,2022,7,15
197,667831A001,하동군 적량면,2022-07-16,25.6,31.9,19.0,50.5,23.1,0.9,6.5,0.0,,,,,,,2022,7,16
198,667831A001,하동군 적량면,2022-07-17,25.2,30.0,20.4,63.2,3.5,0.8,8.9,0.0,,,,,,,2022,7,17
200,667831A001,하동군 적량면,2022-07-19,26.5,32.4,22.0,60.3,8.9,0.9,7.5,1.0,,,,,,,2022,7,19
201,667831A001,하동군 적량면,2022-07-20,25.6,32.2,19.3,62.8,200.4,0.6,5.1,0.0,,,,,,,2022,7,20
202,667831A001,하동군 적량면,2022-07-21,24.4,28.9,20.6,67.7,1.3,1.3,10.7,10.5,,,,,,,2022,7,21
203,667831A001,하동군 적량면,2022-07-22,25.6,30.5,0.0,60.0,6.4,1.3,9.3,0.0,,,,,,,2022,7,22
204,667831A001,하동군 적량면,2022-07-23,23.8,28.8,20.3,82.9,218.0,0.4,4.7,7.5,,,,,,,2022,7,23
205,667831A001,하동군 적량면,2022-07-24,25.2,29.8,22.1,78.6,256.1,0.7,6.2,18.5,,,,,,,2022,7,24
206,667831A001,하동군 적량면,2022-07-25,26.3,32.6,21.6,70.8,199.9,0.7,5.7,0.0,,,,,,,2022,7,25
207,667831A001,하동군 적량면,2022-07-26,25.7,31.1,21.9,71.7,213.3,0.5,4.2,0.0,,,,,,,2022,7,26
208,667831A001,하동군 적량면,2022-07-27,25.8,31.1,21.1,61.5,162.6,0.5,5.0,0.0,,,,,,,2022,7,27
209,667831A001,하동군 적량면,2022-07-28,26.2,31.5,21.4,64.5,138.9,0.7,5.7,0.0,,,,,,,2022,7,28
210,667831A001,하동군 적량면,2022-07-29,28.0,33.3,23.3,61.4,126.3,1.0,5.7,0.0,,,,,,,2022,7,29
211,667831A001,하동군 적량면,2022-07-30,28.0,29.9,24.7,66.7,88.6,1.6,7.0,0.0,,,,,,,2022,7,30
212,667831A001,하동군 적량면,2022-07-31,25.8,27.8,24.6,89.3,181.8,0.9,8.4,57.5,,,,,,,2022,7,31
