stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
487915A001,포천시 신북면,2024-08-04,29.5,36.4,24.8,83.2,165.1,0.2,2.9,0.0,575,,,,29.1,,2024,8,4
487915A001,포천시 신북면,2024-08-11,28.5,33.9,24.9,84.0,186.7,0.3,3.8,0.0,323,,,,28.0,,2024,8,11
487915A001,포천시 신북면,2024-08-12,28.9,34.2,24.7,84.8,11.8,0.2,2.5,0.0,440,,,,28.5,,2024,8,12
487915A001,포천시 신북면,2024-08-13,29.5,35.5,25.2,81.0,3.0,0.4,3.7,0.0,605,,,,29.1,,2024,8,13
487915A001,포천시 신북면,2024-08-14,28.0,35.8,24.4,88.3,9.1,0.3,3.7,2.5,389,,,,27.5,,2024,8,14
487915A001,포천시 신북면,2024-08-15,26.8,34.1,23.8,90.3,317.4,0.3,4.8,3.0,273,,,,26.4,,2024,8,15
487915A001,포천시 신북면,2024-08-16,27.8,34.9,23.5,83.1,338.7,0.2,2.8,5.0,531,,,,27.4,,2024,8,16
487915A001,포천시 신북면,2024-08-17,27.8,34.9,23.3,82.8,194.5,0.3,2.7,1.0,488,,,,27.6,,2024,8,17
487915A001,포천시 신북면,2024-08-18,28.6,35.0,24.7,82.6,190.7,0.3,3.3,0.0,421,,,,28.4,,2024,8,18
487915A001,포천시 신북면,2024-08-19,28.7,36.0,24.2,81.1,184.7,0.3,3.3,0.0,479,,,,28.4,,2024,8,19
487915A001,포천시 신북면,2024-08-20,29.0,35.8,24.3,80.7,266.0,0.2,3.5,0.0,423,,,,28.8,,2024,8,20
487915A001,포천시 신북면,2024-08-21,26.6,28.9,25.3,98.0,179.8,0.5,6.9,77.5,1,,,,26.1,,2024,8,21
487915A001,포천시 신북면,2024-08-22,27.0,29.8,25.1,95.6,185.6,0.9,6.2,5.0,40,,,,26.4,,2024,8,22
487915A001,포천시 신북면,2024-08-23,27.6,32.5,24.0,84.7,186.1,0.6,5.1,0.5,390,,,,27.2,,2024,8,23
487915A001,포천시 신북면,2024-08-24,26.1,32.4,22.6,88.3,185.0,0.2,3.6,2.0,212,,,,25.8,,2024,8,24
487915A001,포천시 신북면,2024-08-25,26.9,32.3,23.0,85.9,349.1,0.2,3.3,0.0,536,,,,26.7,,2024,8,25
487915A001,포천시 신북면,2024-08-26,26.3,31.1,23.1,90.8,356.9,0.1,2.6,0.0,73,,,,25.9,,2024,8,26
487915A001,포천시 신북면,2024-08-27,25.7,30.6,22.0,82.0,357.8,0.2,2.0,0.0,225,,,,25.2,,2024,8,27
487915A001,포천시 신북면,2024-08-28,25.8,33.4,20.4,78.0,327.4,0.2,3.4,0.0,500,,,,25.3,,2024,8,28
487915A001,포천시 신북면,2024-08-29,25.6,32.0,20.1,78.2,354.3,0.4,4.1,0.0,468,,,,25.0,,2024,8,29
487915A001,포천시 신북면,2024-08-30,25.6,33.2,20.2,74.6,359.7,0.4,3.4,0.0,621,,,,25.2,,2024,8,30
487915A001,포천시 신북면,2024-08-31,25.0,32.9,19.3,79.9,11.9,0.2,2.4,0.0,616,,,,24.6,,2024,8,31
