stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
487915A001,포천시 신북면,2024-06-01,20.1,26.0,15.8,63.9,3.6,0.5,3.6,0.0,527,,,,20.1,,2024,6,1
487915A001,포천시 신북면,2024-06-02,17.7,25.9,11.2,74.6,351.6,0.3,4.0,3.0,522,,,,17.6,,2024,6,2
487915A001,포천시 신북면,2024-06-03,18.8,27.6,11.5,65.1,345.9,0.3,3.7,0.5,612,,,,18.5,,2024,6,3
487915A001,포천시 신북면,2024-06-04,20.1,29.4,10.7,54.7,351.9,0.3,3.4,0.0,761,,,,20.0,,2024,6,4
487915A001,포천시 신북면,2024-06-05,21.5,30.9,12.9,65.5,355.4,0.2,2.9,0.0,553,,,,21.2,,2024,6,5
487915A001,포천시 신북면,2024-06-06,23.0,31.2,16.0,66.1,214.8,0.3,3.3,0.0,548,,,,22.8,,2024,6,6
487915A001,포천시 신북면,2024-06-07,21.6,27.4,15.0,66.3,185.3,0.2,3.1,0.0,341,,,,21.3,,2024,6,7
487915A001,포천시 신북면,2024-06-08,18.3,21.8,16.1,97.0,178.5,0.3,3.9,12.0,27,,,,17.9,,2024,6,8
487915A001,포천시 신북면,2024-06-09,21.4,29.6,15.9,78.6,323.5,0.3,3.2,0.0,536,,,,21.4,,2024,6,9
487915A001,포천시 신북면,2024-06-10,23.0,30.6,15.9,75.2,178.6,0.4,4.1,0.0,677,,,,22.7,,2024,6,10
487915A001,포천시 신북면,2024-06-11,24.8,32.1,19.5,71.9,174.4,0.4,4.7,0.0,665,,,,24.5,,2024,6,11
487915A001,포천시 신북면,2024-06-12,23.3,31.9,16.2,70.6,148.4,0.4,4.5,0.0,670,,,,23.2,,2024,6,12
487915A001,포천시 신북면,2024-06-13,24.3,33.9,16.1,63.1,307.3,0.3,3.9,0.0,764,,,,24.1,,2024,6,13
487915A001,포천시 신북면,2024-06-14,24.4,33.3,16.4,60.9,194.3,0.3,3.9,0.0,568,,,,24.1,,2024,6,14
487915A001,포천시 신북면,2024-06-15,22.3,28.6,17.9,80.8,180.8,0.3,4.4,1.5,334,,,,22.0,,2024,6,15
487915A001,포천시 신북면,2024-06-16,22.5,30.0,16.0,67.7,4.5,0.6,4.2,0.0,717,,,,22.4,,2024,6,16
487915A001,포천시 신북면,2024-06-17,22.6,31.5,14.0,57.5,196.3,0.5,4.9,0.0,758,,,,22.3,,2024,6,17
487915A001,포천시 신북면,2024-06-18,24.2,34.1,14.9,60.2,202.6,0.5,4.1,0.0,761,,,,24.0,,2024,6,18
487915A001,포천시 신북면,2024-06-19,26.1,35.8,17.0,61.2,315.4,0.3,3.6,0.0,758,,,,25.8,,2024,6,19
487915A001,포천시 신북면,2024-06-20,26.8,35.9,19.1,56.8,191.2,0.4,4.8,0.0,717,,,,26.4,,2024,6,20
487915A001,포천시 신북면,2024-06-21,25.8,34.7,17.7,58.2,190.4,0.4,4.6,0.0,657,,,,25.6,,2024,6,21
487915A001,포천시 신북면,2024-06-22,22.6,24.5,21.2,88.5,4.3,0.1,1.7,16.0,0,,,,22.1,,2024,6,22
487915A001,포천시 신북면,2024-06-23,24.5,30.8,20.6,83.8,182.5,0.6,5.7,2.5,349,,,,24.2,,2024,6,23
487915A001,포천시 신북면,2024-06-24,24.0,29.5,19.8,75.0,217.0,0.5,5.3,0.0,507,,,,23.7,,2024,6,24
487915A001,포천시 신북면,2024-06-25,21.7,28.0,15.0,68.3,190.4,0.7,5.8,0.0,553,,,,21.5,,2024,6,25
487915A001,포천시 신북면,2024-06-26,23.6,31.6,15.8,67.5,270.0,0.4,3.0,0.0,738,,,,23.4,,2024,6,26
487915A001,포천시 신북면,2024-06-27,24.1,32.4,16.4,64.7,190.5,0.3,3.9,0.0,664,,,,23.7,,2024,6,27
487915A001,포천시 신북면,2024-06-28,24.7,33.4,16.9,64.6,231.3,0.3,3.9,0.0,712,,,,24.6,,2024,6,28
487915A001,포천시 신북면,2024-06-29,24.7,32.6,17.6,71.7,180.0,0.3,4.2,34.0,405,,,,24.4,,2024,6,29
487915A001,포천시 신북면,2024-06-30,23.2,26.2,21.6,99.2,183.2,1.3,7.0,38.0,102,,,,22.7,,2024,6,30
