stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
791945A001,器亲矫 合备,2024-03-01,1.7,6.0,-4.0,48.4,272.5,3.0,14.5,0.0,,16.8,40,2.5,5.7,25.8,2024,3,1
791945A001,器亲矫 合备,2024-03-02,-0.6,6.3,-5.4,45.8,266.2,2.2,12.1,0.0,,17.2,0,0.4,4.3,25.1,2024,3,2
791945A001,器亲矫 合备,2024-03-03,5.4,11.6,-3.2,65.8,215.8,1.3,9.0,0.0,,12.5,16,5.5,4.8,25.0,2024,3,3
791945A001,器亲矫 合备,2024-03-04,6.6,14.0,-0.9,79.4,176.4,0.8,6.7,0.0,,13.3,205,7.5,6.0,24.7,2024,3,4
791945A001,器亲矫 合备,2024-03-05,6.4,7.3,5.4,99.2,79.2,1.3,9.7,16.5,,1.1,1363,6.2,6.7,26.4,2024,3,5
791945A001,器亲矫 合备,2024-03-06,6.3,9.8,4.3,86.3,76.6,2.6,9.5,0.0,,12.3,71,7.0,7.0,26.1,2024,3,6
791945A001,器亲矫 合备,2024-03-07,4.4,7.8,0.3,90.7,180.0,1.1,7.1,0.0,,5.0,707,4.5,6.8,25.4,2024,3,7
791945A001,器亲矫 合备,2024-03-08,5.0,10.2,0.9,46.4,271.2,2.6,12.4,0.0,,17.4,0,5.8,6.2,25.1,2024,3,8
791945A001,器亲矫 合备,2024-03-09,2.7,8.3,-1.8,63.5,260.0,1.2,7.0,0.0,,17.6,0,4.2,6.1,24.8,2024,3,9
791945A001,器亲矫 合备,2024-03-10,4.7,14.6,-3.0,64.8,259.1,1.3,7.4,0.0,,18.3,0,5.8,6.3,24.6,2024,3,10
791945A001,器亲矫 合备,2024-03-11,8.1,15.2,0.9,57.9,243.5,0.8,9.3,0.0,,10.9,0,8.7,6.7,24.5,2024,3,11
791945A001,器亲矫 合备,2024-03-12,5.9,12.4,0.3,88.9,351.7,1.1,5.8,4.5,,5.8,525,6.3,7.0,24.5,2024,3,12
791945A001,器亲矫 合备,2024-03-13,6.9,15.8,-2.0,69.1,236.3,1.2,8.4,0.5,,16.5,493,7.3,7.0,25.3,2024,3,13
791945A001,器亲矫 合备,2024-03-14,10.0,18.4,3.2,47.8,270.0,1.6,9.1,0.0,,18.9,0,10.7,7.7,25.1,2024,3,14
791945A001,器亲矫 合备,2024-03-15,12.6,21.6,1.4,45.4,263.7,1.9,9.5,0.0,,18.4,0,12.9,8.3,24.9,2024,3,15
791945A001,器亲矫 合备,2024-03-16,11.9,17.4,3.8,68.0,149.2,0.8,6.5,0.0,,16.3,28,12.8,9.4,24.6,2024,3,16
791945A001,器亲矫 合备,2024-03-17,12.3,19.8,4.6,60.7,249.5,1.9,12.5,0.0,,12.8,0,12.6,10.0,24.4,2024,3,17
791945A001,器亲矫 合备,2024-03-18,7.0,13.2,1.1,73.1,120.8,1.2,6.2,0.0,,18.2,0,8.3,9.4,24.1,2024,3,18
791945A001,器亲矫 合备,2024-03-19,10.5,17.0,6.1,53.9,267.3,2.3,15.1,0.0,,13.2,1,10.9,9.5,24.1,2024,3,19
791945A001,器亲矫 合备,2024-03-20,4.7,10.2,-1.0,70.2,265.2,2.4,15.3,0.0,,13.8,251,6.2,8.6,23.8,2024,3,20
791945A001,器亲矫 合备,2024-03-21,5.1,12.3,-1.4,60.8,270.3,1.7,7.5,0.0,,18.4,40,6.8,8.2,23.7,2024,3,21
791945A001,器亲矫 合备,2024-03-22,9.5,17.2,0.7,74.6,203.1,2.1,9.7,1.0,,17.3,125,10.6,8.7,23.7,2024,3,22
791945A001,器亲矫 合备,2024-03-23,13.4,23.5,8.6,89.8,107.4,1.2,8.9,0.5,,16.6,279,15.0,11.1,23.7,2024,3,23
791945A001,器亲矫 合备,2024-03-24,9.9,11.5,7.5,96.3,63.3,1.6,7.3,0.0,,4.6,208,10.0,10.7,23.6,2024,3,24
791945A001,器亲矫 合备,2024-03-25,9.6,11.5,6.8,94.1,67.7,2.3,8.4,16.5,,2.9,560,9.5,10.0,24.2,2024,3,25
791945A001,器亲矫 合备,2024-03-26,6.9,10.1,2.6,94.9,70.8,2.2,10.1,25.5,,8.5,907,7.0,9.2,27.0,2024,3,26
791945A001,器亲矫 合备,2024-03-27,8.7,17.7,0.8,87.7,193.8,1.0,5.6,0.0,,17.4,512,10.5,9.6,25.5,2024,3,27
791945A001,器亲矫 合备,2024-03-28,9.6,11.8,7.7,100.0,272.9,0.5,8.4,23.5,,2.1,960,9.6,10.2,26.5,2024,3,28
791945A001,器亲矫 合备,2024-03-29,14.4,21.7,5.1,58.4,228.0,2.0,13.2,0.0,,18.2,0,14.7,10.8,26.1,2024,3,29
791945A001,器亲矫 合备,2024-03-30,11.7,18.6,3.3,62.0,233.2,1.2,7.5,3.5,,13.1,181,12.4,10.8,25.5,2024,3,30
791945A001,器亲矫 合备,2024-03-31,10.8,20.6,4.0,78.0,182.4,0.8,5.0,0.0,,17.9,537,12.4,11.3,25.5,2024,3,31
