no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
351,026002D003,,2015-12-17,-11.0,-7.8,-14.0,65.1,272.3,3.8,10.1,0.0,,12.7,0,,,,2015,12,17
352,026002D003,,2015-12-18,-6.2,-3.7,-9.3,48.4,270.5,4.7,15.9,0.0,,11.9,253,,,,2015,12,18
353,026002D003,,2015-12-19,-1.4,3.8,-7.3,34.8,285.5,1.3,5.1,0.0,,11.8,126,,,,2015,12,19
354,026002D003,,2015-12-20,-0.8,1.3,-2.7,53.8,267.8,2.9,12.4,0.0,,4.1,0,,,,2015,12,20
355,026002D003,,2015-12-21,-0.9,1.2,-3.3,75.2,270.5,2.8,14.6,0.0,,3.2,415,,,,2015,12,21
356,026002D003,,2015-12-22,0.7,4.1,-1.4,56.8,176.6,1.4,6.1,0.0,,11.0,53,,,,2015,12,22
357,026002D003,,2015-12-23,1.3,3.2,-0.6,90.6,260.5,1.4,8.3,0.0,,1.3,1115,,,,2015,12,23
358,026002D003,,2015-12-24,-1.1,3.2,-6.1,52.9,266.4,2.4,8.5,0.0,,8.8,0,,,,2015,12,24
359,026002D003,,2015-12-25,-6.6,-3.2,-9.0,55.6,273.4,3.5,12.5,0.0,,11.7,0,,,,2015,12,25
360,026002D003,,2015-12-26,-3.6,-0.6,-7.5,71.3,268.3,5.8,16.9,0.0,,9.5,206,,,,2015,12,26
361,026002D003,,2015-12-27,-7.5,-3.1,-10.5,67.5,241.4,1.2,9.0,0.0,,10.5,0,,,,2015,12,27
362,026002D003,,2015-12-28,-10.6,-8.1,-12.6,22.6,273.6,4.3,15.2,0.0,,12.0,0,,,,2015,12,28
363,026002D003,,2015-12-29,-8.1,-2.5,-12.8,25.6,266.9,2.2,11.6,0.0,,10.7,0,,,,2015,12,29
364,026002D003,,2015-12-30,-4.0,1.2,-8.0,55.3,272.1,1.8,7.1,0.0,,11.1,0,,,,2015,12,30
365,026002D003,,2015-12-31,-4.5,-2.1,-6.9,78.7,271.1,2.8,9.9,0.0,,7.3,185,,,,2015,12,31
