no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,482841A001,양주시 은현면,2021-05-01,10.0,14.5,7.4,86.2,276.1,1.2,6.8,8.5,72.0,8.7,887.0,13.8,14.5,17.6,2021,5,1
122,482841A001,양주시 은현면,2021-05-02,12.2,20.8,5.2,71.8,248.4,1.4,8.6,0.5,628.0,24.3,434.0,15.3,14.9,21.1,2021,5,2
123,482841A001,양주시 은현면,2021-05-03,12.5,20.9,4.3,66.1,210.6,1.2,6.6,0.0,679.0,25.6,0.0,15.6,15.5,20.3,2021,5,3
124,482841A001,양주시 은현면,2021-05-04,12.0,14.6,8.5,90.1,287.6,0.9,5.0,28.5,0.0,2.3,622.0,13.8,14.6,21.6,2021,5,4
125,482841A001,양주시 은현면,2021-05-05,13.6,19.4,6.9,68.6,206.5,2.4,10.2,0.0,707.0,25.2,432.0,15.0,15.2,23.3,2021,5,5
126,482841A001,양주시 은현면,2021-05-06,13.8,23.5,3.5,59.3,174.8,1.6,8.2,0.0,717.0,24.2,0.0,14.9,14.9,21.4,2021,5,6
127,482841A001,양주시 은현면,2021-05-07,14.5,18.8,9.5,63.1,178.8,2.7,11.2,7.5,401.0,17.2,124.0,14.9,15.1,21.9,2021,5,7
128,482841A001,양주시 은현면,2021-05-08,13.1,20.6,6.3,71.8,177.0,2.5,13.3,0.0,538.0,22.1,0.0,14.2,14.7,22.0,2021,5,8
129,482841A001,양주시 은현면,2021-05-09,14.9,22.5,5.5,57.1,223.2,2.2,9.4,0.0,756.0,26.4,0.0,15.9,15.3,20.7,2021,5,9
130,482841A001,양주시 은현면,2021-05-10,12.0,16.0,7.4,75.3,134.2,0.9,4.5,0.0,0.0,6.5,0.0,12.4,14.7,19.6,2021,5,10
131,482841A001,양주시 은현면,2021-05-11,17.3,27.3,4.9,56.1,97.6,1.6,7.5,0.0,782.0,26.9,0.0,19.1,15.7,19.0,2021,5,11
132,482841A001,양주시 은현면,2021-05-12,20.0,27.9,13.8,50.9,106.5,0.9,6.6,0.0,653.0,22.2,0.0,21.5,17.9,18.0,2021,5,12
133,482841A001,양주시 은현면,2021-05-13,21.2,29.8,12.0,66.0,256.9,0.9,5.6,0.0,755.0,24.4,0.0,22.8,19.2,17.1,2021,5,13
134,482841A001,양주시 은현면,2021-05-14,22.5,30.7,14.2,69.8,166.6,0.8,5.3,0.0,672.0,23.7,0.0,24.2,20.5,16.2,2021,5,14
135,482841A001,양주시 은현면,2021-05-15,21.5,26.1,19.4,83.2,136.3,1.0,5.4,12.5,150.0,11.1,566.0,22.2,20.9,15.4,2021,5,15
136,482841A001,양주시 은현면,2021-05-16,17.4,20.4,12.5,97.8,9.4,1.3,5.1,70.5,0.0,2.6,1046.0,17.7,20.0,24.5,2021,5,16
137,482841A001,양주시 은현면,2021-05-17,14.1,17.7,11.9,91.1,10.5,1.0,3.2,2.0,91.0,6.5,1254.0,15.0,18.2,23.8,2021,5,17
138,482841A001,양주시 은현면,2021-05-18,17.1,25.4,11.6,80.1,208.9,1.1,6.2,0.0,495.0,21.5,381.0,19.0,18.8,22.3,2021,5,18
139,482841A001,양주시 은현면,2021-05-19,18.3,27.7,9.1,64.1,237.9,1.0,6.0,0.0,770.0,27.9,0.0,19.9,19.6,21.0,2021,5,19
140,482841A001,양주시 은현면,2021-05-20,17.3,22.9,13.0,73.0,15.6,1.4,9.5,1.0,10.0,6.5,167.0,17.6,19.0,19.8,2021,5,20
141,482841A001,양주시 은현면,2021-05-21,16.2,19.9,13.4,81.9,313.9,1.4,5.9,5.5,41.0,9.5,520.0,17.1,18.4,20.3,2021,5,21
142,482841A001,양주시 은현면,2021-05-22,18.9,25.9,12.6,74.4,213.8,1.3,6.2,0.5,759.0,26.4,241.0,20.8,19.6,20.6,2021,5,22
143,482841A001,양주시 은현면,2021-05-23,18.7,26.3,11.1,70.8,254.3,1.0,4.7,0.0,458.0,18.5,0.0,20.0,20.1,19.7,2021,5,23
144,482841A001,양주시 은현면,2021-05-24,19.4,25.5,14.3,60.1,221.0,1.7,8.0,0.0,585.0,24.5,0.0,21.2,21.0,18.7,2021,5,24
145,482841A001,양주시 은현면,2021-05-25,14.2,19.1,9.9,78.7,197.1,1.9,9.3,13.5,337.0,14.0,347.0,14.6,19.2,19.7,2021,5,25
146,482841A001,양주시 은현면,2021-05-26,16.0,23.4,7.8,67.9,160.2,2.0,8.2,0.5,373.0,17.4,51.0,16.8,18.0,21.9,2021,5,26
147,482841A001,양주시 은현면,2021-05-27,16.2,21.1,12.2,82.1,176.4,1.8,7.8,8.5,135.0,7.3,422.0,16.4,17.9,22.7,2021,5,27
148,482841A001,양주시 은현면,2021-05-28,14.9,20.0,11.3,84.7,160.4,2.0,9.1,20.5,155.0,11.8,322.0,15.7,17.4,24.2,2021,5,28
149,482841A001,양주시 은현면,2021-05-29,14.7,20.4,10.6,84.0,214.6,1.0,4.8,2.5,260.0,10.1,454.0,15.0,17.6,22.6,2021,5,29
150,482841A001,양주시 은현면,2021-05-30,17.1,26.1,9.3,76.6,143.5,1.1,8.3,16.0,529.0,26.1,744.0,19.4,18.8,22.3,2021,5,30
151,482841A001,양주시 은현면,2021-05-31,18.7,23.2,15.6,84.6,101.5,1.3,5.8,5.5,215.0,11.9,494.0,19.8,19.9,24.1,2021,5,31
