no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,767862A001,울진군 매화면,2015-01-01,-3.3,0.7,-6.4,30.0,196.1,3.2,13.2,0.0,447,12.4,0,,0.9,25.1,2015
2,767862A001,울진군 매화면,2015-01-02,-1.4,3.1,-4.7,33.3,123.3,2.7,11.3,0.0,404,11.9,0,,0.4,24.3,2015
3,767862A001,울진군 매화면,2015-01-03,1.7,7.4,-6.6,27.2,212.9,2.2,11.2,0.0,448,12.8,0,,0.2,23.8,2015
4,767862A001,울진군 매화면,2015-01-04,5.0,11.5,-0.9,58.5,188.2,1.9,11.8,0.0,412,10.8,0,,0.5,24.3,2015
5,767862A001,울진군 매화면,2015-01-05,5.1,12.9,-4.1,63.1,188.8,1.3,8.7,0.0,192,6.8,38,,1.2,24.7,2015
6,767862A001,울진군 매화면,2015-01-06,6.2,10.0,0.7,55.9,265.9,2.1,11.5,0.0,441,12.1,421,,3.4,24.9,2015
7,767862A001,울진군 매화면,2015-01-07,-0.5,3.8,-3.6,37.9,204.9,2.1,8.3,0.0,451,13.0,0,,1.8,24.8,2015
8,767862A001,울진군 매화면,2015-01-08,0.3,6.5,-3.6,38.8,219.6,1.4,7.7,0.0,452,12.7,0,,0.9,24.6,2015
9,767862A001,울진군 매화면,2015-01-09,2.4,6.8,-2.0,34.2,185.6,2.5,12.3,0.0,452,13.0,0,,0.7,24.4,2015
10,767862A001,울진군 매화면,2015-01-10,2.7,8.7,-2.7,41.9,198.0,2.1,8.7,0.0,453,13.0,0,,1.1,24.4,2015
11,767862A001,울진군 매화면,2015-01-11,1.5,7.9,-4.4,61.0,200.0,2.2,10.7,0.0,445,11.5,0,,1.1,24.3,2015
12,767862A001,울진군 매화면,2015-01-12,1.1,6.3,-4.2,60.2,348.6,1.7,8.1,0.0,442,11.8,0,,1.2,24.3,2015
13,767862A001,울진군 매화면,2015-01-13,1.2,10.1,-6.1,63.9,176.8,1.1,5.2,0.0,432,12.6,43,,1.0,24.2,2015
14,767862A001,울진군 매화면,2015-01-14,4.3,10.0,-0.6,58.4,209.5,0.7,4.6,0.0,0,3.9,0,,1.6,24.3,2015
15,767862A001,울진군 매화면,2015-01-15,5.2,7.8,-0.6,83.9,13.9,2.1,9.8,0.5,54,1.9,440,,2.6,24.6,2015
