no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,767862A001,울진군 매화면,2014-01-01,5.4,9.6,0.0,44.5,182.9,1.3,14.5,0.0,290,9.6,0,,1.3,,2014
2,767862A001,울진군 매화면,2014-01-02,2.9,10.4,-3.6,54.3,182.2,1.1,12.7,0.0,399,11.7,0,,1.5,,2014
3,767862A001,울진군 매화면,2014-01-03,5.1,11.7,-0.6,40.0,208.9,0.9,10.3,0.0,125,4.8,0,,1.4,,2014
4,767862A001,울진군 매화면,2014-01-04,0.2,5.6,-4.3,88.7,133.4,0.3,12.2,8.0,66,3.3,745,,0.9,,2014
5,767862A001,울진군 매화면,2014-01-05,2.1,7.7,-2.1,91.1,78.2,0.1,6.0,5.0,228,7.7,595,,1.6,,2014
6,767862A001,울진군 매화면,2014-01-06,0.2,7.4,-4.8,82.8,133.4,0.2,8.0,0.0,360,10.7,0,,1.2,,2014
7,767862A001,울진군 매화면,2014-01-07,3.2,9.4,-4.0,62.9,187.3,1.1,10.1,0.0,297,8.4,0,,1.1,,2014
8,767862A001,울진군 매화면,2014-01-08,3.6,8.9,-0.3,73.9,170.9,0.8,8.5,0.0,0,3.1,0,,1.8,,2014
9,767862A001,울진군 매화면,2014-01-09,0.1,4.4,-4.3,26.6,205.6,2.2,12.9,0.0,407,12.4,0,,1.2,,2014
10,767862A001,울진군 매화면,2014-01-10,-2.2,3.9,-8.5,39.1,187.0,1.7,10.7,0.0,402,12.0,0,,0.3,,2014
11,767862A001,울진군 매화면,2014-01-11,2.0,6.1,-2.5,38.3,178.7,1.9,16.4,0.0,348,10.8,0,,0.0,,2014
12,767862A001,울진군 매화면,2014-01-12,2.3,6.1,-1.9,45.8,187.6,2.0,14.9,0.0,133,5.7,0,,0.1,,2014
13,767862A001,울진군 매화면,2014-01-13,-1.3,3.8,-6.6,43.6,179.2,1.5,12.3,0.0,410,12.7,0,,0.0,,2014
14,767862A001,울진군 매화면,2014-01-14,-2.3,4.2,-8.6,52.4,143.2,0.9,9.8,0.0,410,12.7,0,,-0.2,,2014
15,767862A001,울진군 매화면,2014-01-15,-1.3,5.7,-7.5,49.4,176.3,1.2,8.4,0.0,411,12.9,0,,-0.4,,2014
16,767862A001,울진군 매화면,2014-01-16,0.1,7.2,-7.1,54.9,153.9,0.9,6.2,0.0,384,12.5,0,,-0.4,,2014
17,767862A001,울진군 매화면,2014-01-17,0.5,6.9,-4.5,63.4,152.8,0.8,7.3,0.0,345,9.5,0,,-0.3,,2014
18,767862A001,울진군 매화면,2014-01-18,2.1,5.9,-4.0,45.1,137.5,2.0,14.3,0.0,362,11.9,0,,-0.2,,2014
19,767862A001,울진군 매화면,2014-01-19,0.8,5.6,-6.1,37.7,186.0,1.6,11.3,0.0,410,13.2,0,,-0.2,,2014
20,767862A001,울진군 매화면,2014-01-20,1.4,6.7,-2.1,63.3,167.0,1.1,13.3,0.0,284,8.7,0,,-0.2,,2014
21,767862A001,울진군 매화면,2014-01-21,0.1,4.8,-4.2,67.5,201.4,2.0,16.3,0.5,177,7.0,429,,-0.1,,2014
22,767862A001,울진군 매화면,2014-01-22,-0.4,5.8,-6.0,52.0,196.8,1.6,15.0,3.0,420,13.2,105,,0.0,,2014
23,767862A001,울진군 매화면,2014-01-23,-0.5,8.3,-7.7,65.1,129.9,0.5,8.2,0.0,423,13.2,0,,0.0,,2014
24,767862A001,울진군 매화면,2014-01-24,5.4,10.7,-2.1,54.5,187.7,1.1,12.7,0.0,269,8.0,0,,0.2,,2014
25,767862A001,울진군 매화면,2014-01-25,5.9,12.2,1.3,83.3,189.6,0.6,8.1,0.5,1,3.5,804,,1.8,,2014
26,767862A001,울진군 매화면,2014-01-26,1.1,4.3,-2.4,84.8,103.6,1.6,16.7,2.5,271,10.2,436,,1.5,,2014
27,767862A001,울진군 매화면,2014-01-27,0.5,10.0,-6.9,65.7,163.3,1.2,14.9,0.0,424,13.1,62,,1.0,,2014
28,767862A001,울진군 매화면,2014-01-28,3.3,11.6,-4.1,68.9,153.4,1.3,12.0,0.0,378,11.7,0,,1.3,,2014
29,767862A001,울진군 매화면,2014-01-29,4.8,14.8,-6.4,48.1,169.3,1.7,12.7,0.0,418,13.8,0,,1.5,,2014
30,767862A001,울진군 매화면,2014-01-30,9.0,15.1,2.5,55.0,182.5,2.4,22.7,0.0,275,9.9,0,,3.1,,2014
31,767862A001,울진군 매화면,2014-01-31,4.1,9.5,-2.3,40.9,169.8,1.5,13.6,0.0,427,12.9,0,,2.8,,2014
32,767862A001,울진군 매화면,2014-02-01,5.0,11.6,-2.7,69.4,91.2,1.2,11.3,0.0,79,4.0,0,,2.7,,2014
33,767862A001,울진군 매화면,2014-02-02,10.5,19.8,4.2,68.6,173.3,1.3,13.3,0.0,420,12.7,0,,4.9,,2014
34,767862A001,울진군 매화면,2014-02-03,3.3,8.1,-0.7,76.0,119.6,1.8,16.7,0.0,201,7.6,0,,4.3,,2014
35,767862A001,울진군 매화면,2014-02-04,-1.4,2.4,-5.2,37.8,163.1,2.1,13.7,0.0,439,14.9,0,,2.3,,2014
36,767862A001,울진군 매화면,2014-02-05,-2.8,1.8,-6.4,50.3,162.5,1.3,8.7,0.0,343,12.4,0,,1.1,,2014
37,767862A001,울진군 매화면,2014-02-06,-0.7,4.4,-6.1,69.6,89.3,1.4,12.6,0.0,232,7.3,0,,0.7,,2014
38,767862A001,울진군 매화면,2014-02-07,2.6,3.9,0.5,85.0,93.6,2.3,10.4,23.5,0,0.7,1000,,1.1,,2014
39,767862A001,울진군 매화면,2014-02-08,1.9,2.8,1.2,90.1,108.3,2.1,12.0,8.5,0,2.1,1440,,1.2,,2014
40,767862A001,울진군 매화면,2014-02-09,1.2,3.8,-0.3,91.7,87.1,2.1,12.5,4.5,142,6.6,909,,1.5,,2014
41,767862A001,울진군 매화면,2014-02-10,-1.1,0.2,-1.8,91.8,82.2,2.6,9.4,0.5,63,4.7,86,,1.4,,2014
42,767862A001,울진군 매화면,2014-02-11,-0.9,1.8,-3.2,83.5,160.3,1.0,7.7,8.0,319,11.1,35,,1.3,,2014
43,767862A001,울진군 매화면,2014-02-12,0.1,4.2,-5.9,85.1,104.7,0.8,8.4,7.0,370,12.0,207,,1.4,,2014
44,767862A001,울진군 매화면,2014-02-13,0.1,2.2,-4.0,93.0,106.1,1.6,9.3,2.5,13,2.6,807,,0.8,,2014
45,767862A001,울진군 매화면,2014-02-14,1.9,3.8,0.6,83.1,158.4,1.5,8.3,7.5,41,4.2,1260,,0.9,,2014
46,767862A001,울진군 매화면,2014-02-15,1.9,6.3,-3.3,75.8,163.3,1.2,8.4,5.5,397,12.7,326,,1.4,,2014
47,767862A001,울진군 매화면,2014-02-16,1.7,10.1,-6.4,74.7,164.8,0.9,11.1,0.0,377,11.6,48,,1.3,,2014
48,767862A001,울진군 매화면,2014-02-17,3.1,8.5,-0.2,80.7,87.7,1.6,9.4,10.5,73,3.7,609,,1.6,,2014
49,767862A001,울진군 매화면,2014-02-18,0.7,1.6,-0.9,82.0,142.2,2.2,8.9,3.0,7,2.7,1440,,1.2,,2014
50,767862A001,울진군 매화면,2014-02-19,1.0,4.6,-1.1,82.1,191.6,0.7,6.4,6.0,236,8.3,599,,1.1,,2014
51,767862A001,울진군 매화면,2014-02-20,1.7,7.6,-3.3,80.8,107.0,0.9,7.3,2.0,341,11.2,69,,1.5,,2014
52,767862A001,울진군 매화면,2014-02-21,1.7,6.5,-3.5,84.0,103.3,0.9,6.9,0.0,252,8.9,26,,1.8,,2014
53,767862A001,울진군 매화면,2014-02-22,2.3,7.4,-2.9,85.7,91.9,1.1,8.4,0.0,367,12.6,73,,2.4,,2014
