no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,699946A001,서귀포 하례리,2017-01-01,7.7,12.8,2.5,78.0,196.0,1.0,6.6,0.0,399,0.2,0,9.7,,,2017
2,699946A001,서귀포 하례리,2017-01-02,9.9,13.3,6.4,92.1,251.9,0.7,4.0,0.5,0,0.1,694,9.9,,,2017
3,699946A001,서귀포 하례리,2017-01-03,9.0,14.8,5.0,80.0,265.3,1.2,5.3,0.0,503,0.2,767,10.2,,,2017
4,699946A001,서귀포 하례리,2017-01-04,8.1,15.2,2.2,65.9,242.3,1.2,6.0,0.0,498,0.2,22,8.7,,,2017
5,699946A001,서귀포 하례리,2017-01-05,10.2,14.1,6.3,71.0,54.4,2.0,10.2,12.0,1,0.1,349,10.1,,,2017
6,699946A001,서귀포 하례리,2017-01-06,10.1,13.5,8.5,73.6,73.8,2.6,10.0,4.5,227,0.2,327,10.8,,,2017
7,699946A001,서귀포 하례리,2017-01-07,10.7,13.0,8.7,79.2,123.0,1.9,7.8,15.5,13,0.1,540,10.6,,,2017
8,699946A001,서귀포 하례리,2017-01-08,10.5,14.1,7.9,91.4,150.5,1.9,9.3,11.0,95,0.2,677,11.0,,,2017
9,699946A001,서귀포 하례리,2017-01-09,7.5,11.0,2.8,63.8,199.8,2.1,13.0,0.0,431,0.2,47,9.3,,,2017
10,699946A001,서귀포 하례리,2017-01-10,4.8,9.9,1.4,75.6,206.2,1.1,6.2,0.0,358,0.1,366,6.2,,,2017
11,699946A001,서귀포 하례리,2017-01-11,3.1,7.7,0.0,73.1,151.3,0.9,6.2,0.0,179,0.1,0,4.3,,,2017
12,699946A001,서귀포 하례리,2017-01-12,5.1,9.9,0.6,66.1,219.7,1.5,12.1,0.0,288,0.0,7,6.6,,,2017
13,699946A001,서귀포 하례리,2017-01-13,4.2,9.4,-0.9,50.6,221.3,2.3,11.9,0.0,340,0.0,0,4.6,,,2017
14,699946A001,서귀포 하례리,2017-01-14,3.0,7.3,-0.3,43.9,133.0,3.0,18.9,0.0,515,0.0,0,5.4,,,2017
15,699946A001,서귀포 하례리,2017-01-15,2.1,7.2,-1.5,44.6,216.2,1.9,13.4,0.0,526,0.0,0,5.0,,,2017
16,699946A001,서귀포 하례리,2017-01-16,2.8,8.1,-0.8,58.8,212.9,1.2,8.7,0.0,335,0.0,0,3.8,,,2017
17,699946A001,서귀포 하례리,2017-01-17,4.3,10.1,-1.0,68.3,322.8,1.0,5.2,0.0,276,0.0,36,5.4,,,2017
18,699946A001,서귀포 하례리,2017-01-18,6.0,10.5,1.6,79.8,245.4,0.8,5.3,0.0,145,0.0,101,6.7,,,2017
19,699946A001,서귀포 하례리,2017-01-19,5.9,10.6,1.5,76.0,181.1,1.1,7.8,0.0,367,0.0,46,7.0,,,2017
