no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,063501F011,서귀포 대정읍,2021-11-01,16.3,21.9,11.2,76.7,350.4,0.8,6.9,0.0,,13.8,,,,,2021,11,1
306,063501F011,서귀포 대정읍,2021-11-02,15.2,18.9,12.8,60.6,328.4,1.2,7.4,0.0,,13.9,,,,,2021,11,2
307,063501F011,서귀포 대정읍,2021-11-03,13.9,18.4,9.3,69.3,327.1,0.9,8.7,0.0,,15.0,,,,,2021,11,3
308,063501F011,서귀포 대정읍,2021-11-04,14.8,21.3,8.9,73.6,325.3,0.5,5.1,0.0,,12.9,,,,,2021,11,4
309,063501F011,서귀포 대정읍,2021-11-05,15.6,21.6,8.0,64.9,84.4,0.2,5.7,0.0,,7.5,,,,,2021,11,5
310,063501F011,서귀포 대정읍,2021-11-06,18.1,22.9,11.7,65.0,73.6,0.4,9.5,0.0,,5.8,,,,,2021,11,6
311,063501F011,서귀포 대정읍,2021-11-07,18.3,25.1,11.3,67.6,83.9,0.7,9.6,0.0,,14.5,,,,,2021,11,7
312,063501F011,서귀포 대정읍,2021-11-08,13.4,20.6,10.2,75.1,283.8,3.1,12.9,0.0,,3.8,,,,,2021,11,8
313,063501F011,서귀포 대정읍,2021-11-09,11.2,13.7,8.4,59.1,280.3,2.8,13.2,0.0,,6.7,,,,,2021,11,9
314,063501F011,서귀포 대정읍,2021-11-10,11.2,13.8,7.6,69.0,279.3,2.8,14.0,0.0,,5.1,,,,,2021,11,10
315,063501F011,서귀포 대정읍,2021-11-11,12.6,16.7,8.9,67.0,284.4,2.1,12.1,0.0,,10.3,,,,,2021,11,11
316,063501F011,서귀포 대정읍,2021-11-12,12.2,15.0,9.4,57.1,285.8,2.5,10.8,0.0,,10.1,,,,,2021,11,12
317,063501F011,서귀포 대정읍,2021-11-13,12.3,17.9,8.3,64.3,284.2,0.7,6.4,0.0,,12.4,,,,,2021,11,13
318,063501F011,서귀포 대정읍,2021-11-14,13.5,19.7,5.8,63.1,276.9,0.6,6.4,0.0,,12.9,,,,,2021,11,14
319,063501F011,서귀포 대정읍,2021-11-15,11.4,19.2,5.1,74.8,308.9,0.3,4.9,0.0,,13.4,,,,,2021,11,15
320,063501F011,서귀포 대정읍,2021-11-16,12.6,17.5,6.3,65.8,10.8,0.6,5.9,0.0,,7.5,,,,,2021,11,16
321,063501F011,서귀포 대정읍,2021-11-17,12.4,17.9,5.7,62.9,359.1,0.9,6.5,0.0,,12.9,,,,,2021,11,17
322,063501F011,서귀포 대정읍,2021-11-18,12.8,21.1,6.5,58.2,346.9,0.3,5.1,0.0,,13.3,,,,,2021,11,18
323,063501F011,서귀포 대정읍,2021-11-19,11.8,19.6,4.5,71.8,358.5,0.6,7.0,0.0,,13.8,,,,,2021,11,19
324,063501F011,서귀포 대정읍,2021-11-20,13.9,21.8,8.4,78.4,344.7,0.5,5.6,0.0,,12.2,,,,,2021,11,20
325,063501F011,서귀포 대정읍,2021-11-21,14.9,21.3,9.0,83.0,18.4,0.2,3.6,0.0,,6.6,,,,,2021,11,21
326,063501F011,서귀포 대정읍,2021-11-22,10.5,15.4,7.2,63.6,304.6,2.7,15.1,0.0,,6.9,,,,,2021,11,22
327,063501F011,서귀포 대정읍,2021-11-23,9.0,11.5,6.7,56.0,285.7,2.9,12.6,0.0,,3.7,,,,,2021,11,23
328,063501F011,서귀포 대정읍,2021-11-24,11.1,15.0,9.0,55.2,279.0,1.3,8.4,0.0,,9.8,,,,,2021,11,24
329,063501F011,서귀포 대정읍,2021-11-25,12.0,18.3,5.5,64.6,278.0,0.7,7.0,0.0,,11.5,,,,,2021,11,25
330,063501F011,서귀포 대정읍,2021-11-26,10.2,16.1,5.6,66.8,4.1,0.8,7.8,0.0,,13.2,,,,,2021,11,26
331,063501F011,서귀포 대정읍,2021-11-27,8.5,14.5,1.3,66.0,5.6,0.7,8.6,0.0,,13.3,,,,,2021,11,27
332,063501F011,서귀포 대정읍,2021-11-28,9.4,19.5,0.7,73.1,104.2,0.2,4.4,0.0,,11.0,,,,,2021,11,28
333,063501F011,서귀포 대정읍,2021-11-29,13.0,20.5,5.7,73.8,103.5,0.3,4.6,0.0,,11.9,,,,,2021,11,29
334,063501F011,서귀포 대정읍,2021-11-30,12.5,17.4,7.0,81.5,283.2,2.6,16.1,0.0,,2.2,,,,,2021,11,30
