no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,520821F001,나주시 금천면,2021-12-01,3.6,6.8,0.7,76.4,156.3,3.0,12.3,1.0,,6.2,0,,,,2021,12,1
336,520821F001,나주시 금천면,2021-12-02,3.6,8.6,0.9,75.3,155.2,0.2,3.8,0.0,,7.1,0,,,,2021,12,2
337,520821F001,나주시 금천면,2021-12-03,5.4,8.8,2.4,78.6,158.2,1.8,9.3,0.0,,7.4,0,,,,2021,12,3
338,520821F001,나주시 금천면,2021-12-04,4.8,11.9,-1.3,73.5,110.2,0.9,6.4,0.0,,8.1,0,,,,2021,12,4
339,520821F001,나주시 금천면,2021-12-05,3.1,12.3,-2.7,78.2,182.0,0.2,4.0,0.0,,11.6,0,,,,2021,12,5
340,520821F001,나주시 금천면,2021-12-06,6.4,15.2,0.2,80.1,120.8,0.4,5.1,0.0,,11.3,0,,,,2021,12,6
341,520821F001,나주시 금천면,2021-12-07,5.0,13.4,-2.2,80.6,164.5,1.2,8.0,0.0,,10.5,0,,,,2021,12,7
342,520821F001,나주시 금천면,2021-12-08,4.0,14.9,-3.1,82.4,195.0,0.2,4.0,0.0,,10.4,0,,,,2021,12,8
343,520821F001,나주시 금천면,2021-12-09,6.2,14.2,-0.2,81.5,214.0,0.5,3.7,0.0,,6.9,0,,,,2021,12,9
344,520821F001,나주시 금천면,2021-12-10,9.1,15.2,3.8,83.2,157.6,0.8,6.5,0.5,,6.3,0,,,,2021,12,10
345,520821F001,나주시 금천면,2021-12-11,6.3,12.6,0.7,86.1,159.2,0.6,6.1,0.0,,7.5,0,,,,2021,12,11
346,520821F001,나주시 금천면,2021-12-12,6.1,12.1,2.9,74.5,156.2,2.3,11.2,0.0,,6.3,0,,,,2021,12,12
347,520821F001,나주시 금천면,2021-12-13,1.0,5.3,-4.5,62.1,170.1,2.1,9.2,0.0,,11.9,0,,,,2021,12,13
348,520821F001,나주시 금천면,2021-12-14,1.3,9.7,-5.8,75.9,64.0,0.8,5.5,0.0,,9.5,0,,,,2021,12,14
349,520821F001,나주시 금천면,2021-12-15,5.2,14.7,-0.8,83.3,158.6,0.8,3.6,0.0,,7.1,0,,,,2021,12,15
350,520821F001,나주시 금천면,2021-12-16,6.3,11.0,1.5,90.9,166.0,0.6,3.3,1.0,,3.9,0,,,,2021,12,16
351,520821F001,나주시 금천면,2021-12-17,1.5,8.5,-5.0,74.8,154.7,4.6,14.0,0.5,,5.3,0,,,,2021,12,17
352,520821F001,나주시 금천면,2021-12-18,-3.2,1.4,-9.2,74.5,180.4,0.8,5.7,1.0,,10.6,0,,,,2021,12,18
353,520821F001,나주시 금천면,2021-12-19,2.4,8.5,-2.0,75.3,164.4,1.3,9.8,0.0,,9.6,0,,,,2021,12,19
354,520821F001,나주시 금천면,2021-12-20,3.8,13.4,-2.6,79.3,60.2,0.8,8.4,0.0,,8.9,0,,,,2021,12,20
355,520821F001,나주시 금천면,2021-12-21,4.6,14.1,-1.7,84.6,132.2,0.8,6.2,0.0,,9.1,0,,,,2021,12,21
356,520821F001,나주시 금천면,2021-12-22,2.6,13.0,-4.1,70.9,165.4,0.7,5.3,0.0,,10.3,0,,,,2021,12,22
357,520821F001,나주시 금천면,2021-12-23,2.2,12.2,-5.0,68.7,204.8,0.7,4.6,0.0,,11.0,0,,,,2021,12,23
358,520821F001,나주시 금천면,2021-12-24,2.4,10.8,-3.6,75.2,163.5,2.5,9.4,0.0,,6.3,0,,,,2021,12,24
359,520821F001,나주시 금천면,2021-12-25,-3.4,1.2,-8.0,76.1,171.1,3.9,11.3,0.0,,4.4,0,,,,2021,12,25
360,520821F001,나주시 금천면,2021-12-26,-6.2,-1.9,-9.4,73.7,163.5,2.4,6.9,1.5,,12.0,0,,,,2021,12,26
361,520821F001,나주시 금천면,2021-12-27,-3.4,2.0,-9.5,74.4,169.7,1.2,4.2,0.0,,8.5,0,,,,2021,12,27
362,520821F001,나주시 금천면,2021-12-28,1.9,7.2,-2.1,77.8,116.9,0.1,2.9,0.0,,5.3,0,,,,2021,12,28
363,520821F001,나주시 금천면,2021-12-29,3.5,9.0,-2.1,73.9,112.1,1.6,9.5,0.0,,6.6,0,,,,2021,12,29
364,520821F001,나주시 금천면,2021-12-30,2.6,5.6,-0.1,63.2,138.8,3.2,12.2,0.0,,8.3,0,,,,2021,12,30
365,520821F001,나주시 금천면,2021-12-31,-1.8,1.5,-4.8,78.4,173.0,2.3,8.7,1.0,,9.9,0,,,,2021,12,31
