stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
350808A001,全己焙 全己谰,2024-09-01,24.7,30.3,20.3,85.7,224.9,0.9,4.6,0.0,629,21.7,482,30.9,30.2,-27.6,2024,9,1
350808A001,全己焙 全己谰,2024-09-02,22.8,25.8,20.1,90.4,49.4,1.0,3.5,2.5,364,5.3,461,27.2,26.9,-27.2,2024,9,2
350808A001,全己焙 全己谰,2024-09-03,25.6,30.9,20.7,78.7,26.4,1.4,5.5,0.0,648,15.6,0,28.1,27.2,-26.9,2024,9,3
350808A001,全己焙 全己谰,2024-09-04,25.1,31.9,20.6,79.2,45.2,1.3,6.0,0.0,667,23.1,0,30.0,29.2,-27.5,2024,9,4
350808A001,全己焙 全己谰,2024-09-05,24.6,28.7,20.8,90.0,179.0,1.3,6.7,0.0,503,12.8,167,28.8,28.3,-28.0,2024,9,5
350808A001,全己焙 全己谰,2024-09-06,25.1,28.3,21.7,90.6,100.3,0.4,3.3,0.0,464,7.1,0,28.5,27.7,-28.0,2024,9,6
350808A001,全己焙 全己谰,2024-09-07,24.5,30.3,19.9,83.9,248.6,0.8,4.3,0.0,683,21.9,340,29.7,28.7,-28.0,2024,9,7
350808A001,全己焙 全己谰,2024-09-08,24.2,30.6,18.6,84.9,259.5,0.7,4.2,0.0,651,20.6,286,29.9,29.1,-28.2,2024,9,8
350808A001,全己焙 全己谰,2024-09-09,25.8,32.0,20.5,83.5,294.5,0.9,4.9,0.0,651,18.2,0,30.5,29.7,-28.3,2024,9,9
350808A001,全己焙 全己谰,2024-09-10,26.9,33.3,22.5,83.4,346.2,0.8,4.7,0.0,644,17.2,0,31.7,30.7,-28.3,2024,9,10
350808A001,全己焙 全己谰,2024-09-11,26.3,32.1,22.7,88.5,26.8,1.0,6.5,27.0,597,11.1,417,30.0,29.3,-23.6,2024,9,11
350808A001,全己焙 全己谰,2024-09-12,26.0,28.7,24.5,95.3,22.1,0.8,3.6,21.5,338,4.7,742,28.1,27.6,-9.6,2024,9,12
350808A001,全己焙 全己谰,2024-09-13,26.7,30.5,24.4,89.8,167.6,1.7,6.4,0.0,583,13.1,0,28.8,27.9,-19.4,2024,9,13
350808A001,全己焙 全己谰,2024-09-14,27.1,31.1,23.9,88.3,232.0,0.9,4.3,3.5,618,16.6,431,29.7,28.9,-17.0,2024,9,14
350808A001,全己焙 全己谰,2024-09-15,27.6,32.8,22.5,84.3,20.6,1.5,5.2,0.0,679,19.8,0,29.9,29.0,-21.7,2024,9,15
350808A001,全己焙 全己谰,2024-09-16,27.6,32.2,23.9,79.9,34.3,2.1,5.8,0.0,626,15.8,0,29.9,29.0,-23.7,2024,9,16
350808A001,全己焙 全己谰,2024-09-17,28.4,33.8,25.0,83.8,278.8,0.8,4.3,0.0,558,19.5,0,32.1,31.0,-24.6,2024,9,17
350808A001,全己焙 全己谰,2024-09-18,27.9,33.3,24.2,84.8,260.3,0.8,4.6,0.0,599,17.1,0,32.0,31.2,-25.5,2024,9,18
350808A001,全己焙 全己谰,2024-09-19,28.0,34.1,23.9,83.8,3.6,1.0,3.4,0.0,601,15.3,0,32.0,31.1,-26.2,2024,9,19
350808A001,全己焙 全己谰,2024-09-20,26.0,27.9,24.6,94.3,92.6,1.5,8.1,76.0,189,3.2,949,28.3,28.1,-12.2,2024,9,20
350808A001,全己焙 全己谰,2024-09-21,21.6,25.2,18.6,94.5,23.4,3.1,9.3,78.5,272,4.6,295,24.4,24.3,-5.4,2024,9,21
350808A001,全己焙 全己谰,2024-09-22,20.6,24.9,16.9,81.4,13.7,2.0,7.0,0.0,547,15.2,0,23.7,23.0,-19.8,2024,9,22
350808A001,全己焙 全己谰,2024-09-23,19.6,25.2,15.7,77.9,32.4,2.5,6.8,0.0,665,21.7,0,23.3,22.7,-22.7,2024,9,23
350808A001,全己焙 全己谰,2024-09-24,19.9,27.0,14.6,73.3,20.6,1.7,5.2,0.0,587,20.2,0,23.8,23.0,-24.1,2024,9,24
350808A001,全己焙 全己谰,2024-09-25,22.0,28.1,18.0,81.0,26.3,1.0,4.4,0.0,611,15.0,0,25.1,24.4,-24.9,2024,9,25
350808A001,全己焙 全己谰,2024-09-26,22.6,27.3,19.0,84.5,232.1,0.9,4.4,0.0,581,13.3,0,25.9,25.1,-25.7,2024,9,26
350808A001,全己焙 全己谰,2024-09-26,22.6,27.3,19.0,84.6,232.1,0.8,4.4,0.0,581,13.3,0,25.9,25.1,-25.7,2024,9,26
350808A001,全己焙 全己谰,2024-09-27,20.6,27.3,15.8,85.6,302.8,0.5,5.5,0.0,612,14.0,350,24.9,24.3,-26.4,2024,9,27
350808A001,全己焙 全己谰,2024-09-28,22.8,28.7,17.7,74.4,38.3,2.7,6.8,0.0,664,20.2,0,25.8,24.9,-26.8,2024,9,28
350808A001,全己焙 全己谰,2024-09-28,22.8,28.7,17.7,74.4,38.3,2.7,6.8,0.0,664,20.2,0,25.8,24.9,-26.8,2024,9,28
