stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
350808A001,全己焙 全己谰,2024-07-01,24.5,29.6,20.3,83.6,256.6,0.9,4.9,0.0,732,27.1,269,28.1,27.1,-21.9,2024,7,1
350808A001,全己焙 全己谰,2024-07-02,24.2,28.0,21.5,89.2,89.1,3.2,11.8,34.0,3,2.6,420,25.0,24.5,-13.5,2024,7,2
350808A001,全己焙 全己谰,2024-07-03,24.6,26.5,23.4,87.7,188.0,3.5,8.7,0.0,613,14.9,65,26.1,25.4,-20.6,2024,7,3
350808A001,全己焙 全己谰,2024-07-04,26.0,29.9,23.0,83.1,177.0,3.1,13.1,0.0,733,23.2,13,28.0,27.0,-23.2,2024,7,4
350808A001,全己焙 全己谰,2024-07-05,23.8,27.3,21.0,83.1,205.8,2.6,11.9,0.0,642,19.5,36,27.8,27.0,-24.9,2024,7,5
350808A001,全己焙 全己谰,2024-07-06,24.1,28.8,21.0,90.1,175.4,3.4,12.5,2.5,587,15.6,120,26.6,26.4,-25.8,2024,7,6
350808A001,全己焙 全己谰,2024-07-07,23.7,25.4,21.5,96.6,189.5,1.7,6.4,104.5,95,2.4,880,25.1,24.7,-5.9,2024,7,7
350808A001,全己焙 全己谰,2024-07-08,23.5,25.6,22.8,96.8,182.6,1.8,9.2,78.5,280,4.5,688,24.8,24.3,-7.1,2024,7,8
350808A001,全己焙 全己谰,2024-07-09,23.6,24.7,22.8,95.4,73.0,1.3,6.7,13.5,290,4.7,654,25.3,24.6,-11.2,2024,7,9
350808A001,全己焙 全己谰,2024-07-10,25.0,30.4,21.4,82.9,23.3,2.9,15.0,91.0,657,26.0,143,26.8,25.9,-14.5,2024,7,10
350808A001,全己焙 全己谰,2024-07-11,23.5,27.0,20.6,88.7,233.3,1.2,3.9,0.0,629,15.0,0,27.0,26.2,-22.5,2024,7,11
350808A001,全己焙 全己谰,2024-07-12,23.9,29.9,20.1,87.9,223.3,0.7,5.1,0.0,636,20.9,257,27.7,26.8,-23.9,2024,7,12
350808A001,全己焙 全己谰,2024-07-13,25.3,29.6,21.5,85.8,219.5,1.0,4.8,0.0,703,19.5,0,29.0,28.0,-25.1,2024,7,13
350808A001,全己焙 全己谰,2024-07-14,25.3,30.6,22.3,87.3,36.9,1.7,6.9,3.5,558,18.0,161,28.9,28.0,-24.9,2024,7,14
350808A001,全己焙 全己谰,2024-07-15,26.1,30.9,22.8,84.0,26.4,1.5,4.6,0.0,740,20.9,0,28.8,28.1,-23.7,2024,7,15
350808A001,全己焙 全己谰,2024-07-16,24.8,26.4,22.8,92.8,78.9,1.4,4.9,29.5,197,4.5,527,27.0,26.5,-17.6,2024,7,16
350808A001,全己焙 全己谰,2024-07-17,26.8,28.9,23.0,87.2,169.8,4.5,10.8,1.0,588,13.1,216,27.2,26.4,-16.8,2024,7,17
350808A001,全己焙 全己谰,2024-07-18,25.6,27.3,24.2,91.5,176.7,4.3,13.0,60.0,159,3.1,824,26.2,25.6,-11.6,2024,7,18
350808A001,全己焙 全己谰,2024-07-19,25.0,27.6,22.7,93.9,176.9,1.7,6.0,2.0,553,12.4,526,27.0,26.2,-16.6,2024,7,19
350808A001,全己焙 全己谰,2024-07-20,25.7,30.2,22.2,90.0,160.0,2.8,12.1,9.0,461,14.2,263,27.2,26.4,-14.8,2024,7,20
350808A001,全己焙 全己谰,2024-07-21,26.5,28.1,24.2,88.6,184.6,3.6,14.1,0.0,490,10.0,3,27.2,26.4,-19.5,2024,7,21
350808A001,全己焙 全己谰,2024-07-22,27.8,29.2,26.5,84.0,170.2,4.1,11.8,0.0,600,9.3,46,27.9,27.0,-21.8,2024,7,22
350808A001,全己焙 全己谰,2024-07-23,26.3,27.6,24.3,92.3,180.7,3.5,11.1,32.5,226,4.6,654,26.9,26.3,-8.2,2024,7,23
350808A001,全己焙 全己谰,2024-07-24,27.7,30.4,26.1,90.7,195.0,1.9,6.1,4.0,597,18.2,182,28.7,27.7,-14.6,2024,7,24
350808A001,全己焙 全己谰,2024-07-25,28.0,34.6,24.5,85.5,66.3,1.3,8.2,0.0,645,21.9,3,30.3,29.3,-20.7,2024,7,25
350808A001,全己焙 全己谰,2024-07-26,28.4,32.5,25.0,82.8,96.0,2.1,7.7,0.0,681,19.4,14,30.2,29.4,-23.2,2024,7,26
