stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
350808A001,全己焙 全己谰,2024-08-04,28.9,34.1,24.1,83.6,271.6,0.9,4.1,0.0,733,24.3,0,34.6,33.5,-28.2,2024,8,4
350808A001,全己焙 全己谰,2024-08-11,28.1,33.6,24.1,82.6,145.3,1.4,5.1,0.0,711,23.1,0,32.6,31.9,-27.2,2024,8,11
350808A001,全己焙 全己谰,2024-08-12,28.9,34.3,24.4,81.1,272.6,0.7,4.1,0.0,717,21.1,0,33.5,32.5,-27.7,2024,8,12
350808A001,全己焙 全己谰,2024-08-13,29.0,33.8,25.6,83.0,357.1,1.0,5.4,0.0,681,21.8,0,34.3,33.2,-28.0,2024,8,13
350808A001,全己焙 全己谰,2024-08-14,29.1,34.6,25.8,78.7,28.7,0.9,5.5,0.0,665,23.6,0,35.3,34.2,-28.2,2024,8,14
350808A001,全己焙 全己谰,2024-08-15,27.2,33.0,24.6,88.3,35.7,0.9,8.2,41.0,502,13.7,111,32.4,31.9,-22.3,2024,8,15
350808A001,全己焙 全己谰,2024-08-16,27.5,33.3,24.2,87.5,303.3,0.9,4.6,0.0,640,17.9,0,31.2,30.3,-19.5,2024,8,16
350808A001,全己焙 全己谰,2024-08-17,27.8,32.7,24.6,87.2,271.3,0.8,7.4,1.0,690,18.6,146,31.1,30.3,-21.8,2024,8,17
350808A001,全己焙 全己谰,2024-08-18,27.6,32.4,24.9,88.9,288.9,0.9,4.9,7.0,676,16.0,617,30.8,30.0,-18.9,2024,8,18
350808A001,全己焙 全己谰,2024-08-19,28.1,33.1,24.4,85.9,5.2,0.9,3.8,2.0,696,21.2,67,31.3,30.4,-19.1,2024,8,19
350808A001,全己焙 全己谰,2024-08-20,28.9,35.0,25.5,84.7,45.2,1.4,5.8,11.5,620,20.3,272,31.5,30.6,-17.5,2024,8,20
350808A001,全己焙 全己谰,2024-08-21,28.2,30.9,25.5,87.9,155.7,2.8,10.9,61.0,412,8.6,534,29.0,28.6,-8.9,2024,8,21
350808A001,全己焙 全己谰,2024-08-22,27.6,29.9,24.3,87.6,178.2,2.2,10.2,1.5,561,9.8,167,28.8,28.2,-18.7,2024,8,22
350808A001,全己焙 全己谰,2024-08-23,26.6,30.6,22.9,90.5,194.6,1.2,6.4,0.5,595,15.5,365,29.0,28.2,-19.9,2024,8,23
350808A001,全己焙 全己谰,2024-08-24,27.2,31.6,23.9,88.0,203.6,1.0,4.3,0.0,670,20.1,329,30.2,29.3,-21.8,2024,8,24
350808A001,全己焙 全己谰,2024-08-25,26.8,31.8,23.5,88.1,280.1,0.8,4.2,0.0,647,16.3,205,30.0,29.2,-23.7,2024,8,25
350808A001,全己焙 全己谰,2024-08-26,26.6,31.1,22.8,87.5,293.1,0.5,3.8,0.0,621,12.4,143,29.8,29.0,-24.8,2024,8,26
350808A001,全己焙 全己谰,2024-08-27,25.3,27.2,23.5,90.0,22.9,2.0,7.8,0.0,524,6.8,111,27.6,27.1,-25.7,2024,8,27
350808A001,全己焙 全己谰,2024-08-28,26.3,31.7,21.3,77.2,30.1,2.6,7.2,0.0,738,24.7,0,29.0,28.0,-26.0,2024,8,28
350808A001,全己焙 全己谰,2024-08-29,26.6,31.5,22.4,75.0,9.5,2.6,7.7,0.0,737,25.0,0,29.9,29.0,-26.6,2024,8,29
350808A001,全己焙 全己谰,2024-08-30,26.4,32.5,22.0,78.1,309.3,1.2,5.9,0.0,737,21.2,0,30.7,30.0,-27.0,2024,8,30
350808A001,全己焙 全己谰,2024-08-31,25.0,31.0,20.0,83.9,236.9,0.9,4.2,0.0,703,23.7,202,30.8,30.1,-27.3,2024,8,31
