stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
350808A001,全己焙 全己谰,2024-01-01,2.3,6.7,-1.9,79.9,177.2,0.6,5.0,0.0,242,12.2,0,4.3,4.3,-24.0,2024,1,1
350808A001,全己焙 全己谰,2024-01-02,2.3,4.6,-0.8,79.8,36.0,0.4,3.7,0.0,2,10.0,0,4.7,4.5,-24.9,2024,1,2
350808A001,全己焙 全己谰,2024-01-03,0.8,4.7,-3.2,81.1,296.2,0.7,8.4,0.0,27,10.7,0,3.7,3.6,-25.3,2024,1,3
350808A001,全己焙 全己谰,2024-01-04,-0.2,5.4,-5.4,76.8,233.8,0.7,6.9,0.0,346,13.6,0,2.9,2.9,-26.4,2024,1,4
350808A001,全己焙 全己谰,2024-01-05,4.4,8.2,-2.3,77.1,259.8,1.1,5.2,0.0,103,11.7,0,4.6,4.5,-26.4,2024,1,5
350808A001,全己焙 全己谰,2024-01-06,-1.0,4.3,-6.2,75.3,303.8,0.9,5.9,0.0,426,13.8,35,3.4,3.7,-27.2,2024,1,6
350808A001,全己焙 全己谰,2024-01-07,-3.0,-0.4,-6.9,58.6,353.0,1.6,10.0,0.5,388,13.3,0,2.0,2.0,-27.5,2024,1,7
350808A001,全己焙 全己谰,2024-01-08,-5.2,-0.7,-10.1,66.8,70.0,1.5,5.5,0.0,443,14.4,0,0.5,0.6,-29.1,2024,1,8
350808A001,全己焙 全己谰,2024-01-09,-0.6,3.0,-3.8,77.9,68.5,0.8,5.8,1.5,0,8.6,0,1.1,0.9,-28.3,2024,1,9
350808A001,全己焙 全己谰,2024-01-10,-2.3,1.6,-5.7,82.2,92.2,1.2,5.8,0.0,270,14.6,0,1.7,1.6,-26.6,2024,1,10
350808A001,全己焙 全己谰,2024-01-11,-0.5,4.5,-7.0,77.5,229.4,1.1,6.8,0.0,116,11.5,5,1.5,1.2,-27.8,2024,1,11
350808A001,全己焙 全己谰,2024-01-12,0.2,5.7,-5.6,67.5,1.1,0.8,6.6,0.0,435,13.4,12,2.8,2.9,-27.8,2024,1,12
350808A001,全己焙 全己谰,2024-01-13,-2.0,5.2,-7.8,73.4,300.0,0.6,5.7,0.0,444,14.6,0,1.9,2.2,-28.9,2024,1,13
350808A001,全己焙 全己谰,2024-01-14,-0.5,8.2,-6.0,79.6,326.3,1.4,9.5,3.0,100,9.7,215,1.6,1.6,-27.0,2024,1,14
350808A001,全己焙 全己谰,2024-01-15,-3.1,0.6,-7.4,53.7,2.1,1.3,8.4,0.0,459,13.9,0,1.5,1.4,-26.9,2024,1,15
350808A001,全己焙 全己谰,2024-01-16,-4.1,2.4,-9.4,61.7,93.5,1.2,5.6,0.0,414,14.8,0,0.4,0.5,-28.9,2024,1,16
350808A001,全己焙 全己谰,2024-01-17,-0.2,2.8,-4.9,79.0,78.2,2.2,7.3,15.0,0,8.3,266,1.0,0.8,-21.4,2024,1,17
350808A001,全己焙 全己谰,2024-01-18,3.6,6.6,1.2,82.1,73.5,1.7,8.2,7.5,264,13.3,63,4.3,4.0,-18.7,2024,1,18
350808A001,全己焙 全己谰,2024-01-19,5.3,8.8,3.2,66.1,91.9,5.1,10.8,0.0,260,13.4,0,5.5,5.3,-25.2,2024,1,19
350808A001,全己焙 全己谰,2024-01-20,2.8,4.0,0.7,76.2,72.1,5.7,11.1,9.0,0,8.6,0,4.3,4.3,-18.8,2024,1,20
350808A001,全己焙 全己谰,2024-01-21,1.3,4.9,-2.4,71.8,48.8,3.8,10.7,0.5,128,11.8,0,3.7,3.7,-22.3,2024,1,21
350808A001,全己焙 全己谰,2024-01-22,-6.7,-2.0,-9.9,68.4,333.0,3.3,10.3,0.0,79,12.8,0,1.5,1.3,-25.8,2024,1,22
350808A001,全己焙 全己谰,2024-01-23,-9.3,-8.1,-11.0,62.6,348.0,3.4,11.1,0.0,220,15.3,0,0.4,0.0,-28.6,2024,1,23
350808A001,全己焙 全己谰,2024-01-24,-6.5,-4.1,-9.1,52.8,1.7,2.4,10.5,0.0,433,15.1,0,-0.6,-0.6,-33.8,2024,1,24
350808A001,全己焙 全己谰,2024-01-25,-6.6,-1.0,-12.1,64.1,318.1,1.0,6.5,0.0,465,15.4,0,-0.9,-0.7,-36.0,2024,1,25
350808A001,全己焙 全己谰,2024-01-26,-4.1,2.0,-10.0,78.9,333.2,0.5,5.4,0.0,80,11.8,0,-0.6,-0.6,-35.2,2024,1,26
350808A001,全己焙 全己谰,2024-01-27,-2.2,3.6,-8.5,71.3,300.7,0.6,5.9,0.0,426,15.3,0,-0.2,-0.1,-33.0,2024,1,27
350808A001,全己焙 全己谰,2024-01-28,-2.6,2.1,-6.8,72.5,270.5,1.0,6.5,0.0,281,15.0,0,0.2,0.1,-29.5,2024,1,28
350808A001,全己焙 全己谰,2024-01-29,-2.9,3.1,-7.9,71.8,0.9,0.8,7.7,0.0,467,15.9,0,0.2,0.2,-29.8,2024,1,29
350808A001,全己焙 全己谰,2024-01-30,-1.4,7.0,-7.0,68.3,83.2,1.0,5.6,0.0,469,16.6,0,0.6,0.6,-29.7,2024,1,30
350808A001,全己焙 全己谰,2024-01-31,3.1,10.8,-2.5,57.0,293.3,0.8,5.5,0.0,375,14.3,0,2.7,3.1,-29.1,2024,1,31
