stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
350808A001,全己焙 全己谰,2024-03-01,-3.7,0.1,-6.4,41.0,348.9,3.3,11.2,0.0,520,22.2,0,3.1,3.3,-28.8,2024,3,1
350808A001,全己焙 全己谰,2024-03-02,-2.1,4.0,-9.6,62.6,235.2,2.9,11.8,0.0,376,19.8,0,1.6,1.8,-29.9,2024,3,2
350808A001,全己焙 全己谰,2024-03-03,4.5,9.0,-0.5,75.1,261.1,2.3,9.5,0.0,394,20.6,0,5.2,5.2,-29.6,2024,3,3
350808A001,全己焙 全己谰,2024-03-04,4.9,11.6,-1.3,72.8,61.7,1.3,6.0,0.0,373,19.3,7,7.1,7.0,-29.7,2024,3,4
350808A001,全己焙 全己谰,2024-03-05,6.1,7.4,4.3,65.7,80.9,3.8,13.2,1.0,0,9.7,0,6.7,6.7,-28.8,2024,3,5
350808A001,全己焙 全己谰,2024-03-06,5.0,10.1,-1.2,62.0,64.4,2.5,8.6,0.0,449,18.6,0,6.9,6.7,-28.8,2024,3,6
350808A001,全己焙 全己谰,2024-03-07,1.0,5.4,-3.5,68.0,267.2,1.8,8.2,0.0,508,21.9,8,5.6,5.9,-29.6,2024,3,7
350808A001,全己焙 全己谰,2024-03-08,1.3,5.7,-4.2,50.6,317.1,2.2,11.3,0.0,624,23.2,0,5.0,5.6,-30.1,2024,3,8
350808A001,全己焙 全己谰,2024-03-09,-1.4,5.5,-7.4,61.8,274.7,1.2,7.7,0.0,626,24.5,0,3.6,5.1,-30.5,2024,3,9
350808A001,全己焙 全己谰,2024-03-10,0.4,8.8,-7.1,66.6,293.6,0.8,6.2,0.0,597,23.7,0,4.9,5.8,-30.5,2024,3,10
350808A001,全己焙 全己谰,2024-03-11,3.8,10.0,-4.1,63.3,213.1,1.6,8.5,0.0,79,15.3,0,5.0,5.5,-30.6,2024,3,11
350808A001,全己焙 全己谰,2024-03-12,3.8,7.6,-1.4,77.9,325.8,0.9,6.4,0.0,69,12.3,0,5.7,5.9,-30.4,2024,3,12
350808A001,全己焙 全己谰,2024-03-13,2.3,9.5,-5.2,68.0,259.5,1.5,7.1,0.0,568,24.5,0,5.8,6.6,-30.8,2024,3,13
350808A001,全己焙 全己谰,2024-03-14,3.5,11.6,-4.1,73.1,254.3,1.2,6.6,0.0,588,25.1,5,7.1,7.6,-30.8,2024,3,14
350808A001,全己焙 全己谰,2024-03-15,4.0,12.1,-4.7,75.2,264.9,1.4,6.7,0.0,555,24.8,20,8.1,8.4,-30.9,2024,3,15
350808A001,全己焙 全己谰,2024-03-16,7.2,17.9,-3.3,57.1,273.0,0.7,6.9,0.0,439,21.9,138,10.2,9.9,-30.8,2024,3,16
350808A001,全己焙 全己谰,2024-03-17,7.1,9.2,3.0,55.6,356.0,2.0,11.8,0.5,395,20.4,92,10.2,10.5,-30.9,2024,3,17
350808A001,全己焙 全己谰,2024-03-18,4.2,11.9,-5.0,45.6,316.0,1.0,7.5,0.0,574,24.4,0,8.9,9.4,-31.1,2024,3,18
350808A001,全己焙 全己谰,2024-03-19,4.5,8.9,0.1,67.3,274.6,2.8,11.0,0.5,141,16.5,47,7.4,8.2,-31.2,2024,3,19
350808A001,全己焙 全己谰,2024-03-20,3.0,6.3,-2.9,52.6,288.6,2.1,8.7,0.0,411,14.7,3,6.8,7.7,-30.2,2024,3,20
350808A001,全己焙 全己谰,2024-03-21,2.0,9.9,-5.4,66.2,214.4,1.3,6.8,0.0,662,23.7,0,7.9,7.7,-29.6,2024,3,21
350808A001,全己焙 全己谰,2024-03-22,9.8,16.4,-0.9,59.6,147.1,4.5,14.0,0.0,458,11.3,133,9.6,10.4,-29.4,2024,3,22
350808A001,全己焙 全己谰,2024-03-23,12.5,20.7,6.0,65.7,238.9,1.7,9.8,0.0,580,21.3,0,15.1,17.2,-29.1,2024,3,23
350808A001,全己焙 全己谰,2024-03-24,14.2,21.2,6.0,50.5,43.9,2.7,6.7,0.0,634,15.7,0,15.1,16.3,-29.5,2024,3,24
350808A001,全己焙 全己谰,2024-03-25,10.0,13.7,6.2,74.1,34.6,3.4,9.0,7.5,251,4.3,554,12.3,10.1,-25.9,2024,3,25
350808A001,全己焙 全己谰,2024-03-26,6.8,11.3,2.6,84.8,17.6,3.5,9.5,24.0,520,15.5,332,10.0,8.7,-14.3,2024,3,26
350808A001,全己焙 全己谰,2024-03-27,7.9,14.4,1.5,82.1,192.7,1.7,6.2,0.0,596,17.7,0,10.4,10.0,-22.9,2024,3,27
350808A001,全己焙 全己谰,2024-03-28,9.3,11.3,7.7,90.8,4.6,1.7,5.6,2.5,323,4.3,631,10.9,9.7,-21.3,2024,3,28
350808A001,全己焙 全己谰,2024-03-29,7.3,11.5,1.8,90.3,190.9,3.0,14.3,0.0,291,5.2,120,9.2,7.2,-22.0,2024,3,29
350808A001,全己焙 全己谰,2024-03-30,7.1,16.4,-0.4,72.6,279.4,1.5,6.6,0.0,363,9.4,507,8.4,7.0,-24.0,2024,3,30
350808A001,全己焙 全己谰,2024-03-31,7.4,16.7,-1.6,62.4,27.2,1.5,7.1,0.0,695,21.7,529,9.2,8.7,-25.7,2024,3,31
