no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063616F005,,2017-01-01,10.6,16.2,5.4,82.0,338.1,0.6,4.7,0.0,,11.2,,,,,2017
2,063616F005,,2017-01-02,12.2,15.8,9.3,97.6,9.8,0.7,6.4,0.3,,2.5,,,,,2017
3,063616F005,,2017-01-03,11.2,17.5,4.5,69.3,332.4,0.7,5.1,0.0,,10.9,,,,,2017
4,063616F005,,2017-01-04,10.4,18.6,3.0,62.9,7.9,0.8,6.0,0.0,,9.1,,,,,2017
5,063616F005,,2017-01-05,12.6,17.2,9.0,87.0,16.5,0.8,6.7,16.3,,4.0,,,,,2017
6,063616F005,,2017-01-06,12.5,15.7,9.8,85.6,25.2,0.7,7.7,2.3,,6.0,,,,,2017
7,063616F005,,2017-01-07,12.7,16.0,9.7,96.1,16.9,0.6,4.4,15.8,,3.5,,,,,2017
8,063616F005,,2017-01-08,12.2,14.5,10.6,93.2,8.8,1.5,8.6,12.5,,4.7,,,,,2017
9,063616F005,,2017-01-09,9.0,11.9,5.2,76.9,359.9,1.8,8.0,0.5,,6.7,,,,,2017
10,063616F005,,2017-01-10,7.3,10.2,5.1,63.7,349.6,2.3,14.1,0.0,,11.2,,,,,2017
11,063616F005,,2017-01-11,5.5,8.9,3.9,61.4,3.0,2.5,11.1,0.0,,8.3,,,,,2017
12,063616F005,,2017-01-12,8.4,13.6,4.6,60.3,357.5,1.3,6.2,0.0,,9.8,,,,,2017
13,063616F005,,2017-01-13,7.4,12.7,3.4,59.4,357.9,1.6,10.1,0.0,,8.0,,,,,2017
14,063616F005,,2017-01-14,4.5,8.7,1.7,60.5,0.4,2.1,11.3,0.0,,10.9,,,,,2017
15,063616F005,,2017-01-15,3.6,7.7,1.0,59.5,2.7,2.0,9.3,0.0,,12.9,,,,,2017
16,063616F005,,2017-01-16,5.1,9.3,2.5,60.7,5.8,1.9,9.8,0.0,,11.6,,,,,2017
17,063616F005,,2017-01-17,7.3,13.6,1.7,67.1,8.2,0.9,4.5,0.0,,9.4,,,,,2017
18,063616F005,,2017-01-18,7.7,10.8,4.8,73.9,6.0,1.8,7.8,0.0,,5.7,,,,,2017
19,063616F005,,2017-01-19,8.2,13.9,4.4,67.3,10.0,1.2,7.5,0.0,,8.6,,,,,2017
20,063616F005,,2017-01-20,4.8,8.9,2.1,69.2,347.6,2.0,13.0,0.5,,9.1,,,,,2017
21,063616F005,,2017-01-21,5.6,11.9,1.8,64.8,4.8,1.1,6.4,0.0,,8.8,,,,,2017
22,063616F005,,2017-01-22,4.7,7.8,1.9,71.7,359.4,1.4,12.2,0.3,,9.6,,,,,2017
23,063616F005,,2017-01-23,3.2,7.2,1.4,70.1,359.4,2.0,10.6,0.3,,12.0,,,,,2017
24,063616F005,,2017-01-24,4.3,8.3,2.0,63.0,1.7,1.5,6.1,0.0,,9.3,,,,,2017
25,063616F005,,2017-01-25,5.3,12.2,2.1,60.7,2.5,2.1,8.6,0.0,,11.9,,,,,2017
26,063616F005,,2017-01-26,7.1,13.4,0.0,67.7,288.6,1.0,6.7,0.0,,10.6,,,,,2017
27,063616F005,,2017-01-27,8.4,13.4,1.9,61.8,355.5,1.7,9.9,0.0,,9.6,,,,,2017
28,063616F005,,2017-01-28,7.2,15.1,-1.2,79.0,60.2,0.4,3.7,0.0,,12.4,,,,,2017
29,063616F005,,2017-01-29,14.5,19.7,6.7,99.9,214.2,0.5,6.5,9.5,,6.3,,,,,2017
30,063616F005,,2017-01-30,6.2,14.0,1.7,74.1,359.1,2.8,19.2,0.0,,14.4,,,,,2017
31,063616F005,,2017-01-31,5.0,9.5,0.9,72.8,1.0,1.3,7.8,0.0,,6.6,,,,,2017
32,063616F005,,2017-02-01,5.6,10.2,3.0,63.1,354.7,2.7,11.1,0.0,,13.5,,,,,2017
33,063616F005,,2017-02-02,7.7,14.2,3.0,29.7,0.0,1.8,10.8,0.0,,15.3,,,,,2017
34,063616F005,,2017-02-03,9.9,15.4,5.4,35.9,3.6,0.8,5.9,0.0,,7.7,,,,,2017
35,063616F005,,2017-02-04,11.1,14.1,7.8,90.8,214.3,0.3,5.3,17.0,,2.4,,,,,2017
36,063616F005,,2017-02-05,10.9,13.8,7.7,84.8,356.5,1.8,13.5,0.5,,11.6,,,,,2017
37,063616F005,,2017-02-06,6.6,9.8,4.4,61.3,357.9,2.7,16.5,0.0,,13.4,,,,,2017
38,063616F005,,2017-02-07,7.9,15.5,2.1,50.6,356.3,1.4,8.0,0.0,,14.5,,,,,2017
39,063616F005,,2017-02-08,6.6,11.3,1.8,77.4,4.5,1.4,2.4,0.0,,4.1,,,,,2017
40,063616F005,,2017-02-09,3.3,6.5,0.5,85.5,351.1,1.8,11.9,0.5,,8.5,,,,,2017
41,063616F005,,2017-02-10,1.3,4.3,-0.6,94.6,340.4,1.2,9.3,5.8,,9.5,,,,,2017
42,063616F005,,2017-02-11,3.1,6.9,-0.6,86.7,353.2,1.6,10.1,2.8,,12.1,,,,,2017
43,063616F005,,2017-02-12,4.9,10.6,-1.7,67.7,0.2,1.2,4.6,0.0,,14.8,,,,,2017
44,063616F005,,2017-02-13,6.6,14.6,1.2,54.9,358.7,0.9,5.8,0.0,,14.6,,,,,2017
