no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063616F005,서귀포 신흥리,2020-01-01,4.4,9.8,-1.4,64.5,12.9,2.5,10.3,0.0,,6.3,,,,,2020
2,063616F005,서귀포 신흥리,2020-01-02,7.6,11.4,4.1,68.0,14.4,1.5,6.5,0.0,,4.1,,,,,2020
3,063616F005,서귀포 신흥리,2020-01-03,8.8,15.3,4.6,66.1,14.5,1.9,8.1,0.0,,8.0,,,,,2020
4,063616F005,서귀포 신흥리,2020-01-04,8.5,15.6,4.6,57.5,13.4,1.6,7.1,0.0,,8.8,,,,,2020
5,063616F005,서귀포 신흥리,2020-01-05,8.4,14.5,4.0,63.1,22.5,0.9,5.6,0.0,,7.3,,,,,2020
6,063616F005,서귀포 신흥리,2020-01-06,13.1,17.4,8.2,86.6,203.1,0.5,6.1,1.5,,2.1,,,,,2020
7,063616F005,서귀포 신흥리,2020-01-07,17.4,19.4,17.1,99.1,219.1,3.2,6.7,12.0,,0.0,,,,,2020
8,063616F005,서귀포 신흥리,2020-01-08,8.5,13.0,5.4,65.3,2.5,2.3,13.8,0.0,,9.5,,,,,2020
9,063616F005,서귀포 신흥리,2020-01-09,6.9,8.7,5.0,64.7,14.4,2.3,10.4,0.0,,2.9,,,,,2020
10,063616F005,서귀포 신흥리,2020-01-10,7.8,13.7,3.7,61.1,18.8,1.4,10.3,0.0,,9.7,,,,,2020
11,063616F005,서귀포 신흥리,2020-01-11,7.4,8.8,6.2,66.0,14.3,1.9,9.0,0.0,,2.4,,,,,2020
12,063616F005,서귀포 신흥리,2020-01-12,6.9,9.5,3.1,60.1,13.5,1.8,10.0,0.0,,9.7,,,,,2020
13,063616F005,서귀포 신흥리,2020-01-13,6.3,9.8,3.5,57.6,15.6,1.7,6.9,0.0,,9.6,,,,,2020
14,063616F005,서귀포 신흥리,2020-01-14,3.2,5.0,1.0,84.0,18.3,1.3,9.0,12.5,,0.8,,,,,2020
15,063616F005,서귀포 신흥리,2020-01-15,4.6,8.2,0.9,68.7,16.2,1.8,10.3,0.0,,8.2,,,,,2020
16,063616F005,서귀포 신흥리,2020-01-16,5.6,9.3,2.9,59.9,22.0,1.8,7.7,0.0,,6.2,,,,,2020
17,063616F005,서귀포 신흥리,2020-01-17,6.3,9.6,3.5,53.6,13.9,2.1,9.7,0.0,,6.8,,,,,2020
18,063616F005,서귀포 신흥리,2020-01-18,6.1,9.7,1.1,57.3,12.1,2.0,13.1,0.0,,12.6,,,,,2020
19,063616F005,서귀포 신흥리,2020-01-19,7.6,12.4,3.2,59.1,13.8,1.2,6.6,0.0,,6.0,,,,,2020
20,063616F005,서귀포 신흥리,2020-01-20,7.6,11.4,3.4,52.9,15.1,1.8,10.3,0.0,,10.9,,,,,2020
21,063616F005,서귀포 신흥리,2020-01-21,6.8,12.8,2.5,62.2,16.2,1.3,10.3,0.0,,12.9,,,,,2020
22,063616F005,서귀포 신흥리,2020-01-22,10.2,12.8,6.6,97.1,,0.0,1.4,26.5,,1.5,,,,,2020
23,063616F005,서귀포 신흥리,2020-01-23,11.7,16.7,8.9,90.6,23.6,0.8,5.8,0.0,,4.9,,,,,2020
24,063616F005,서귀포 신흥리,2020-01-24,10.9,14.1,8.1,71.5,23.7,1.5,6.3,0.0,,7.6,,,,,2020
25,063616F005,서귀포 신흥리,2020-01-25,11.2,14.3,7.0,86.2,24.5,1.0,5.4,7.0,,2.6,,,,,2020
26,063616F005,서귀포 신흥리,2020-01-26,11.0,12.8,8.8,81.7,27.2,1.3,8.3,8.5,,3.9,,,,,2020
27,063616F005,서귀포 신흥리,2020-01-27,8.8,10.2,5.9,98.8,24.4,1.6,10.5,38.5,,2.3,,,,,2020
28,063616F005,서귀포 신흥리,2020-01-28,8.9,13.0,6.6,82.8,17.6,1.0,6.2,0.0,,7.3,,,,,2020
29,063616F005,서귀포 신흥리,2020-01-29,8.7,13.0,5.4,69.1,11.2,1.5,6.9,0.5,,11.8,,,,,2020
30,063616F005,서귀포 신흥리,2020-01-30,7.0,10.6,4.1,70.9,14.5,1.7,7.2,0.0,,9.8,,,,,2020
31,063616F005,서귀포 신흥리,2020-01-31,6.7,11.0,3.3,56.8,13.7,1.8,6.5,0.0,,13.6,,,,,2020
32,063616F005,서귀포 신흥리,2020-02-01,7.5,14.1,1.6,52.9,14.7,1.5,6.8,0.0,,14.1,,,,,2020
33,063616F005,서귀포 신흥리,2020-02-02,7.1,14.6,1.9,65.0,11.3,1.1,5.5,0.0,,12.5,,,,,2020
34,063616F005,서귀포 신흥리,2020-02-03,7.1,11.9,2.4,54.3,15.2,2.1,9.4,0.0,,12.7,,,,,2020
35,063616F005,서귀포 신흥리,2020-02-04,6.8,15.2,0.5,49.8,15.1,1.7,7.1,0.0,,16.3,,,,,2020
36,063616F005,서귀포 신흥리,2020-02-05,3.7,7.5,-6.2,59.7,16.7,3.1,12.4,0.0,,16.6,,,,,2020
37,063616F005,서귀포 신흥리,2020-02-06,2.8,8.8,-1.9,53.1,20.5,2.2,9.2,0.0,,14.5,,,,,2020
38,063616F005,서귀포 신흥리,2020-02-07,6.7,13.3,2.7,57.0,13.4,1.7,12.3,0.0,,10.8,,,,,2020
39,063616F005,서귀포 신흥리,2020-02-08,6.0,8.8,1.8,59.8,13.8,2.0,6.9,0.0,,5.0,,,,,2020
40,063616F005,서귀포 신흥리,2020-02-09,6.2,11.8,2.1,52.7,14.9,1.6,7.2,0.0,,9.8,,,,,2020
41,063616F005,서귀포 신흥리,2020-02-10,7.8,17.8,-2.0,56.9,87.9,0.6,6.8,0.0,,14.5,,,,,2020
42,063616F005,서귀포 신흥리,2020-02-11,9.1,14.4,-1.5,71.4,233.8,0.5,4.2,2.0,,6.5,,,,,2020
43,063616F005,서귀포 신흥리,2020-02-12,13.0,16.0,7.6,97.5,219.5,1.8,10.5,43.5,,5.3,,,,,2020
44,063616F005,서귀포 신흥리,2020-02-13,11.0,18.2,4.3,85.2,139.0,0.3,3.7,0.0,,16.8,,,,,2020
45,063616F005,서귀포 신흥리,2020-02-14,12.6,20.3,8.2,84.6,83.6,0.3,3.0,0.0,,16.8,,,,,2020
46,063616F005,서귀포 신흥리,2020-02-15,14.7,19.3,9.2,94.7,194.3,0.2,5.5,1.0,,7.5,,,,,2020
47,063616F005,서귀포 신흥리,2020-02-16,6.3,15.1,1.9,72.3,10.9,2.3,15.8,5.0,,11.3,,,,,2020
48,063616F005,서귀포 신흥리,2020-02-17,1.3,4.5,-1.7,78.3,7.5,1.2,9.8,3.0,,9.6,,,,,2020
49,063616F005,서귀포 신흥리,2020-02-18,3.4,10.5,-1.6,62.7,12.1,1.9,10.0,1.5,,17.6,,,,,2020
50,063616F005,서귀포 신흥리,2020-02-19,6.3,12.0,1.1,56.9,14.6,1.1,7.9,0.0,,11.6,,,,,2020
51,063616F005,서귀포 신흥리,2020-02-20,8.3,16.4,2.6,70.3,19.9,0.8,4.9,0.0,,18.1,,,,,2020
52,063616F005,서귀포 신흥리,2020-02-21,4.1,14.9,0.3,93.3,148.0,0.1,2.4,0.0,,2.3,,,,,2020
53,063616F005,서귀포 신흥리,2020-02-22,7.7,16.3,5.5,52.3,16.1,1.7,12.2,0.0,,16.7,,,,,2020
54,063616F005,서귀포 신흥리,2020-02-23,7.0,14.7,0.0,65.6,23.1,1.2,8.8,0.0,,19.9,,,,,2020
55,063616F005,서귀포 신흥리,2020-02-24,9.9,16.6,-3.1,79.8,218.7,1.5,9.0,0.0,,15.6,,,,,2020
56,063616F005,서귀포 신흥리,2020-02-25,15.4,18.3,11.9,98.4,218.6,1.0,10.1,4.0,,3.2,,,,,2020
57,063616F005,서귀포 신흥리,2020-02-26,11.8,15.3,7.1,84.6,21.5,1.3,6.0,0.0,,9.2,,,,,2020
58,063616F005,서귀포 신흥리,2020-02-27,9.3,15.8,4.8,64.1,17.5,1.3,9.0,0.0,,13.2,,,,,2020
59,063616F005,서귀포 신흥리,2020-02-28,9.4,11.0,6.1,82.2,134.5,0.2,4.0,13.0,,1.6,,,,,2020
60,063616F005,서귀포 신흥리,2020-03-01,11.3,13.6,7.3,93.9,15.7,0.7,10.3,0.0,,2.6,,,,,2020
61,063616F005,서귀포 신흥리,2020-03-02,8.4,15.2,1.9,60.3,11.7,2.3,12.8,0.5,,21.0,,,,,2020
