stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
660985B001,진주시 초전동,2024-04-01,13.5,24.2,3.2,59.5,,0.0,3.6,0.0,,22.3,0,31.8,13.2,37.5,2024,4,1
660985B001,진주시 초전동,2024-04-02,14.0,22.6,6.0,67.5,,0.0,0.6,13.0,,13.4,196,31.9,13.6,36.9,2024,4,2
660985B001,진주시 초전동,2024-04-03,13.9,14.8,12.7,93.0,330.4,0.0,4.4,56.0,,2.7,1430,31.9,13.4,41.6,2024,4,3
660985B001,진주시 초전동,2024-04-04,14.3,16.7,11.7,80.8,,0.0,0.9,0.0,,6.6,1429,32.0,13.8,40.4,2024,4,4
660985B001,진주시 초전동,2024-04-05,14.6,20.8,10.1,60.5,,0.0,0.5,0.0,,20.2,222,32.1,15.0,40.2,2024,4,5
660985B001,진주시 초전동,2024-04-06,13.5,20.3,7.1,72.6,,0.0,0.0,0.0,,12.2,0,31.9,14.2,39.3,2024,4,6
660985B001,진주시 초전동,2024-04-07,16.0,25.8,6.7,62.7,,0.0,0.5,0.0,,20.2,0,32.1,15.0,38.9,2024,4,7
660985B001,진주시 초전동,2024-04-08,16.9,23.9,10.3,62.6,,0.0,1.8,0.0,,9.3,0,32.1,15.3,38.1,2024,4,8
660985B001,진주시 초전동,2024-04-09,14.2,19.9,9.1,60.4,93.1,1.0,6.8,0.0,,13.7,0,32.1,14.6,37.5,2024,4,9
660985B001,진주시 초전동,2024-04-10,13.3,20.9,6.0,61.4,,0.0,0.9,0.0,,22.2,0,32.1,14.9,37.0,2024,4,10
660985B001,진주시 초전동,2024-04-11,14.1,19.5,9.1,74.7,,0.0,0.3,0.0,,10.4,0,32.0,14.8,36.3,2024,4,11
660985B001,진주시 초전동,2024-04-12,16.1,25.8,8.9,71.3,,0.0,1.1,0.0,,19.3,0,32.3,15.7,35.9,2024,4,12
660985B001,진주시 초전동,2024-04-13,17.8,27.9,8.6,62.1,,0.0,2.6,0.0,,23.3,0,32.4,16.6,35.3,2024,4,13
660985B001,진주시 초전동,2024-04-14,17.6,26.6,7.8,62.6,,0.0,1.8,0.0,,19.0,0,32.3,16.6,34.6,2024,4,14
660985B001,진주시 초전동,2024-04-15,16.0,17.0,14.6,89.6,,0.0,0.3,33.0,,2.8,1003,32.2,15.9,38.4,2024,4,15
660985B001,진주시 초전동,2024-04-16,18.8,24.9,11.8,66.2,324.3,0.6,7.4,0.0,,19.6,897,32.5,17.6,41.1,2024,4,16
660985B001,진주시 초전동,2024-04-17,15.5,23.7,6.7,60.2,196.5,0.8,9.6,0.0,,18.3,0,32.2,16.4,39.8,2024,4,17
660985B001,진주시 초전동,2024-04-18,17.2,26.7,8.5,63.0,,0.0,1.8,0.0,,21.4,0,32.4,17.1,38.9,2024,4,18
660985B001,진주시 초전동,2024-04-19,18.3,27.0,9.1,60.3,,0.0,2.5,0.0,,20.4,0,32.4,17.7,37.9,2024,4,19
660985B001,진주시 초전동,2024-04-20,14.8,16.1,13.3,87.9,,0.0,1.0,17.0,,2.6,883,32.1,16.0,39.7,2024,4,20
660985B001,진주시 초전동,2024-04-21,15.8,17.3,14.4,90.6,,0.0,0.4,2.0,,2.3,1403,32.2,15.7,42.4,2024,4,21
660985B001,진주시 초전동,2024-04-22,16.0,18.4,11.0,76.8,,0.0,1.5,0.0,,7.6,970,32.2,15.9,41.1,2024,4,22
660985B001,진주시 초전동,2024-04-23,15.2,20.8,9.4,73.9,41.0,1.5,7.0,2.0,,14.0,253,32.1,15.7,40.1,2024,4,23
660985B001,진주시 초전동,2024-04-24,15.7,21.4,10.4,71.3,338.9,0.8,11.0,0.5,,15.5,755,32.3,16.3,39.6,2024,4,24
660985B001,진주시 초전동,2024-04-25,16.7,26.9,6.7,65.8,,0.0,0.5,0.0,,24.1,0,32.3,16.7,39.1,2024,4,25
660985B001,진주시 초전동,2024-04-26,16.6,23.6,11.5,77.3,,0.0,0.7,0.0,,13.0,0,32.3,16.8,38.3,2024,4,26
660985B001,진주시 초전동,2024-04-27,19.5,30.5,11.1,69.3,,0.0,1.3,0.0,,23.8,99,32.6,18.1,37.8,2024,4,27
660985B001,진주시 초전동,2024-04-28,19.9,28.8,11.5,67.0,,0.0,2.3,0.0,,21.1,0,32.6,18.7,36.9,2024,4,28
660985B001,진주시 초전동,2024-04-29,15.7,17.5,14.4,89.9,,0.0,0.7,46.5,,2.5,1229,32.3,16.8,40.9,2024,4,29
660985B001,진주시 초전동,2024-04-30,18.6,24.0,14.2,78.9,142.7,0.1,6.4,0.0,,15.1,915,32.5,18.0,41.4,2024,4,30
