stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
660985B001,진주시 초전동,2024-07-01,27.4,31.9,24.5,77.7,193.8,1.6,9.2,0.5,,20.0,616,33.6,26.0,39.2,2024,7,1
660985B001,진주시 초전동,2024-07-02,26.5,29.8,24.0,86.5,176.5,1.7,8.2,35.0,,6.9,1021,33.4,25.3,40.6,2024,7,2
660985B001,진주시 초전동,2024-07-03,28.4,32.1,26.0,77.6,193.2,3.3,8.8,1.0,,20.9,504,33.6,26.3,39.0,2024,7,3
660985B001,진주시 초전동,2024-07-04,28.3,33.1,24.1,75.3,190.5,2.1,7.5,0.0,,23.5,0,33.7,27.0,37.4,2024,7,4
660985B001,진주시 초전동,2024-07-05,28.9,32.7,26.1,72.7,197.1,3.0,7.5,0.0,,19.4,131,33.7,27.1,35.6,2024,7,5
660985B001,진주시 초전동,2024-07-06,28.4,31.3,25.7,74.5,191.9,2.8,8.4,0.0,,17.0,0,33.5,26.7,34.1,2024,7,6
660985B001,진주시 초전동,2024-07-07,28.6,31.3,27.2,77.7,196.2,2.9,7.7,0.0,,14.7,0,33.6,26.7,32.9,2024,7,7
660985B001,진주시 초전동,2024-07-08,27.8,29.4,25.3,81.8,194.2,2.6,7.4,2.5,,6.6,216,33.5,26.2,32.2,2024,7,8
660985B001,진주시 초전동,2024-07-09,26.9,28.4,25.3,86.4,209.6,1.7,6.5,1.5,,3.0,491,33.4,25.7,32.3,2024,7,9
660985B001,진주시 초전동,2024-07-10,27.2,31.2,24.5,82.7,192.3,2.7,21.1,24.5,,16.7,955,33.5,26.1,36.2,2024,7,10
660985B001,진주시 초전동,2024-07-11,25.4,28.5,24.0,84.7,187.5,1.2,5.5,0.0,,8.9,893,33.3,26.0,38.1,2024,7,11
660985B001,진주시 초전동,2024-07-12,26.3,31.8,22.4,77.7,181.6,1.2,5.3,0.0,,19.0,0,33.4,27.4,37.5,2024,7,12
660985B001,진주시 초전동,2024-07-13,25.2,29.3,21.5,80.6,131.1,1.1,6.9,0.0,,10.5,58,33.3,26.6,36.8,2024,7,13
660985B001,진주시 초전동,2024-07-14,24.7,26.4,23.8,88.6,38.5,1.3,4.6,12.0,,5.4,1430,33.3,25.8,38.8,2024,7,14
660985B001,진주시 초전동,2024-07-15,25.4,27.4,23.7,85.1,31.0,1.1,4.2,0.0,,6.8,800,33.3,26.1,39.5,2024,7,15
660985B001,진주시 초전동,2024-07-16,24.3,25.9,23.4,92.2,234.5,0.8,5.2,68.5,,2.9,1184,33.2,25.0,41.4,2024,7,16
660985B001,진주시 초전동,2024-07-17,27.0,30.4,23.9,84.7,191.5,1.7,6.3,0.0,,10.5,624,33.4,26.3,39.8,2024,7,17
660985B001,진주시 초전동,2024-07-18,28.3,29.7,27.2,81.1,191.3,2.7,7.9,6.0,,8.0,103,33.5,26.9,39.0,2024,7,18
660985B001,진주시 초전동,2024-07-19,26.6,29.3,25.1,85.0,193.4,1.7,6.0,7.5,,8.9,746,33.4,26.7,40.0,2024,7,19
660985B001,진주시 초전동,2024-07-20,27.5,32.7,23.1,82.0,190.2,1.7,8.2,0.0,,16.0,0,33.5,27.6,38.8,2024,7,20
660985B001,진주시 초전동,2024-07-21,29.3,33.4,25.4,77.3,198.7,2.7,7.5,7.0,,23.0,272,33.7,29.3,38.3,2024,7,21
660985B001,진주시 초전동,2024-07-22,29.9,33.2,27.0,75.8,200.2,2.5,10.6,0.0,,20.8,0,33.8,29.8,37.3,2024,7,22
660985B001,진주시 초전동,2024-07-23,29.9,32.5,28.2,76.8,201.5,2.4,7.2,0.0,,14.5,0,33.7,29.2,35.9,2024,7,23
660985B001,진주시 초전동,2024-07-24,28.9,32.5,25.7,81.7,179.3,1.6,6.9,9.5,,16.1,556,33.7,29.2,35.2,2024,7,24
660985B001,진주시 초전동,2024-07-25,30.0,34.1,26.6,77.2,184.3,1.4,7.0,0.0,,21.0,54,33.8,29.7,34.9,2024,7,25
660985B001,진주시 초전동,2024-07-26,28.9,32.3,26.6,80.9,146.8,2.1,10.2,2.0,,15.0,780,33.7,28.9,33.9,2024,7,26
