stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
660985B001,진주시 초전동,2024-02-01,8.3,10.3,6.8,71.9,57.8,1.2,5.2,1.0,,3.1,1028,31.1,6.0,37.3,2024,2,1
660985B001,진주시 초전동,2024-02-02,8.3,11.9,4.9,64.9,151.0,1.3,5.0,0.0,,9.5,0,31.2,6.7,37.3,2024,2,2
660985B001,진주시 초전동,2024-02-03,7.3,10.1,5.4,73.8,13.1,1.9,5.1,5.0,,4.2,377,31.0,6.2,37.5,2024,2,3
660985B001,진주시 초전동,2024-02-04,7.4,11.1,4.2,80.8,29.6,2.0,6.0,6.0,,6.6,1430,31.1,6.5,38.6,2024,2,4
660985B001,진주시 초전동,2024-02-05,6.2,7.1,4.9,86.4,333.4,3.0,8.5,7.5,,2.3,1010,31.0,5.9,42.4,2024,2,5
660985B001,진주시 초전동,2024-02-06,5.2,7.5,3.5,80.1,11.2,1.4,5.9,0.5,,4.7,1430,30.9,5.9,41.9,2024,2,6
660985B001,진주시 초전동,2024-02-07,2.7,8.3,-1.5,67.7,27.5,0.8,7.3,0.0,,15.3,374,30.7,4.6,41.4,2024,2,7
660985B001,진주시 초전동,2024-02-08,2.5,9.9,-3.7,67.8,,0.0,0.2,0.0,,14.2,0,30.7,3.9,40.8,2024,2,8
660985B001,진주시 초전동,2024-02-09,3.1,11.2,-3.2,63.6,326.7,0.2,7.6,0.0,,15.1,0,30.7,4.1,40.5,2024,2,9
660985B001,진주시 초전동,2024-02-10,2.8,10.7,-3.7,63.2,,0.0,0.4,0.0,,14.9,0,30.6,3.7,40.0,2024,2,10
660985B001,진주시 초전동,2024-02-11,3.5,11.0,-3.0,59.2,316.9,0.1,7.2,0.0,,14.2,0,30.7,3.7,39.6,2024,2,11
660985B001,진주시 초전동,2024-02-12,3.6,12.3,-4.1,62.1,,0.0,1.1,0.0,,16.3,0,30.7,3.9,39.1,2024,2,12
660985B001,진주시 초전동,2024-02-13,6.9,17.3,-2.1,71.6,185.8,0.5,9.3,0.0,,15.1,0,31.0,5.2,38.7,2024,2,13
660985B001,진주시 초전동,2024-02-14,9.9,16.7,3.8,89.3,189.3,0.3,5.1,6.5,,4.8,937,31.3,7.1,39.2,2024,2,14
660985B001,진주시 초전동,2024-02-15,10.2,19.4,3.4,76.2,356.6,1.0,10.1,0.5,,8.6,1151,31.4,8.7,40.4,2024,2,15
660985B001,진주시 초전동,2024-02-16,4.7,11.3,-1.1,60.4,,0.0,2.7,0.0,,17.0,0,30.9,6.4,40.1,2024,2,16
660985B001,진주시 초전동,2024-02-17,5.0,14.5,-2.8,73.0,,0.0,1.8,0.0,,17.3,75,31.0,6.1,39.5,2024,2,17
660985B001,진주시 초전동,2024-02-18,5.9,11.9,-1.2,89.3,,0.0,0.1,41.0,,3.3,633,31.0,5.9,39.8,2024,2,18
660985B001,진주시 초전동,2024-02-19,17.1,22.4,11.8,85.2,197.9,0.3,8.5,61.0,,12.5,881,32.1,12.6,42.6,2024,2,19
660985B001,진주시 초전동,2024-02-20,9.9,12.6,6.9,90.9,,0.0,2.7,11.5,,1.1,1186,31.5,10.1,42.2,2024,2,20
660985B001,진주시 초전동,2024-02-21,6.7,7.4,5.4,90.9,328.0,0.2,5.8,13.0,,1.9,1430,31.1,7.7,43.5,2024,2,21
660985B001,진주시 초전동,2024-02-22,4.4,5.4,3.2,85.5,332.2,2.0,8.0,2.0,,2.9,1430,30.8,6.0,43.1,2024,2,22
660985B001,진주시 초전동,2024-02-23,4.3,6.9,2.5,73.3,20.4,0.1,6.3,0.0,,4.7,784,30.8,5.2,41.8,2024,2,23
660985B001,진주시 초전동,2024-02-24,5.1,8.9,1.5,63.8,36.7,0.4,8.2,3.0,,10.8,185,30.8,5.5,40.9,2024,2,24
660985B001,진주시 초전동,2024-02-25,5.4,9.2,1.5,81.4,23.5,0.0,6.2,2.0,,7.4,1430,30.9,5.9,42.0,2024,2,25
660985B001,진주시 초전동,2024-02-26,6.6,11.5,-0.5,61.9,,0.0,3.2,0.0,,15.3,516,31.0,6.5,40.8,2024,2,26
660985B001,진주시 초전동,2024-02-27,4.9,9.0,-0.1,62.8,61.3,1.1,7.0,0.0,,13.2,0,30.8,5.8,39.4,2024,2,27
660985B001,진주시 초전동,2024-02-28,5.6,13.1,-1.6,64.8,24.4,0.0,4.2,0.0,,17.9,0,30.9,5.9,38.9,2024,2,28
