no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,039102B003,,2015-11-01,3.8,8.4,-1.6,73.6,101.7,0.1,2.5,0.0,6,4.2,0,,10.2,,2015,11,1
306,039102B003,,2015-11-02,9.1,16.5,1.9,65.0,191.9,0.3,5.1,0.0,432,7.9,0,,10.8,,2015,11,2
307,039102B003,,2015-11-03,9.5,20.2,4.0,68.7,179.8,0.2,3.2,0.0,442,9.1,0,,11.7,,2015,11,3
308,039102B003,,2015-11-04,8.3,20.0,2.1,66.0,210.0,0.2,2.7,0.0,417,8.7,0,,11.8,,2015,11,4
309,039102B003,,2015-11-05,11.1,21.9,4.7,68.5,210.7,0.2,3.9,0.0,361,7.9,0,,12.2,,2015,11,5
310,039102B003,,2015-11-06,11.7,20.9,5.1,68.8,198.5,0.3,6.2,3.7,375,7.6,0,,12.7,,2015,11,6
313,039102B003,,2015-11-09,12.5,15.4,9.8,73.7,147.4,0.2,5.4,2.6,38,3.2,0,,14.1,,2015,11,9
314,039102B003,,2015-11-10,11.6,17.6,7.3,71.4,188.3,0.2,4.6,0.0,397,8.6,0,,13.8,,2015,11,10
315,039102B003,,2015-11-11,11.0,17.6,6.5,76.3,173.4,0.2,3.3,0.0,362,7.7,0,,13.4,,2015,11,11
316,039102B003,,2015-11-12,11.8,14.9,7.3,90.4,67.2,0.1,2.4,0.0,9,3.5,0,,13.6,,2015,11,12
317,039102B003,,2015-11-13,10.7,12.0,9.4,98.9,215.7,0.0,1.7,24.5,0,1.4,0,,13.5,,2015,11,13
318,039102B003,,2015-11-14,13.1,16.3,11.2,99.5,193.0,0.1,2.5,3.0,0,2.8,0,,13.9,,2015,11,14
319,039102B003,,2015-11-15,13.7,18.2,8.5,76.4,149.7,0.2,4.3,0.0,143,5.5,0,,14.6,,2015,11,15
320,039102B003,,2015-11-16,10.0,12.0,7.7,99.9,52.9,0.1,1.5,13.8,0,1.7,0,,13.6,,2015,11,16
321,039102B003,,2015-11-17,13.6,16.7,11.2,97.3,109.6,0.1,3.2,0.9,0,2.9,0,,14.1,,2015,11,17
322,039102B003,,2015-11-18,10.8,13.7,7.9,90.6,88.6,0.2,4.3,6.4,0,0.8,0,,14.1,,2015,11,18
323,039102B003,,2015-11-19,8.8,9.9,7.4,93.8,210.6,0.1,2.7,0.6,0,1.7,0,,13.0,,2015,11,19
324,039102B003,,2015-11-20,10.0,16.9,6.3,75.2,148.4,0.3,3.3,0.0,321,7.8,0,,13.1,,2015,11,20
325,039102B003,,2015-11-21,7.6,9.6,5.2,99.8,62.9,0.1,2.3,0.0,0,1.9,0,,12.2,,2015,11,21
326,039102B003,,2015-11-22,11.1,15.3,9.2,87.3,74.2,0.1,2.2,0.0,39,3.0,0,,12.7,,2015,11,22
327,039102B003,,2015-11-23,10.8,11.8,9.8,96.0,39.8,0.0,1.8,5.5,0,1.5,0,,12.9,,2015,11,23
328,039102B003,,2015-11-24,9.1,11.0,6.1,66.8,136.1,0.6,5.4,0.1,29,3.4,0,,12.4,,2015,11,24
329,039102B003,,2015-11-25,5.1,6.4,3.8,88.9,206.4,0.2,5.1,4.9,0,1.3,0,,11.1,,2015,11,25
330,039102B003,,2015-11-26,1.9,4.2,-0.6,59.0,198.6,1.1,7.9,0.7,278,6.5,0,,9.4,,2015,11,26
331,039102B003,,2015-11-27,0.7,3.4,-1.7,62.4,191.0,0.7,10.5,0.0,85,4.1,0,,7.3,,2015,11,27
332,039102B003,,2015-11-28,2.5,6.8,0.2,74.2,136.4,0.2,3.0,0.0,66,3.5,0,,7.5,,2015,11,28
333,039102B003,,2015-11-29,3.7,8.5,1.1,85.0,64.2,0.3,3.6,0.0,135,5.3,0,,7.9,,2015,11,29
334,039102B003,,2015-11-30,5.6,11.7,-0.3,72.6,168.7,0.3,5.4,0.0,355,7.9,0,,8.6,,2015,11,30
