no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,519822A001,화순군 한천면,2016-09-01,24.2,31.6,17.1,77.7,164.6,1.7,7.5,0.0,,9.5,0,24.0,23.2,27.6,2016,9,1
245,519822A001,화순군 한천면,2016-09-02,20.4,23.2,18.5,94.2,57.5,0.8,7.3,24.0,,2.3,1368,20.5,23.3,33.8,2016,9,2
246,519822A001,화순군 한천면,2016-09-03,24.1,32.4,20.3,86.0,114.8,0.5,3.7,0.0,,8.0,746,23.6,23.4,34.8,2016,9,3
247,519822A001,화순군 한천면,2016-09-04,25.5,32.0,21.2,85.7,126.3,0.5,3.2,0.0,,5.7,0,24.9,24.2,32.7,2016,9,4
248,519822A001,화순군 한천면,2016-09-05,25.0,31.7,20.3,87.5,274.1,0.6,4.6,0.0,,7.3,0,24.9,24.7,31.2,2016,9,5
249,519822A001,화순군 한천면,2016-09-06,22.5,28.8,18.9,92.6,103.3,0.3,2.3,0.0,,3.4,425,22.6,24.2,30.0,2016,9,6
250,519822A001,화순군 한천면,2016-09-07,22.6,27.5,19.6,89.6,271.2,0.4,5.3,0.5,,3.4,809,22.6,23.8,29.3,2016,9,7
251,519822A001,화순군 한천면,2016-09-08,22.0,30.5,16.2,81.6,259.9,0.7,4.9,0.0,,7.6,634,22.0,23.4,28.5,2016,9,8
252,519822A001,화순군 한천면,2016-09-09,21.8,31.0,16.2,82.6,270.6,0.6,4.7,0.0,,8.4,1,21.9,23.2,27.5,2016,9,9
253,519822A001,화순군 한천면,2016-09-10,21.1,31.4,14.8,87.1,121.0,0.6,4.1,0.0,,6.8,17,21.4,22.6,26.7,2016,9,10
254,519822A001,화순군 한천면,2016-09-11,21.8,27.2,17.6,88.7,49.8,0.4,2.8,0.0,,5.1,141,22.1,22.8,26.0,2016,9,11
255,519822A001,화순군 한천면,2016-09-12,21.0,27.0,16.9,89.7,63.1,0.4,4.3,4.5,,9.1,888,20.8,22.8,26.2,2016,9,12
256,519822A001,화순군 한천면,2016-09-13,21.8,31.2,16.9,86.1,99.5,0.5,3.5,0.0,,8.1,315,21.9,22.5,26.5,2016,9,13
257,519822A001,화순군 한천면,2016-09-14,21.9,28.9,17.6,88.4,166.5,0.3,3.1,0.0,,6.0,0,22.0,22.7,25.9,2016,9,14
258,519822A001,화순군 한천면,2016-09-15,22.8,30.2,18.2,86.6,158.9,0.5,5.0,0.0,,6.1,6,23.0,22.8,25.3,2016,9,15
259,519822A001,화순군 한천면,2016-09-16,21.1,22.8,19.6,97.5,52.8,0.3,3.0,8.5,,2.5,1325,21.3,22.8,26.1,2016,9,16
260,519822A001,화순군 한천면,2016-09-17,20.5,22.5,18.2,98.8,63.1,0.9,6.4,83.5,,1.7,1266,20.4,21.8,37.5,2016,9,17
261,519822A001,화순군 한천면,2016-09-18,21.5,25.2,18.7,92.7,87.9,0.6,3.7,5.5,,2.9,1380,21.1,22.1,37.3,2016,9,18
262,519822A001,화순군 한천면,2016-09-19,20.5,25.6,16.7,86.6,56.3,0.6,4.6,0.0,,4.5,794,20.2,22.0,36.8,2016,9,19
263,519822A001,화순군 한천면,2016-09-20,17.9,27.8,12.2,81.0,101.5,0.6,4.4,0.0,,8.8,0,17.9,21.2,35.6,2016,9,20
264,519822A001,화순군 한천면,2016-09-21,17.7,26.8,12.4,83.5,103.2,0.5,4.5,0.0,,6.1,0,18.0,20.4,34.8,2016,9,21
265,519822A001,화순군 한천면,2016-09-22,18.9,26.7,13.9,83.9,285.0,0.5,3.9,0.0,,6.7,0,19.2,20.5,34.1,2016,9,22
266,519822A001,화순군 한천면,2016-09-23,19.7,32.7,13.9,83.9,190.0,0.6,4.1,0.0,,13.5,0,18.7,21.1,33.5,2016,9,23
267,519822A001,화순군 한천면,2016-09-24,20.4,29.4,15.9,86.3,174.2,0.5,3.5,0.0,,13.0,0,21.2,22.2,32.9,2016,9,24
268,519822A001,화순군 한천면,2016-09-25,20.1,27.6,15.1,87.6,90.4,0.5,4.0,0.0,,10.4,0,20.9,22.3,32.5,2016,9,25
269,519822A001,화순군 한천면,2016-09-26,21.9,27.4,18.1,91.1,126.1,0.4,5.4,7.0,,6.9,355,22.4,22.6,33.0,2016,9,26
270,519822A001,화순군 한천면,2016-09-27,24.6,31.9,21.1,89.6,172.6,0.5,4.0,1.5,,11.3,924,25.4,24.0,35.1,2016,9,27
271,519822A001,화순군 한천면,2016-09-28,22.0,23.4,20.4,98.0,68.0,0.4,3.6,15.5,,3.0,1421,21.9,24.0,36.2,2016,9,28
272,519822A001,화순군 한천면,2016-09-29,20.0,22.6,17.3,93.6,151.8,0.5,4.7,0.5,,3.2,1429,20.0,22.9,36.3,2016,9,29
273,519822A001,화순군 한천면,2016-09-30,18.1,19.6,16.7,98.1,46.1,0.4,3.4,37.5,,3.6,1202,18.2,21.5,37.7,2016,9,30
