no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,4.86831e+16,연천군 신서면,2021-07-01,24.9,31.3,18.8,77.3,246.0,0.6,4.4,0.0,566,24.2,,,,27.2,2021,7,1
183,4.86831e+16,연천군 신서면,2021-07-02,25.5,30.9,21.9,70.4,230.6,1.9,6.8,0.0,272,19.0,,,,27.0,2021,7,2
184,4.86831e+16,연천군 신서면,2021-07-03,22.3,26.4,19.3,77.6,206.1,2.0,8.3,1.5,5,7.9,,,,26.8,2021,7,3
185,4.86831e+16,연천군 신서면,2021-07-04,21.7,25.0,19.7,92.2,205.0,1.3,6.8,1.0,0,5.4,,,,30.3,2021,7,4
186,4.86831e+16,연천군 신서면,2021-07-05,22.2,26.4,19.4,86.3,166.8,1.1,5.9,0.0,14,12.0,,,,32.5,2021,7,5
187,4.86831e+16,연천군 신서면,2021-07-06,23.9,29.9,17.8,83.7,194.1,0.8,5.3,0.0,507,25.3,,,,31.3,2021,7,6
188,4.86831e+16,연천군 신서면,2021-07-07,25.4,31.5,19.3,82.7,183.4,0.4,3.9,0.0,358,21.3,,,,30.4,2021,7,7
189,4.86831e+16,연천군 신서면,2021-07-08,25.7,32.9,21.5,81.8,219.6,0.7,8.8,0.0,282,17.9,,,,29.8,2021,7,8
190,4.86831e+16,연천군 신서면,2021-07-09,24.7,29.3,21.1,84.3,191.7,0.5,4.9,0.0,177,16.6,,,,29.4,2021,7,9
191,4.86831e+16,연천군 신서면,2021-07-10,24.4,28.8,21.7,86.4,176.7,1.0,10.2,0.0,277,19.7,,,,29.1,2021,7,10
192,4.86831e+16,연천군 신서면,2021-07-11,24.7,27.8,21.8,91.0,168.5,0.5,5.0,0.0,4,8.4,,,,29.3,2021,7,11
193,4.86831e+16,연천군 신서면,2021-07-12,27.1,32.7,23.9,82.5,184.9,0.5,3.9,0.0,345,20.6,,,,29.4,2021,7,12
194,4.86831e+16,연천군 신서면,2021-07-13,27.4,33.1,22.8,82.7,184.7,0.7,5.4,0.0,288,19.4,,,,29.1,2021,7,13
195,4.86831e+16,연천군 신서면,2021-07-14,28.4,33.9,23.2,80.6,174.1,0.7,5.5,0.0,351,20.4,,,,28.9,2021,7,14
196,4.86831e+16,연천군 신서면,2021-07-15,28.0,35.6,22.3,80.3,198.5,0.8,11.2,0.5,592,26.9,,,,30.4,2021,7,15
197,4.86831e+16,연천군 신서면,2021-07-16,26.8,35.2,21.3,79.5,208.8,0.6,6.8,0.0,495,23.4,,,,33.1,2021,7,16
198,4.86831e+16,연천군 신서면,2021-07-17,26.3,32.4,20.8,80.2,228.1,0.9,6.5,0.0,524,22.1,,,,31.8,2021,7,17
199,4.86831e+16,연천군 신서면,2021-07-18,27.4,33.6,22.2,78.6,223.5,0.4,4.4,0.5,625,22.7,,,,33.5,2021,7,18
200,4.86831e+16,연천군 신서면,2021-07-19,27.1,33.0,24.0,80.7,169.0,0.5,7.5,0.0,307,19.0,,,,31.6,2021,7,19
201,4.86831e+16,연천군 신서면,2021-07-20,27.6,34.4,22.0,79.1,219.4,0.4,3.6,0.0,631,24.2,,,,30.6,2021,7,20
202,4.86831e+16,연천군 신서면,2021-07-21,29.4,36.6,23.0,74.4,250.9,0.5,5.8,0.0,754,28.0,,,,29.9,2021,7,21
203,4.86831e+16,연천군 신서면,2021-07-22,29.3,36.5,23.7,69.0,260.8,0.9,5.1,0.0,750,27.7,,,,29.2,2021,7,22
204,4.86831e+16,연천군 신서면,2021-07-23,29.1,35.9,23.3,75.1,241.6,0.5,4.5,0.0,781,27.3,,,,28.6,2021,7,23
205,4.86831e+16,연천군 신서면,2021-07-24,29.8,36.5,23.8,75.2,237.6,0.4,4.4,0.0,717,25.9,,,,27.9,2021,7,24
206,4.86831e+16,연천군 신서면,2021-07-25,29.8,36.7,24.2,73.6,230.7,0.6,4.3,0.0,739,27.2,,,,27.3,2021,7,25
207,4.86831e+16,연천군 신서면,2021-07-26,29.7,36.2,24.9,69.9,243.7,0.9,5.4,0.0,690,25.8,,,,26.6,2021,7,26
208,4.86831e+16,연천군 신서면,2021-07-27,30.1,36.8,24.6,70.9,245.1,0.8,6.1,0.0,682,25.9,,,,25.9,2021,7,27
209,4.86831e+16,연천군 신서면,2021-07-28,29.1,35.6,23.8,71.8,256.7,0.5,4.8,0.0,640,24.6,,,,25.1,2021,7,28
210,4.86831e+16,연천군 신서면,2021-07-29,28.1,34.1,23.0,78.4,216.2,0.4,4.7,0.0,278,17.5,,,,24.5,2021,7,29
211,4.86831e+16,연천군 신서면,2021-07-30,29.0,34.6,23.1,74.8,202.0,0.6,5.1,0.0,493,21.6,,,,23.9,2021,7,30
212,4.86831e+16,연천군 신서면,2021-07-31,28.5,33.3,24.9,80.5,181.9,0.6,4.5,1.0,408,19.5,,,,23.4,2021,7,31
