no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,638802A001,고성군 고성읍,2013-01-01,-1.2,6.7,-7.9,75.0,,,,0.0,,38.6,110,,0.6,,2013
2,638802A001,고성군 고성읍,2013-01-02,0.9,4.4,-4.6,53.2,,,,0.0,,39.8,98,,1.0,,2013
3,638802A001,고성군 고성읍,2013-01-03,-4.3,-1.5,-6.5,38.7,,,,0.0,,34.3,31,,0.3,,2013
4,638802A001,고성군 고성읍,2013-01-04,-4.2,2.6,-10.0,48.0,,,,0.0,,39.4,0,,-0.3,,2013
5,638802A001,고성군 고성읍,2013-01-05,-2.6,3.7,-8.3,55.3,,,,0.0,,39.6,1,,-0.3,,2013
6,638802A001,고성군 고성읍,2013-01-06,-0.6,5.1,-4.6,58.4,,,,0.0,,39.9,1,,-0.3,,2013
7,638802A001,고성군 고성읍,2013-01-07,-0.1,6.6,-7.5,44.3,,,,0.0,,39.7,0,,-0.2,,2013
8,638802A001,고성군 고성읍,2013-01-08,1.4,6.6,-3.8,39.0,,,,0.0,,39.9,0,,-0.1,,2013
9,638802A001,고성군 고성읍,2013-01-09,-0.5,3.1,-4.6,39.2,,,,0.0,,39.5,0,,0.0,,2013
10,638802A001,고성군 고성읍,2013-01-10,-2.9,2.8,-7.6,42.9,,,,0.0,,39.3,0,,-0.2,,2013
11,638802A001,고성군 고성읍,2013-01-11,-1.0,6.1,-8.8,47.6,,,,0.0,,39.0,0,,-0.3,,2013
12,638802A001,고성군 고성읍,2013-01-12,1.6,11.3,-5.1,67.7,,,,0.0,,39.2,24,,0.1,,2013
13,638802A001,고성군 고성읍,2013-01-13,1.5,5.6,-3.9,66.1,,,,0.0,,27.4,98,,0.1,,2013
14,638802A001,고성군 고성읍,2013-01-14,5.0,11.5,-0.6,53.3,,,,0.0,,39.9,90,,1.1,,2013
15,638802A001,고성군 고성읍,2013-01-15,1.1,8.3,-4.8,67.8,,,,0.0,,40.0,47,,1.4,,2013
16,638802A001,고성군 고성읍,2013-01-16,2.5,8.1,-3.8,65.6,,,,0.0,,38.0,82,,1.9,,2013
17,638802A001,고성군 고성읍,2013-01-17,0.8,3.5,-2.7,51.8,,,,0.0,,40.0,50,,1.4,,2013
18,638802A001,고성군 고성읍,2013-01-18,-1.2,5.9,-7.5,53.8,,,,0.0,,39.2,0,,0.9,,2013
19,638802A001,고성군 고성읍,2013-01-19,-0.5,7.1,-7.0,65.7,,,,0.0,,37.6,50,,0.8,,2013
