stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-01,3.1,9.6,-1.1,65.5,99.7,0.7,8.7,0.0,6,4.8,,3.3,0.3,50,2024,2,1
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-02,3.4,8.6,-1.2,71.7,93.1,0.4,3.0,0.0,69,6.2,,3.4,0.8,50,2024,2,2
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-03,2.9,8.0,-0.9,86.7,87.4,0.3,4.7,3.5,13,3.5,,2.8,1.3,50,2024,2,3
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-04,4.1,8.7,0.3,88.0,118.2,0.2,4.1,0.0,37,4.9,,4.2,2.1,50,2024,2,4
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-05,3.8,6.6,1.5,83.8,104.8,0.7,8.9,6.0,17,4.9,,3.7,2.6,50,2024,2,5
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-06,2.0,4.5,-0.6,84.2,230.3,0.3,3.2,0.5,0,4.2,,2.5,2.8,50,2024,2,6
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-07,-0.1,6.6,-4.7,78.9,168.7,0.4,3.3,0.0,296,9.0,,0.5,2.5,50,2024,2,7
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-08,-1.2,7.0,-7.8,77.0,220.0,0.5,7.1,0.0,501,11.7,,-0.8,1.7,50,2024,2,8
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-09,-0.9,8.0,-7.7,70.6,245.3,0.6,7.2,0.0,517,12.4,,-0.6,1.4,50,2024,2,9
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-10,-1.3,7.6,-8.9,74.3,244.0,0.7,6.2,0.0,366,9.9,,-1.0,1.1,50,2024,2,10
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-11,-1.3,5.9,-9.4,74.3,248.5,1.0,7.8,0.0,290,8.9,,-1.3,0.9,50,2024,2,11
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-12,0.2,11.7,-7.8,66.6,190.4,0.5,3.7,0.0,527,13.4,,0.4,0.9,50,2024,2,12
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-13,2.8,16.9,-7.7,69.5,240.6,0.6,5.2,0.0,562,13.5,,2.9,1.0,50,2024,2,13
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-14,7.1,19.3,-2.1,83.4,206.4,0.5,4.9,0.0,192,8.2,,6.8,2.0,50,2024,2,14
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-15,6.1,14.3,2.5,87.8,249.5,1.1,10.0,0.0,55,3.5,,6.2,3.2,50,2024,2,15
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-16,2.0,9.6,-4.3,64.9,168.7,0.4,4.5,0.0,503,13.7,,2.3,3.1,50,2024,2,16
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-17,1.6,14.7,-7.8,67.3,194.5,0.3,3.6,0.0,566,14.8,,1.8,2.3,50,2024,2,17
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-18,4.8,14.9,-7.1,80.6,151.1,0.4,5.1,9.0,288,8.8,,5.4,2.3,50,2024,2,18
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-19,12.5,17.4,9.5,94.7,245.9,0.6,5.8,13.0,25,4.7,,12.3,4.6,50,2024,2,19
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-20,6.6,11.4,3.8,94.1,137.6,0.4,5.0,5.5,0,1.1,,6.4,5.3,50,2024,2,20
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-21,3.6,4.9,2.2,94.4,98.8,0.3,3.2,7.5,0,1.8,,3.7,4.9,50,2024,2,21
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-22,1.9,4.0,0.7,83.8,105.7,0.6,6.8,3.5,0,3.9,,2.1,4.4,50,2024,2,22
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-23,2.0,4.6,0.5,68.8,100.9,1.1,8.9,0.0,37,6.8,,2.6,4.1,50,2024,2,23
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-24,2.1,4.8,-0.3,69.5,97.7,0.4,5.6,0.0,0,4.1,,2.7,3.9,50,2024,2,24
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-25,2.5,5.9,-0.2,92.2,222.5,0.2,2.7,3.0,6,4.6,,3.1,4.0,50,2024,2,25
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-26,3.4,9.5,-2.0,74.9,109.4,0.5,5.9,0.0,156,10.1,,4.2,4.2,50,2024,2,26
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-27,0.3,6.6,-5.0,75.1,91.7,0.4,6.5,0.0,201,8.0,,0.5,3.6,50,2024,2,27
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-02-28,1.9,11.3,-6.3,73.6,115.2,0.4,3.5,0.0,512,14.5,,2.7,3.2,50,2024,2,28
