stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-01,2.2,9.5,-3.1,81.4,140.6,0.3,3.5,0.0,249,6.5,,2.4,2.4,50,2024,1,1
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-02,2.7,8.2,-1.3,80.4,236.4,0.4,4.7,0.0,27,3.4,,2.7,2.8,50,2024,1,2
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-03,2.2,6.3,-0.3,81.4,247.4,0.8,6.5,1.5,144,6.1,,2.3,3.1,50,2024,1,3
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-04,-1.3,7.8,-7.2,76.8,213.1,0.4,4.9,0.0,448,7.8,,-1.5,2.5,50,2024,1,4
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-05,-1.3,9.5,-7.9,85.2,99.8,0.3,2.6,0.0,12,4.3,,-1.2,1.8,50,2024,1,5
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-06,-0.9,7.5,-7.1,70.5,244.1,0.7,6.4,0.0,445,7.8,,-1.0,1.8,50,2024,1,6
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-07,-2.2,1.6,-8.6,52.1,252.3,1.7,10.2,0.0,464,8.1,,-2.4,1.5,50,2024,1,7
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-08,-6.6,3.2,-13.8,60.7,216.9,0.3,4.2,0.0,476,8.3,,-6.1,1.0,50,2024,1,8
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-09,-3.2,3.7,-11.4,72.0,99.9,0.1,2.1,0.0,25,3.1,,-2.5,0.7,50,2024,1,9
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-10,0.1,6.2,-3.9,91.0,162.0,0.1,2.9,1.5,247,6.1,,0.2,1.1,50,2024,1,10
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-11,-1.3,4.5,-6.5,81.9,247.3,0.7,8.5,0.0,271,7.4,,-0.6,1.4,50,2024,1,11
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-12,2.3,9.2,-4.6,60.5,244.9,1.0,7.1,0.0,458,8.4,,1.7,1.7,50,2024,1,12
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-13,-2.3,7.3,-9.0,58.6,222.7,0.5,5.9,0.0,476,8.6,,-2.5,1.2,50,2024,1,13
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-14,-0.4,12.2,-10.3,78.0,228.5,0.3,3.7,1.0,374,8.0,,-0.1,0.9,50,2024,1,14
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-15,-0.9,4.5,-7.3,65.3,244.4,1.1,6.7,0.0,463,8.9,,-1.5,1.1,50,2024,1,15
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-16,-3.7,7.5,-11.9,66.3,121.1,0.4,3.1,0.0,457,9.3,,-3.3,0.8,50,2024,1,16
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-17,-0.9,4.7,-7.5,77.3,93.5,0.1,3.0,2.0,3,2.7,,-0.4,0.7,50,2024,1,17
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-18,3.6,6.6,0.9,95.0,91.2,0.1,3.6,2.0,0,1.3,,3.5,1.6,50,2024,1,18
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-19,4.8,6.2,3.3,74.9,94.3,0.4,7.6,0.0,0,1.7,,4.2,2.4,50,2024,1,19
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-20,4.0,6.2,2.8,90.1,98.2,0.4,4.0,7.5,0,1.5,,3.9,2.9,50,2024,1,20
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-21,4.3,8.9,0.5,87.1,231.1,0.4,3.8,0.5,33,5.5,,4.6,3.3,50,2024,1,21
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-22,-2.8,3.4,-8.6,60.5,252.6,2.7,10.3,0.0,331,7.7,,-2.3,3.0,50,2024,1,22
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-23,-8.7,-4.9,-11.7,54.6,253.7,2.2,10.6,0.0,422,9.0,,-8.1,1.5,50,2024,1,23
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-24,-7.9,-1.8,-14.3,52.5,251.1,1.8,8.6,0.0,540,10.1,,-7.3,0.8,50,2024,1,24
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-25,-7.0,1.8,-14.9,60.3,225.9,1.0,6.2,0.0,540,10.1,,-6.4,0.5,50,2024,1,25
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-26,-3.6,6.3,-12.7,64.1,241.4,0.8,6.4,0.0,518,10.1,,-3.1,0.3,50,2024,1,26
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-27,-2.4,7.4,-10.2,66.8,234.3,0.7,5.3,0.0,483,10.2,,-2.1,0.3,50,2024,1,27
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-28,-2.4,5.5,-8.2,67.8,243.4,0.7,8.9,0.0,520,10.3,,-2.1,0.3,50,2024,1,28
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-29,-4.0,6.1,-11.5,72.3,213.5,0.6,4.9,0.0,511,10.8,,-3.6,0.2,50,2024,1,29
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-30,-2.7,9.7,-11.8,70.3,148.6,0.3,2.9,0.0,492,10.8,,-2.5,0.2,50,2024,1,30
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-01-31,3.4,13.9,-3.9,59.9,192.5,0.4,3.5,0.0,452,10.2,,3.5,0.2,50,2024,1,31
