no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,590823A001,남원시 이백면,2013-01-01,-4.4,3.0,-11.4,91.4,281.6,0.0,5.5,2.0,0.0,2.7,1301.0,,3.6,,2013,1,1
2,590823A001,남원시 이백면,2013-01-02,-5.4,-0.7,-13.8,70.9,270.9,0.2,6.8,0.0,0.0,11.0,1098.0,,3.6,,2013,1,2
3,590823A001,남원시 이백면,2013-01-03,-11.0,-4.1,-16.1,70.6,267.5,0.0,5.5,0.0,0.0,13.1,1322.0,,3.5,,2013,1,3
4,590823A001,남원시 이백면,2013-01-04,-10.9,-0.1,-18.3,69.5,,0.0,2.6,0.0,0.0,13.3,650.0,,1.1,,2013,1,4
5,590823A001,남원시 이백면,2013-01-05,-8.0,1.9,-16.8,73.8,285.0,0.1,8.1,0.0,0.0,11.8,1292.0,,0.0,,2013,1,5
6,590823A001,남원시 이백면,2013-01-06,-5.4,3.3,-10.0,73.9,292.8,0.1,4.8,0.0,0.0,11.2,1356.0,,0.1,,2013,1,6
7,590823A001,남원시 이백면,2013-01-07,-6.0,3.5,-13.1,69.1,286.1,0.0,4.4,0.0,0.0,12.4,1023.0,,-0.2,,2013,1,7
8,590823A001,남원시 이백면,2013-01-08,-6.1,4.3,-12.6,70.8,292.3,0.0,5.3,0.0,0.0,11.7,1415.0,,-0.4,,2013,1,8
9,590823A001,남원시 이백면,2013-01-09,-6.4,-1.3,-12.6,64.8,284.5,0.7,7.9,0.0,0.0,12.1,206.0,,-0.5,,2013,1,9
10,590823A001,남원시 이백면,2013-01-10,-8.2,-0.1,-15.0,61.1,293.4,0.3,5.8,0.0,0.0,13.7,449.0,,-0.9,,2013,1,10
11,590823A001,남원시 이백면,2013-01-11,-6.5,5.0,-15.5,66.1,,0.0,1.3,0.0,0.0,13.2,276.0,,-1.1,,2013,1,11
12,590823A001,남원시 이백면,2013-01-12,-0.9,8.1,-7.6,73.9,294.2,0.0,3.8,2.5,0.0,8.8,1306.0,,-0.7,,2013,1,12
13,590823A001,남원시 이백면,2013-01-13,-4.0,2.2,-8.1,87.1,,0.0,0.0,0.0,0.0,3.3,1198.0,,-0.5,,2013,1,13
14,590823A001,남원시 이백면,2013-01-14,-2.4,5.4,-11.2,75.4,270.4,0.3,8.4,0.0,0.0,10.0,999.0,,-0.7,,2013,1,14
15,590823A001,남원시 이백면,2013-01-15,-3.6,6.5,-10.1,79.3,,0.0,2.0,0.0,0.0,10.1,899.0,,-0.7,,2013,1,15
16,590823A001,남원시 이백면,2013-01-16,-2.6,4.0,-8.6,81.3,272.9,0.1,6.3,0.0,0.0,4.5,1398.0,,-0.7,,2013,1,16
17,590823A001,남원시 이백면,2013-01-17,-3.3,-0.8,-9.0,67.5,288.4,0.3,5.9,0.0,0.0,7.7,1274.0,,-0.4,,2013,1,17
18,590823A001,남원시 이백면,2013-01-18,-5.2,4.0,-12.8,70.0,281.6,0.0,5.1,0.0,0.0,13.5,1298.0,,-1.0,,2013,1,18
19,590823A001,남원시 이백면,2013-01-19,-0.5,6.0,-4.5,76.0,,0.0,1.6,0.0,0.0,7.0,1379.0,,-0.7,,2013,1,19
20,590823A001,남원시 이백면,2013-01-20,-1.0,8.2,-7.0,80.7,,0.0,5.6,0.0,0.0,9.4,1398.0,,-0.5,,2013,1,20
21,590823A001,남원시 이백면,2013-01-21,3.9,5.4,2.4,92.5,65.9,0.1,6.1,12.5,0.0,1.1,1398.0,,0.4,,2013,1,21
22,590823A001,남원시 이백면,2013-01-22,2.5,3.9,1.1,97.8,,0.0,0.0,0.5,0.0,2.2,1398.0,,1.4,,2013,1,22
23,590823A001,남원시 이백면,2013-01-23,1.7,3.0,-0.3,98.5,,0.0,0.0,3.5,0.0,2.4,1398.0,,1.7,,2013,1,23
24,590823A001,남원시 이백면,2013-01-24,-0.7,1.1,-2.9,93.6,267.9,0.1,9.3,1.0,0.0,1.4,1298.0,,1.8,,2013,1,24
25,590823A001,남원시 이백면,2013-01-25,-4.4,-1.2,-7.4,68.3,277.5,0.5,11.1,0.0,0.0,12.1,7.0,,1.8,,2013,1,25
26,590823A001,남원시 이백면,2013-01-26,-5.4,-0.8,-8.5,65.1,267.7,0.5,7.4,0.0,0.0,14.9,23.0,,0.6,,2013,1,26
27,590823A001,남원시 이백면,2013-01-27,-4.8,-1.4,-7.9,74.3,269.3,0.9,10.6,0.0,0.0,7.2,245.0,,-0.3,,2013,1,27
28,590823A001,남원시 이백면,2013-01-28,-3.6,4.9,-9.1,77.7,245.7,0.1,6.5,0.0,0.0,15.2,930.0,,-0.8,,2013,1,28
29,590823A001,남원시 이백면,2013-01-29,0.0,9.4,-6.3,83.5,250.6,0.1,6.4,0.0,0.0,11.1,1398.0,,-0.1,,2013,1,29
30,590823A001,남원시 이백면,2013-01-30,3.1,14.0,-3.8,77.7,,0.0,2.2,0.0,0.0,13.4,1398.0,,1.6,,2013,1,30
31,590823A001,남원시 이백면,2013-01-31,4.8,12.1,-1.6,76.4,65.6,0.3,6.0,0.5,0.0,7.6,1301.0,,2.7,,2013,1,31
