no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,350808A001,홍성군 홍성읍,2022-06-01,19.5,26.7,12.0,57.8,244.3,2.0,8.5,0.0,645.0,,0,20.9,20.3,-1.6,2022,6,1
153,350808A001,홍성군 홍성읍,2022-06-02,19.2,24.8,13.8,82.0,247.8,1.3,6.6,0.0,531.0,,45,21.3,21.1,-1.7,2022,6,2
154,350808A001,홍성군 홍성읍,2022-06-03,21.5,27.1,18.2,80.2,276.7,1.5,6.0,0.0,509.0,,11,23.4,22.1,-1.7,2022,6,3
155,350808A001,홍성군 홍성읍,2022-06-04,22.9,28.4,17.8,79.5,41.2,1.3,5.3,0.0,405.0,,34,24.4,22.7,-1.7,2022,6,4
156,350808A001,홍성군 홍성읍,2022-06-05,19.1,21.8,16.4,84.7,59.3,2.5,8.6,1.5,0.0,,694,19.3,21.6,-1.8,2022,6,5
157,350808A001,홍성군 홍성읍,2022-06-06,18.8,22.7,16.2,83.8,41.1,2.7,8.6,10.5,204.0,,657,19.4,19.7,0.6,2022,6,6
158,350808A001,홍성군 홍성읍,2022-06-07,17.0,21.1,13.8,80.7,57.5,2.7,7.6,0.0,92.0,,63,17.8,18.6,1.1,2022,6,7
159,350808A001,홍성군 홍성읍,2022-06-08,18.7,23.1,14.6,83.7,329.7,1.6,7.0,0.0,316.0,,162,20.7,19.5,1.3,2022,6,8
160,350808A001,홍성군 홍성읍,2022-06-09,19.8,25.5,15.5,81.6,303.3,1.4,6.4,0.0,357.0,,426,22.4,20.8,1.4,2022,6,9
161,350808A001,홍성군 홍성읍,2022-06-10,20.9,26.6,14.6,77.2,351.9,1.4,8.0,0.0,415.0,,350,23.0,21.5,1.5,2022,6,10
162,350808A001,홍성군 홍성읍,2022-06-11,22.7,28.8,15.8,69.8,11.8,2.1,9.1,0.0,529.0,,65,24.1,22.4,1.6,2022,6,11
163,350808A001,홍성군 홍성읍,2022-06-12,21.6,26.7,17.4,80.2,246.7,1.9,6.1,0.0,443.0,,0,24.1,23.2,1.5,2022,6,12
164,350808A001,홍성군 홍성읍,2022-06-13,22.5,26.8,18.0,71.3,78.7,2.3,7.5,0.0,510.0,,115,24.4,23.4,1.4,2022,6,13
165,350808A001,홍성군 홍성읍,2022-06-14,18.4,21.6,15.0,73.9,72.7,4.5,14.1,0.5,176.0,,117,19.3,22.0,1.3,2022,6,14
166,350808A001,홍성군 홍성읍,2022-06-15,18.0,22.2,14.6,91.8,196.6,2.7,7.7,15.5,74.0,,766,19.0,19.6,5.5,2022,6,15
167,350808A001,홍성군 홍성읍,2022-06-16,19.7,24.0,16.2,80.4,252.8,1.0,7.3,0.0,376.0,,37,22.4,21.0,7.4,2022,6,16
168,350808A001,홍성군 홍성읍,2022-06-17,20.3,25.6,14.8,88.5,206.1,1.1,5.3,0.0,10.0,,19,21.7,21.4,8.5,2022,6,17
169,350808A001,홍성군 홍성읍,2022-06-18,21.9,24.1,19.6,88.1,219.9,1.6,7.9,0.0,114.0,,97,23.4,22.3,9.0,2022,6,18
170,350808A001,홍성군 홍성읍,2022-06-19,22.8,26.4,20.2,88.7,232.5,1.3,6.3,0.0,115.0,,330,24.7,22.9,9.2,2022,6,19
171,350808A001,홍성군 홍성읍,2022-06-20,24.6,29.2,21.1,84.0,285.8,1.0,7.2,0.0,360.0,,106,27.3,24.3,9.2,2022,6,20
172,350808A001,홍성군 홍성읍,2022-06-21,24.4,30.8,19.0,82.0,275.6,1.1,7.7,0.0,609.0,,479,27.5,25.1,9.1,2022,6,21
173,350808A001,홍성군 홍성읍,2022-06-22,24.0,29.2,20.4,82.4,250.9,1.1,5.5,0.0,440.0,,170,27.0,25.7,8.8,2022,6,22
174,350808A001,홍성군 홍성읍,2022-06-23,22.9,27.3,20.2,92.0,203.9,3.0,12.0,25.5,0.0,,934,23.5,24.6,15.8,2022,6,23
175,350808A001,홍성군 홍성읍,2022-06-24,21.8,23.3,19.7,93.1,225.3,2.3,10.5,9.0,0.0,,710,22.6,23.1,26.4,2022,6,24
176,350808A001,홍성군 홍성읍,2022-06-25,24.2,28.0,21.2,90.2,212.7,2.3,8.2,0.0,225.0,,0,25.5,23.8,24.1,2022,6,25
177,350808A001,홍성군 홍성읍,2022-06-26,25.1,27.0,22.8,89.6,202.8,3.5,11.2,1.0,0.0,,48,25.9,24.3,23.2,2022,6,26
178,350808A001,홍성군 홍성읍,2022-06-27,26.5,27.9,25.2,85.4,196.6,4.4,14.3,0.0,63.0,,74,27.1,24.5,22.9,2022,6,27
179,350808A001,홍성군 홍성읍,2022-06-28,26.4,27.2,24.9,84.0,199.5,6.0,15.4,0.0,12.0,,1,27.0,24.7,22.5,2022,6,28
180,350808A001,홍성군 홍성읍,2022-06-29,24.6,26.5,23.1,92.8,203.4,4.2,14.8,77.5,0.0,,948,24.7,24.3,29.7,2022,6,29
181,350808A001,홍성군 홍성읍,2022-06-30,25.7,28.1,24.4,90.0,202.4,4.1,11.5,1.0,41.0,,318,26.5,24.7,28.4,2022,6,30
