no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,063641F007,서귀포 성산읍,2023-11-01,17.4,26.5,8.0,79.9,205.2,0.3,4.2,0.0,,16.3,,,,,2023,11,1
306,063641F007,서귀포 성산읍,2023-11-02,19.2,26.8,9.7,76.5,204.4,0.4,4.3,0.0,,16.5,,,,,2023,11,2
307,063641F007,서귀포 성산읍,2023-11-03,20.5,27.1,15.5,82.5,202.7,0.3,5.3,0.0,,15.4,,,,,2023,11,3
308,063641F007,서귀포 성산읍,2023-11-04,20.8,27.8,15.6,87.9,212.9,0.1,3.2,0.0,,10.8,,,,,2023,11,4
309,063641F007,서귀포 성산읍,2023-11-05,22.4,26.0,20.2,89.0,204.5,0.6,7.2,13.0,,5.3,,,,,2023,11,5
310,063641F007,서귀포 성산읍,2023-11-06,18.6,23.5,13.1,76.6,227.1,1.2,10.6,10.5,,4.6,,,,,2023,11,6
311,063641F007,서귀포 성산읍,2023-11-07,13.6,17.9,9.2,64.9,248.0,0.7,6.9,0.0,,12.3,,,,,2023,11,7
312,063641F007,서귀포 성산읍,2023-11-08,13.8,20.9,8.8,79.0,204.3,0.1,3.1,0.0,,15.0,,,,,2023,11,8
313,063641F007,서귀포 성산읍,2023-11-09,17.5,25.0,10.8,84.0,204.6,0.1,2.9,2.5,,8.9,,,,,2023,11,9
314,063641F007,서귀포 성산읍,2023-11-10,12.2,16.1,8.3,73.7,240.9,0.8,11.3,3.0,,7.7,,,,,2023,11,10
315,063641F007,서귀포 성산읍,2023-11-11,9.5,14.5,5.0,59.9,244.9,0.6,7.9,0.0,,14.7,,,,,2023,11,11
316,063641F007,서귀포 성산읍,2023-11-12,9.4,13.2,7.2,61.9,241.9,0.5,6.0,0.0,,7.4,,,,,2023,11,12
317,063641F007,서귀포 성산읍,2023-11-13,7.9,12.3,5.1,69.0,240.3,0.5,6.3,2.5,,10.8,,,,,2023,11,13
318,063641F007,서귀포 성산읍,2023-11-14,9.8,14.6,5.4,67.9,248.7,0.4,5.9,0.0,,9.0,,,,,2023,11,14
319,063641F007,서귀포 성산읍,2023-11-15,10.7,17.0,5.6,71.8,235.4,0.1,3.8,0.0,,12.9,,,,,2023,11,15
320,063641F007,서귀포 성산읍,2023-11-16,9.8,17.2,5.9,87.5,234.8,0.4,6.8,11.0,,1.8,,,,,2023,11,16
321,063641F007,서귀포 성산읍,2023-11-17,8.0,13.8,4.9,85.5,244.0,0.9,10.1,21.5,,9.1,,,,,2023,11,17
322,063641F007,서귀포 성산읍,2023-11-18,7.2,10.1,3.8,68.6,239.1,1.0,9.1,2.5,,5.3,,,,,2023,11,18
323,063641F007,서귀포 성산읍,2023-11-19,10.2,18.7,2.2,73.4,248.0,0.4,5.9,0.0,,15.1,,,,,2023,11,19
324,063641F007,서귀포 성산읍,2023-11-20,10.3,16.7,3.3,74.4,246.7,0.2,5.8,0.0,,15.5,,,,,2023,11,20
325,063641F007,서귀포 성산읍,2023-11-21,10.1,21.0,3.2,86.8,205.7,0.1,3.1,0.0,,11.7,,,,,2023,11,21
326,063641F007,서귀포 성산읍,2023-11-22,13.6,22.5,6.6,83.8,205.0,0.1,3.5,0.0,,14.3,,,,,2023,11,22
327,063641F007,서귀포 성산읍,2023-11-23,16.9,25.0,11.5,75.8,237.2,0.4,6.4,0.0,,9.2,,,,,2023,11,23
328,063641F007,서귀포 성산읍,2023-11-24,7.7,11.5,4.1,59.8,235.2,0.6,7.3,0.0,,5.3,,,,,2023,11,24
329,063641F007,서귀포 성산읍,2023-11-25,5.4,10.5,2.2,64.2,236.6,0.2,5.8,0.0,,14.8,,,,,2023,11,25
330,063641F007,서귀포 성산읍,2023-11-26,7.3,16.1,2.1,81.0,,0.0,2.5,0.0,,11.1,,,,,2023,11,26
331,063641F007,서귀포 성산읍,2023-11-27,11.6,17.9,5.2,81.4,249.3,0.4,7.1,0.0,,8.7,,,,,2023,11,27
332,063641F007,서귀포 성산읍,2023-11-28,8.8,13.9,2.3,73.6,246.0,0.4,6.1,0.0,,9.7,,,,,2023,11,28
333,063641F007,서귀포 성산읍,2023-11-29,8.9,15.8,3.1,74.2,240.2,0.1,5.2,0.0,,8.6,,,,,2023,11,29
334,063641F007,서귀포 성산읍,2023-11-30,5.6,7.7,4.2,69.8,238.3,0.5,8.3,0.0,,2.3,,,,,2023,11,30
