no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,695923A001,제주시 한림읍,2020-08-01,27.4,32.0,24.1,87.9,145.9,2.6,9.0,0.0,247.0,19.8,0,28.6,,18.5,2020,8,1
214,695923A001,제주시 한림읍,2020-08-02,28.1,31.4,26.1,89.0,153.8,3.5,9.8,0.0,237.0,20.4,0,29.5,,16.9,2020,8,2
215,695923A001,제주시 한림읍,2020-08-03,27.9,30.8,26.1,89.0,140.8,3.5,9.5,0.0,308.0,18.5,0,28.8,,15.3,2020,8,3
216,695923A001,제주시 한림읍,2020-08-04,28.5,32.3,26.1,86.6,133.8,4.2,12.5,0.0,443.0,24.0,0,29.8,,14.0,2020,8,4
217,695923A001,제주시 한림읍,2020-08-05,28.0,30.9,26.4,89.8,142.7,4.8,12.9,1.5,105.0,13.9,11,28.1,,13.2,2020,8,5
218,695923A001,제주시 한림읍,2020-08-06,27.2,29.2,26.4,96.8,156.3,3.5,13.1,2.5,6.0,8.5,1,27.0,,13.1,2020,8,6
219,695923A001,제주시 한림읍,2020-08-07,27.3,29.6,26.2,95.0,153.1,3.4,10.0,0.0,2.0,10.3,0,27.4,,13.2,2020,8,7
220,695923A001,제주시 한림읍,2020-08-08,27.4,29.2,26.3,93.5,160.1,3.6,11.8,0.0,22.0,10.5,0,27.7,,13.1,2020,8,8
221,695923A001,제주시 한림읍,2020-08-09,27.9,30.8,26.0,88.0,141.5,4.8,13.0,0.0,344.0,18.2,8,28.5,,12.7,2020,8,9
222,695923A001,제주시 한림읍,2020-08-10,27.4,29.8,26.0,91.9,147.1,2.8,13.3,1.0,14.0,9.6,108,27.2,,12.4,2020,8,10
223,695923A001,제주시 한림읍,2020-08-11,28.0,31.1,26.4,94.5,157.3,3.3,11.2,3.5,169.0,14.9,17,27.7,,12.3,2020,8,11
224,695923A001,제주시 한림읍,2020-08-12,28.4,31.3,26.9,91.6,155.8,3.2,10.2,0.5,190.0,16.1,0,28.7,,12.3,2020,8,12
225,695923A001,제주시 한림읍,2020-08-13,28.3,31.8,26.7,89.8,154.7,3.1,8.8,0.0,134.0,15.3,0,29.2,,12.2,2020,8,13
226,695923A001,제주시 한림읍,2020-08-14,28.4,32.3,26.3,88.9,159.5,2.6,7.8,0.0,410.0,20.9,0,30.0,,11.7,2020,8,14
227,695923A001,제주시 한림읍,2020-08-15,28.6,33.0,25.5,83.5,154.7,2.1,6.9,0.0,725.0,27.1,0,30.8,,11.1,2020,8,15
228,695923A001,제주시 한림읍,2020-08-16,28.9,33.8,25.3,83.0,153.0,1.9,7.5,0.0,576.0,25.3,0,31.1,,10.5,2020,8,16
229,695923A001,제주시 한림읍,2020-08-17,28.3,33.5,24.0,80.8,194.7,1.1,5.6,0.0,688.0,25.8,0,32.4,,10.1,2020,8,17
230,695923A001,제주시 한림읍,2020-08-18,27.7,33.6,22.7,81.6,139.7,0.7,4.8,0.0,725.0,26.0,0,32.3,,9.7,2020,8,18
231,695923A001,제주시 한림읍,2020-08-19,27.6,33.9,22.2,81.2,149.6,0.6,4.9,0.0,710.0,26.6,0,30.5,,9.3,2020,8,19
232,695923A001,제주시 한림읍,2020-08-20,27.2,32.5,21.9,85.1,167.6,0.5,5.0,0.0,717.0,24.6,0,31.1,,9.0,2020,8,20
233,695923A001,제주시 한림읍,2020-08-21,27.0,33.4,21.1,83.0,136.1,0.8,5.4,0.0,459.0,22.2,0,28.9,,8.8,2020,8,21
234,695923A001,,2020-08-22,25.5,32.4,22.9,90.9,140.5,0.6,5.8,41.0,232.0,9.8,251,26.8,,15.5,2020,8,22
235,695923A001,,2020-08-23,26.3,31.9,22.7,91.0,123.5,0.6,5.5,40.0,376.0,13.4,130,28.2,,23.4,2020,8,23
236,695923A001,,2020-08-24,27.8,33.4,22.5,82.5,117.7,1.2,7.6,0.0,636.0,22.3,0,31.0,,22.1,2020,8,24
237,695923A001,,2020-08-25,28.9,33.2,24.8,80.3,92.1,3.1,15.1,5.0,419.0,19.1,115,29.8,,20.6,2020,8,25
238,695923A001,,2020-08-26,26.7,29.3,24.6,90.9,123.2,7.3,23.9,78.5,0.0,2.9,410,25.5,,25.1,2020,8,26
239,695923A001,제주시 한림읍,2020-08-27,26.7,29.2,25.4,96.7,149.7,3.3,14.8,0.0,39.0,10.1,552,27.8,,23.2,2020,8,27
240,695923A001,제주시 한림읍,2020-08-28,27.9,31.7,25.1,88.2,130.7,2.8,8.9,4.5,656.0,24.5,281,31.5,,21.7,2020,8,28
241,695923A001,제주시 한림읍,2020-08-29,27.0,30.8,24.2,94.0,144.4,2.5,8.2,1.0,221.0,15.6,83,28.5,,21.8,2020,8,29
242,695923A001,제주시 한림읍,2020-08-30,27.0,32.7,22.8,89.3,138.0,0.7,4.5,0.0,574.0,20.6,0,30.6,,21.1,2020,8,30
243,695923A001,제주시 한림읍,2020-08-31,27.5,33.6,21.8,82.4,176.1,0.9,7.4,0.0,694.0,24.7,0,31.5,,19.5,2020,8,31
