no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,245825A002,삼척시 미로면,2022-01-01,-2.7,5.5,-9.9,41.3,165.2,1.6,6.9,0.0,382,9.6,,-2.2,3.1,15.7,2022
2,245825A002,삼척시 미로면,2022-01-02,3.5,7.5,-4.7,40.6,201.7,2.7,9.6,0.0,337,8.2,,2.3,3.1,15.8,2022
3,245825A002,삼척시 미로면,2022-01-03,1.4,5.6,-5.8,30.4,216.1,3.2,11.0,0.0,384,9.3,,0.8,3.3,15.8,2022
4,245825A002,삼척시 미로면,2022-01-04,-0.3,5.9,-7.0,56.5,54.3,1.4,8.7,0.0,384,9.8,,-0.2,3.4,15.8,2022
5,245825A002,삼척시 미로면,2022-01-05,-1.7,5.7,-8.3,75.6,47.5,0.5,4.9,0.0,218,6.5,,-1.4,3.2,15.6,2022
6,245825A002,삼척시 미로면,2022-01-06,-0.9,8.4,-6.4,71.0,44.1,1.0,10.0,0.0,385,9.6,,-0.8,3.2,15.6,2022
7,245825A002,삼척시 미로면,2022-01-07,-1.3,8.4,-8.0,61.6,256.1,1.2,5.0,0.0,386,9.6,,-1.3,3.1,15.6,2022
8,245825A002,삼척시 미로면,2022-01-08,4.1,9.2,-5.6,37.0,207.9,3.3,11.6,0.0,226,6.8,,2.4,3.1,15.7,2022
9,245825A002,삼척시 미로면,2022-01-09,2.8,8.5,-3.6,63.7,152.9,1.4,8.5,0.0,343,7.4,,2.5,3.9,15.8,2022
10,245825A002,삼척시 미로면,2022-01-10,1.2,9.3,-5.4,72.8,10.3,0.8,6.1,0.0,312,8.0,,0.9,3.8,15.7,2022
11,245825A002,삼척시 미로면,2022-01-11,0.3,4.3,-5.4,34.3,210.1,3.2,9.6,0.0,389,10.5,,0.8,4.1,15.8,2022
12,245825A002,삼척시 미로면,2022-01-12,-3.3,2.8,-10.9,29.5,207.6,2.9,11.6,0.0,391,10.7,,-2.3,3.2,15.5,2022
13,245825A002,삼척시 미로면,2022-01-13,-2.6,0.2,-5.4,26.2,203.1,3.1,11.2,0.0,393,10.7,,-2.0,2.7,15.5,2022
14,245825A002,삼척시 미로면,2022-01-14,-3.2,4.9,-8.1,35.7,149.2,1.8,8.4,0.0,394,10.8,,-2.6,2.4,15.4,2022
15,245825A002,삼척시 미로면,2022-01-15,1.4,8.0,-7.3,36.8,198.4,1.6,10.6,0.0,149,6.0,,0.3,2.3,15.4,2022
16,245825A002,삼척시 미로면,2022-01-16,4.2,7.5,-1.5,34.2,217.2,3.3,10.9,0.0,393,10.2,,3.6,3.0,15.5,2022
17,245825A002,삼척시 미로면,2022-01-17,-1.2,2.8,-6.8,24.4,209.1,2.1,11.8,0.0,386,10.9,,-1.0,3.0,15.4,2022
18,245825A002,삼척시 미로면,2022-01-18,-5.1,1.7,-11.0,48.5,69.7,1.1,5.4,0.0,404,10.9,,-4.0,2.5,15.3,2022
19,245825A002,삼척시 미로면,2022-01-19,-0.7,5.7,-6.3,42.7,182.2,1.9,9.8,0.0,290,9.1,,-0.5,2.2,15.3,2022
20,245825A002,삼척시 미로면,2022-01-20,-2.7,2.1,-9.3,69.2,46.0,1.2,7.5,3.0,337,7.9,,-2.4,2.4,15.4,2022
21,245825A002,삼척시 미로면,2022-01-21,-2.9,4.7,-10.8,75.4,64.6,1.1,5.1,1.0,400,11.6,,-2.1,2.4,15.3,2022
22,245825A002,삼척시 미로면,2022-01-22,0.2,10.5,-7.1,74.8,87.7,1.1,10.7,0.0,280,8.7,,0.1,2.5,15.5,2022
23,245825A002,삼척시 미로면,2022-01-23,2.4,8.1,-2.7,82.8,47.3,1.1,6.4,0.0,133,6.2,,2.8,3.1,15.7,2022
24,245825A002,삼척시 미로면,2022-01-24,1.9,4.7,0.6,89.1,206.3,0.5,3.3,2.0,0,1.9,,2.2,4.0,15.9,2022
25,245825A002,삼척시 미로면,2022-01-25,3.9,8.1,0.2,69.3,204.6,1.3,7.9,0.0,0,2.9,,3.2,4.2,16.0,2022
26,245825A002,삼척시 미로면,2022-01-26,4.6,9.6,-0.8,48.4,197.2,2.3,8.6,0.0,425,10.9,,4.1,4.5,16.0,2022
