stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063541F014,서귀포 하원동,2024-05-01,16.4,19.0,13.9,79.2,98.3,1.5,8.4,0.5,,10.1,,,,,2024,5,1
063541F014,서귀포 하원동,2024-05-02,15.9,22.6,10.3,67.5,255.1,1.3,7.2,0.0,,23.8,,,,,2024,5,2
063541F014,서귀포 하원동,2024-05-03,17.2,22.5,11.0,63.2,220.1,1.1,5.0,0.0,,26.9,,,,,2024,5,3
063541F014,서귀포 하원동,2024-05-04,20.5,24.6,17.0,73.4,102.4,2.8,10.5,0.0,,14.1,,,,,2024,5,4
063541F014,서귀포 하원동,2024-05-05,19.2,20.2,17.4,98.9,143.3,1.7,7.9,103.5,,0.4,,,,,2024,5,5
063541F014,서귀포 하원동,2024-05-06,18.0,21.8,15.4,79.8,268.1,2.6,11.4,0.0,,22.6,,,,,2024,5,6
063541F014,서귀포 하원동,2024-05-07,17.4,22.3,13.8,70.1,278.8,2.7,13.6,0.0,,25.6,,,,,2024,5,7
063541F014,서귀포 하원동,2024-05-08,14.9,18.4,10.9,74.5,98.8,1.5,10.8,0.0,,11.9,,,,,2024,5,8
063541F014,서귀포 하원동,2024-05-09,16.1,22.5,9.4,60.9,254.2,1.1,8.2,0.0,,27.5,,,,,2024,5,9
063541F014,서귀포 하원동,2024-05-10,17.5,22.8,10.9,56.9,158.4,1.0,5.1,0.0,,27.8,,,,,2024,5,10
063541F014,서귀포 하원동,2024-05-11,19.2,23.1,16.8,84.6,120.9,0.9,5.4,79.5,,8.1,,,,,2024,5,11
063541F014,서귀포 하원동,2024-05-12,17.4,19.2,12.9,89.1,14.3,0.9,8.2,16.0,,4.8,,,,,2024,5,12
063541F014,서귀포 하원동,2024-05-13,18.4,24.0,12.0,53.0,228.9,1.5,7.9,0.0,,27.5,,,,,2024,5,13
063541F014,서귀포 하원동,2024-05-14,18.7,24.0,12.5,51.1,179.0,0.8,4.4,0.0,,28.2,,,,,2024,5,14
063541F014,서귀포 하원동,2024-05-15,17.1,24.9,12.5,50.3,288.2,2.0,14.9,0.0,,27.0,,,,,2024,5,15
063541F014,서귀포 하원동,2024-05-16,17.5,22.4,13.2,44.0,278.0,3.2,14.1,0.0,,28.3,,,,,2024,5,16
063541F014,서귀포 하원동,2024-05-17,19.3,24.0,14.3,50.4,274.4,1.3,7.9,0.0,,28.4,,,,,2024,5,17
063541F014,서귀포 하원동,2024-05-18,18.8,25.6,15.1,62.2,99.8,1.2,5.2,0.0,,28.5,,,,,2024,5,18
063541F014,서귀포 하원동,2024-05-19,21.9,28.2,15.9,34.6,105.8,1.2,7.1,0.0,,28.6,,,,,2024,5,19
063541F014,서귀포 하원동,2024-05-20,21.6,27.3,15.4,50.7,254.9,1.0,4.6,0.0,,21.7,,,,,2024,5,20
063541F014,서귀포 하원동,2024-05-21,21.0,26.4,15.6,58.3,113.4,1.4,8.4,0.0,,26.5,,,,,2024,5,21
063541F014,서귀포 하원동,2024-05-22,20.1,25.8,15.7,70.2,110.4,1.1,6.7,0.0,,13.8,,,,,2024,5,22
063541F014,서귀포 하원동,2024-05-23,22.8,27.3,17.8,60.6,224.7,0.7,5.7,0.0,,23.6,,,,,2024,5,23
063541F014,서귀포 하원동,2024-05-24,23.1,30.0,17.4,55.8,166.5,0.8,5.3,0.0,,26.9,,,,,2024,5,24
063541F014,서귀포 하원동,2024-05-25,21.8,27.0,17.5,62.2,103.9,2.6,11.6,0.0,,27.7,,,,,2024,5,25
063541F014,서귀포 하원동,2024-05-26,20.9,23.0,18.6,86.9,105.0,1.4,6.2,58.0,,1.9,,,,,2024,5,26
063541F014,서귀포 하원동,2024-05-27,20.4,24.5,16.9,85.7,194.1,0.9,5.5,0.5,,9.0,,,,,2024,5,27
063541F014,서귀포 하원동,2024-05-28,19.9,26.1,15.2,58.8,93.9,1.2,9.4,0.0,,28.8,,,,,2024,5,28
063541F014,서귀포 하원동,2024-05-29,19.5,25.4,14.1,70.2,142.3,1.0,5.9,0.0,,28.2,,,,,2024,5,29
063541F014,서귀포 하원동,2024-05-30,20.2,26.2,14.7,64.5,114.2,0.9,5.0,1.0,,18.5,,,,,2024,5,30
063541F014,서귀포 하원동,2024-05-31,17.9,21.9,15.4,88.7,258.7,0.6,4.6,4.0,,8.0,,,,,2024,5,31
