stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063541F014,서귀포 하원동,2024-04-01,16.1,23.1,9.6,60.4,178.0,0.8,4.5,0.0,,23.0,,,,,2024,4,1
063541F014,서귀포 하원동,2024-04-02,16.0,19.2,12.5,81.2,92.3,1.8,9.2,58.0,,4.0,,,,,2024,4,2
063541F014,서귀포 하원동,2024-04-03,16.2,18.3,14.4,97.8,260.0,1.5,6.1,10.0,,3.0,,,,,2024,4,3
063541F014,서귀포 하원동,2024-04-04,14.5,15.8,13.5,92.6,109.1,1.3,6.2,1.5,,6.3,,,,,2024,4,4
063541F014,서귀포 하원동,2024-04-05,14.8,19.4,10.5,72.9,104.9,1.4,6.5,0.0,,13.1,,,,,2024,4,5
063541F014,서귀포 하원동,2024-04-06,14.3,18.6,9.9,70.3,265.9,0.7,3.8,0.0,,10.4,,,,,2024,4,6
063541F014,서귀포 하원동,2024-04-07,16.0,22.3,10.4,60.4,204.0,0.7,4.8,0.0,,20.8,,,,,2024,4,7
063541F014,서귀포 하원동,2024-04-08,15.6,19.4,12.7,64.1,325.2,0.6,4.3,2.0,,4.0,,,,,2024,4,8
063541F014,서귀포 하원동,2024-04-09,14.7,19.7,10.1,69.6,103.0,1.6,7.9,0.5,,18.4,,,,,2024,4,9
063541F014,서귀포 하원동,2024-04-10,14.5,18.8,11.6,64.3,106.8,2.2,,0.0,,22.2,,,,,2024,4,10
063541F014,서귀포 하원동,2024-04-11,16.1,19.4,13.4,69.7,96.5,1.4,8.1,0.5,,5.7,,,,,2024,4,11
063541F014,서귀포 하원동,2024-04-12,17.3,22.6,12.8,64.6,107.3,1.5,7.5,0.0,,19.2,,,,,2024,4,12
063541F014,서귀포 하원동,2024-04-13,18.0,23.3,14.2,69.9,118.6,1.1,6.9,2.0,,24.1,,,,,2024,4,13
063541F014,서귀포 하원동,2024-04-14,18.8,21.2,15.5,71.8,100.9,3.1,11.1,0.0,,9.3,,,,,2024,4,14
063541F014,서귀포 하원동,2024-04-15,19.1,25.8,16.1,86.7,110.4,2.0,10.2,37.0,,16.7,,,,,2024,4,15
063541F014,서귀포 하원동,2024-04-16,18.1,24.7,14.0,80.0,164.9,1.0,7.4,0.0,,22.2,,,,,2024,4,16
063541F014,서귀포 하원동,2024-04-17,16.0,20.1,11.9,70.4,109.0,0.6,3.6,0.0,,10.6,,,,,2024,4,17
063541F014,서귀포 하원동,2024-04-18,17.3,23.8,10.2,53.1,104.7,0.8,4.4,0.0,,25.2,,,,,2024,4,18
063541F014,서귀포 하원동,2024-04-19,18.2,24.5,11.7,48.8,118.5,0.9,5.1,0.0,,19.8,,,,,2024,4,19
063541F014,서귀포 하원동,2024-04-20,16.1,19.3,13.3,88.5,110.3,1.7,9.6,47.5,,1.8,,,,,2024,4,20
063541F014,서귀포 하원동,2024-04-21,14.3,15.6,12.8,96.0,264.9,0.9,4.6,0.5,,3.7,,,,,2024,4,21
063541F014,서귀포 하원동,2024-04-22,16.7,20.3,14.7,85.8,102.6,2.0,9.3,0.0,,16.6,,,,,2024,4,22
063541F014,서귀포 하원동,2024-04-23,16.1,19.3,14.7,82.1,99.5,2.5,10.8,3.0,,15.4,,,,,2024,4,23
063541F014,서귀포 하원동,2024-04-24,15.6,19.9,10.8,73.7,294.5,1.7,11.6,0.0,,25.4,,,,,2024,4,24
063541F014,서귀포 하원동,2024-04-25,15.8,21.4,9.2,68.0,207.8,0.8,4.9,0.0,,25.8,,,,,2024,4,25
063541F014,서귀포 하원동,2024-04-26,16.9,21.9,13.9,72.0,137.3,0.7,4.1,1.0,,14.3,,,,,2024,4,26
063541F014,서귀포 하원동,2024-04-27,18.9,23.2,15.4,71.5,219.1,0.8,4.7,0.0,,25.4,,,,,2024,4,27
063541F014,서귀포 하원동,2024-04-28,19.6,24.5,14.1,68.2,108.0,1.5,7.8,8.0,,18.5,,,,,2024,4,28
063541F014,서귀포 하원동,2024-04-29,19.1,20.3,17.1,97.1,117.0,0.9,6.6,73.0,,4.3,,,,,2024,4,29
063541F014,서귀포 하원동,2024-04-30,17.8,21.6,15.8,88.6,166.5,0.7,5.1,0.0,,12.1,,,,,2024,4,30
