stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063541F014,서귀포 하원동,2024-01-01,8.9,13.1,5.1,62.8,352.9,0.6,6.1,0.0,,6.1,,,,,2024,1,1
063541F014,서귀포 하원동,2024-01-02,9.4,14.8,5.1,61.0,287.8,1.0,6.5,0.0,,8.1,,,,,2024,1,2
063541F014,서귀포 하원동,2024-01-03,8.3,10.4,4.8,56.5,308.4,2.2,12.6,0.0,,9.0,,,,,2024,1,3
063541F014,서귀포 하원동,2024-01-04,7.2,12.5,2.4,59.7,288.8,1.4,9.8,0.0,,11.1,,,,,2024,1,4
063541F014,서귀포 하원동,2024-01-05,10.4,15.0,6.1,67.3,298.6,1.5,5.9,0.0,,4.8,,,,,2024,1,5
063541F014,서귀포 하원동,2024-01-06,9.3,14.5,4.8,59.4,306.6,1.4,11.3,0.0,,10.9,,,,,2024,1,6
063541F014,서귀포 하원동,2024-01-07,5.6,8.6,3.4,53.6,313.8,2.1,11.1,0.0,,8.5,,,,,2024,1,7
063541F014,서귀포 하원동,2024-01-08,4.2,7.2,1.3,64.6,318.7,0.9,8.1,0.0,,2.9,,,,,2024,1,8
063541F014,서귀포 하원동,2024-01-09,7.6,10.4,2.3,79.8,336.7,0.7,9.4,5.5,,1.6,,,,,2024,1,9
063541F014,서귀포 하원동,2024-01-10,6.6,9.6,2.6,63.5,329.8,2.4,11.9,1.0,,10.3,,,,,2024,1,10
063541F014,서귀포 하원동,2024-01-11,6.2,11.7,1.8,57.7,303.0,1.5,11.9,0.0,,12.2,,,,,2024,1,11
063541F014,서귀포 하원동,2024-01-12,9.5,13.7,5.1,63.0,301.2,1.4,8.1,0.0,,8.0,,,,,2024,1,12
063541F014,서귀포 하원동,2024-01-13,8.5,15.2,3.6,60.9,86.4,0.9,5.9,0.0,,11.7,,,,,2024,1,13
063541F014,서귀포 하원동,2024-01-14,11.3,16.9,5.6,67.6,271.7,1.8,9.2,0.0,,9.3,,,,,2024,1,14
063541F014,서귀포 하원동,2024-01-15,9.0,13.5,4.2,36.4,351.8,1.4,8.0,0.0,,12.8,,,,,2024,1,15
063541F014,서귀포 하원동,2024-01-16,8.3,14.2,3.0,51.6,106.1,1.1,6.8,0.0,,11.8,,,,,2024,1,16
063541F014,서귀포 하원동,2024-01-17,13.2,18.0,8.7,68.6,98.5,0.8,4.1,0.0,,8.9,,,,,2024,1,17
063541F014,서귀포 하원동,2024-01-18,14.9,18.8,12.1,82.0,293.7,1.1,6.2,4.0,,4.3,,,,,2024,1,18
063541F014,서귀포 하원동,2024-01-19,11.9,13.5,11.3,84.2,96.2,3.4,14.3,8.0,,6.0,,,,,2024,1,19
063541F014,서귀포 하원동,2024-01-20,12.2,13.5,11.3,84.6,97.6,3.6,13.1,9.5,,1.6,,,,,2024,1,20
063541F014,서귀포 하원동,2024-01-21,9.9,13.0,6.0,79.4,343.8,1.5,11.8,2.5,,5.0,,,,,2024,1,21
063541F014,서귀포 하원동,2024-01-22,1.4,6.0,-2.0,66.1,312.1,3.2,15.4,1.0,,6.5,,,,,2024,1,22
063541F014,서귀포 하원동,2024-01-23,-0.8,1.8,-2.5,72.4,298.9,3.1,16.1,3.0,,7.8,,,,,2024,1,23
063541F014,서귀포 하원동,2024-01-24,1.9,4.6,-1.3,65.9,298.1,2.6,20.0,3.0,,4.7,,,,,2024,1,24
063541F014,서귀포 하원동,2024-01-25,3.8,7.4,1.9,61.8,316.0,2.5,12.1,0.0,,12.5,,,,,2024,1,25
063541F014,서귀포 하원동,2024-01-26,5.6,8.6,3.1,57.0,320.8,2.5,10.6,0.0,,14.2,,,,,2024,1,26
063541F014,서귀포 하원동,2024-01-27,6.4,10.4,2.5,54.1,321.7,2.0,9.8,0.0,,13.0,,,,,2024,1,27
063541F014,서귀포 하원동,2024-01-28,5.5,9.2,1.1,55.7,314.7,2.0,12.0,0.0,,13.3,,,,,2024,1,28
063541F014,서귀포 하원동,2024-01-29,5.9,11.5,0.6,59.7,313.9,1.6,7.9,0.0,,13.3,,,,,2024,1,29
063541F014,서귀포 하원동,2024-01-30,8.4,11.2,5.3,77.3,91.7,1.8,8.7,1.5,,3.5,,,,,2024,1,30
063541F014,서귀포 하원동,2024-01-31,13.1,17.8,10.3,86.1,109.4,0.9,6.8,1.5,,8.3,,,,,2024,1,31
