stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063541F014,서귀포 하원동,2024-02-01,11.6,12.7,9.7,95.6,271.6,0.6,3.8,9.5,,1.8,,,,,2024,2,1
063541F014,서귀포 하원동,2024-02-02,10.6,12.6,9.3,85.8,293.6,0.6,5.1,0.5,,3.3,,,,,2024,2,2
063541F014,서귀포 하원동,2024-02-03,10.1,11.5,9.1,83.8,96.0,2.4,10.4,10.0,,1.8,,,,,2024,2,3
063541F014,서귀포 하원동,2024-02-04,11.5,15.2,9.7,77.6,96.1,3.3,13.5,10.0,,8.1,,,,,2024,2,4
063541F014,서귀포 하원동,2024-02-05,9.8,15.1,6.7,84.1,323.7,2.5,15.0,11.0,,8.9,,,,,2024,2,5
063541F014,서귀포 하원동,2024-02-06,8.9,12.9,6.6,61.9,0.5,1.2,8.1,0.0,,9.1,,,,,2024,2,6
063541F014,서귀포 하원동,2024-02-07,6.4,11.1,3.3,52.9,335.7,1.8,10.2,0.0,,13.7,,,,,2024,2,7
063541F014,서귀포 하원동,2024-02-08,5.9,10.7,2.6,55.7,315.9,1.5,8.1,0.0,,13.2,,,,,2024,2,8
063541F014,서귀포 하원동,2024-02-09,5.7,10.2,3.6,55.2,318.1,2.1,10.6,0.0,,14.0,,,,,2024,2,9
063541F014,서귀포 하원동,2024-02-10,6.6,11.6,3.5,66.7,312.8,1.2,7.4,0.5,,8.5,,,,,2024,2,10
063541F014,서귀포 하원동,2024-02-11,7.7,12.4,3.6,51.9,289.0,2.3,13.8,0.5,,12.0,,,,,2024,2,11
063541F014,서귀포 하원동,2024-02-12,8.5,14.6,2.1,57.3,274.2,1.1,6.1,0.0,,15.3,,,,,2024,2,12
063541F014,서귀포 하원동,2024-02-13,12.7,18.4,6.7,71.0,226.2,1.1,6.6,0.0,,12.2,,,,,2024,2,13
063541F014,서귀포 하원동,2024-02-14,14.4,15.6,13.7,93.4,82.9,0.6,5.6,27.0,,1.6,,,,,2024,2,14
063541F014,서귀포 하원동,2024-02-15,13.1,17.5,6.6,73.6,340.1,1.7,13.0,0.0,,14.0,,,,,2024,2,15
063541F014,서귀포 하원동,2024-02-16,8.4,13.5,2.8,61.2,119.6,1.0,5.4,0.0,,16.7,,,,,2024,2,16
063541F014,서귀포 하원동,2024-02-17,9.8,15.2,6.2,64.4,89.5,1.2,5.4,0.0,,16.2,,,,,2024,2,17
063541F014,서귀포 하원동,2024-02-18,14.1,16.5,9.0,89.2,105.3,1.4,8.3,33.5,,0.6,,,,,2024,2,18
063541F014,서귀포 하원동,2024-02-19,16.3,19.6,13.3,91.8,262.1,2.5,12.1,12.0,,8.4,,,,,2024,2,19
063541F014,서귀포 하원동,2024-02-20,13.9,14.8,12.9,91.5,101.1,1.9,15.1,10.5,,1.9,,,,,2024,2,20
063541F014,서귀포 하원동,2024-02-21,14.0,15.7,12.5,81.7,99.3,3.5,13.5,8.5,,3.5,,,,,2024,2,21
063541F014,서귀포 하원동,2024-02-22,11.7,13.8,10.2,70.6,91.0,2.7,12.4,0.0,,2.5,,,,,2024,2,22
063541F014,서귀포 하원동,2024-02-23,8.7,10.7,7.7,82.6,92.8,1.0,10.2,2.5,,2.2,,,,,2024,2,23
063541F014,서귀포 하원동,2024-02-24,8.0,9.2,6.7,76.9,93.4,3.0,12.0,2.0,,4.2,,,,,2024,2,24
063541F014,서귀포 하원동,2024-02-25,9.8,13.2,6.7,68.7,83.2,1.4,10.1,0.0,,7.9,,,,,2024,2,25
063541F014,서귀포 하원동,2024-02-26,8.6,13.9,4.1,62.3,233.3,1.2,7.1,0.0,,16.0,,,,,2024,2,26
063541F014,서귀포 하원동,2024-02-27,9.2,12.8,7.2,60.5,93.9,3.1,13.8,0.0,,17.7,,,,,2024,2,27
063541F014,서귀포 하원동,2024-02-28,9.9,13.5,7.7,60.6,95.6,3.0,12.8,0.0,,8.0,,,,,2024,2,28
