no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,576040A001,김제시 부량면,2020-11-01,12.2,13.8,10.7,88.0,157.4,1.3,6.3,7.0,0.0,2.3,872,12.2,13.5,,2020,11,1
306,576040A001,김제시 부량면,2020-11-02,11.0,17.0,4.1,81.5,320.4,1.3,8.8,0.5,427.0,13.1,730,11.2,14.0,,2020,11,2
307,576040A001,김제시 부량면,2020-11-03,6.9,11.4,2.8,67.9,332.3,3.0,12.6,0.5,390.0,12.0,236,7.3,12.4,,2020,11,3
308,576040A001,김제시 부량면,2020-11-04,4.8,11.5,-0.9,68.6,18.3,1.7,7.1,0.0,597.0,16.0,0,5.3,11.2,,2020,11,4
309,576040A001,김제시 부량면,2020-11-05,7.0,17.1,-2.5,70.4,52.1,0.7,3.3,0.0,443.0,12.7,0,7.4,10.5,,2020,11,5
310,576040A001,김제시 부량면,2020-11-06,11.5,16.2,8.1,78.2,106.7,0.7,2.6,0.0,0.0,2.8,34,11.2,12.0,,2020,11,6
311,576040A001,김제시 부량면,2020-11-07,11.7,19.4,5.2,84.0,273.1,1.4,8.5,0.0,514.0,12.5,0,12.0,12.8,,2020,11,7
312,576040A001,김제시 부량면,2020-11-08,7.8,14.5,2.4,69.0,295.7,2.5,10.9,0.0,568.0,14.8,0,7.8,11.8,,2020,11,8
313,576040A001,김제시 부량면,2020-11-09,5.5,12.0,-2.0,62.6,282.7,1.4,6.8,0.0,591.0,14.7,0,5.9,10.5,,2020,11,9
314,576040A001,김제시 부량면,2020-11-10,7.8,14.2,1.2,62.3,337.9,1.7,8.0,0.0,592.0,14.5,0,7.8,10.5,,2020,11,10
315,576040A001,김제시 부량면,2020-11-11,6.7,17.0,-1.1,74.5,350.2,1.2,6.1,0.0,584.0,14.1,0,6.8,10.2,,2020,11,11
316,576040A001,김제시 부량면,2020-11-12,7.6,18.3,-0.6,72.5,315.9,0.9,5.1,0.0,579.0,13.9,0,7.3,10.2,,2020,11,12
317,576040A001,김제시 부량면,2020-11-13,7.8,17.8,-0.4,82.4,337.8,1.2,7.5,0.0,547.0,12.3,0,7.8,10.2,,2020,11,13
318,576040A001,김제시 부량면,2020-11-14,10.2,20.2,4.3,83.1,334.2,0.9,4.8,0.0,340.0,11.2,555,10.4,11.2,,2020,11,14
319,576040A001,김제시 부량면,2020-11-15,9.9,19.0,4.1,79.2,304.2,1.1,8.8,0.0,474.0,12.1,0,10.0,11.5,,2020,11,15
320,576040A001,김제시 부량면,2020-11-16,9.8,19.6,2.4,80.6,6.4,1.1,6.3,0.0,437.0,10.7,69,9.7,11.4,,2020,11,16
321,576040A001,김제시 부량면,2020-11-17,13.8,20.2,8.4,87.5,81.6,1.3,6.3,8.0,136.0,6.2,699,13.6,12.3,,2020,11,17
322,576040A001,김제시 부량면,2020-11-18,18.6,23.1,12.6,82.9,150.1,3.1,9.6,1.5,39.0,5.0,988,17.5,13.8,,2020,11,18
323,576040A001,김제시 부량면,2020-11-19,16.9,22.1,11.1,87.7,227.3,4.6,18.1,32.0,0.0,1.2,732,16.3,15.6,,2020,11,19
324,576040A001,김제시 부량면,2020-11-20,7.9,11.2,5.5,77.6,312.9,3.2,7.9,0.0,0.0,1.2,0,8.0,13.4,,2020,11,20
325,576040A001,김제시 부량면,2020-11-21,6.9,13.6,0.6,78.4,24.8,1.8,6.5,0.0,474.0,12.4,0,7.6,11.6,,2020,11,21
326,576040A001,김제시 부량면,2020-11-22,8.4,9.9,5.4,84.5,312.7,2.0,10.6,4.0,0.0,1.7,569,8.6,11.7,,2020,11,22
327,576040A001,김제시 부량면,2020-11-23,4.6,7.5,0.1,69.5,338.9,2.4,15.8,0.0,330.0,10.0,0,5.1,10.7,,2020,11,23
328,576040A001,김제시 부량면,2020-11-24,4.5,9.8,0.7,64.5,346.6,1.5,6.3,0.0,409.0,11.2,0,5.1,9.7,,2020,11,24
329,576040A001,김제시 부량면,2020-11-25,4.7,11.6,-1.1,77.1,32.0,1.3,6.4,0.0,540.0,12.3,0,4.7,9.2,,2020,11,25
330,576040A001,김제시 부량면,2020-11-26,6.0,11.6,1.7,78.5,321.0,1.6,6.7,0.0,425.0,10.5,0,6.5,9.2,,2020,11,26
331,576040A001,김제시 부량면,2020-11-27,5.5,9.3,2.4,75.3,302.6,2.1,9.9,0.0,23.0,3.8,0,5.7,9.3,,2020,11,27
332,576040A001,김제시 부량면,2020-11-28,3.4,5.4,1.9,64.7,318.4,2.5,8.9,0.0,483.0,11.7,0,4.2,8.6,,2020,11,28
333,576040A001,김제시 부량면,2020-11-29,3.1,6.1,0.9,73.9,34.4,1.4,10.6,0.0,63.0,5.3,0,3.9,8.3,,2020,11,29
334,576040A001,김제시 부량면,2020-11-30,2.8,7.3,-1.7,69.0,348.6,2.1,8.9,0.0,546.0,12.3,0,3.4,8.1,,2020,11,30
