stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750852A006,영주시 평은면,2024-06-01,18.2,25.4,11.7,72.8,215.1,1.1,5.4,0.0,658,21.3,233,18.1,16.9,,2024,6,1
750852A006,영주시 평은면,2024-06-02,17.3,24.8,11.5,75.3,165.9,1.1,5.6,0.0,509,18.6,431,17.0,16.8,,2024,6,2
750852A006,영주시 평은면,2024-06-03,17.5,25.6,11.3,74.9,87.6,0.9,7.4,0.0,572,20.4,312,17.6,16.8,,2024,6,3
750852A006,영주시 평은면,2024-06-04,17.2,25.9,7.5,71.3,194.1,1.0,9.6,0.0,793,25.4,496,17.1,16.6,,2024,6,4
750852A006,영주시 평은면,2024-06-05,19.6,27.9,9.8,64.7,176.1,1.0,5.7,0.0,751,22.5,419,18.2,16.7,,2024,6,5
750852A006,영주시 평은면,2024-06-06,18.8,26.8,11.3,66.7,193.0,0.8,5.3,0.0,624,18.4,143,17.3,16.8,,2024,6,6
750852A006,영주시 평은면,2024-06-07,20.3,28.4,10.1,64.4,174.8,0.9,4.5,0.0,599,20.5,412,18.8,16.7,,2024,6,7
750852A006,영주시 평은면,2024-06-08,19.5,21.8,18.1,84.6,164.6,1.0,5.8,5.0,0,5.6,414,18.1,17.2,,2024,6,8
750852A006,영주시 평은면,2024-06-09,21.7,28.1,16.3,80.5,194.1,0.9,4.5,0.0,652,22.0,375,20.6,17.7,,2024,6,9
750852A006,영주시 평은면,2024-06-10,22.4,30.3,14.2,74.7,187.1,0.9,6.0,0.0,716,22.9,431,21.3,18.2,,2024,6,10
750852A006,영주시 평은면,2024-06-11,23.5,32.0,15.6,68.9,191.1,0.8,4.8,0.0,774,23.9,168,22.2,18.7,,2024,6,11
750852A006,영주시 평은면,2024-06-12,23.6,32.6,15.9,65.4,174.4,0.8,4.8,0.0,791,24.4,420,22.5,18.8,,2024,6,12
750852A006,영주시 평은면,2024-06-13,24.2,33.1,14.7,63.7,162.8,0.9,10.4,0.0,747,20.7,310,22.4,18.8,,2024,6,13
750852A006,영주시 평은면,2024-06-14,24.1,32.4,15.9,67.4,205.5,0.9,5.4,0.0,710,21.1,263,22.8,19.1,,2024,6,14
750852A006,영주시 평은면,2024-06-15,22.1,29.2,17.7,85.3,183.5,0.8,6.9,9.5,313,14.7,428,22.1,19.3,,2024,6,15
750852A006,영주시 평은면,2024-06-16,22.7,28.8,15.8,71.6,224.1,1.3,8.1,0.0,713,23.6,411,21.6,19.7,,2024,6,16
750852A006,영주시 평은면,2024-06-17,20.5,27.7,12.7,74.5,186.6,0.9,4.6,0.0,526,17.9,329,19.2,19.1,,2024,6,17
750852A006,영주시 평은면,2024-06-18,23.1,32.8,12.2,65.5,203.2,0.9,5.2,0.0,805,24.3,80,21.8,19.0,,2024,6,18
750852A006,영주시 평은면,2024-06-19,24.4,35.0,14.4,66.1,198.0,0.8,4.0,0.0,721,21.8,136,22.7,19.4,,2024,6,19
750852A006,영주시 평은면,2024-06-20,23.7,30.4,16.3,69.3,191.1,0.9,4.8,0.0,530,18.2,329,22.2,19.6,,2024,6,20
750852A006,영주시 평은면,2024-06-21,23.6,31.1,14.7,71.5,149.3,1.1,7.0,0.0,589,18.8,283,22.9,19.5,,2024,6,21
750852A006,영주시 평은면,2024-06-22,21.3,22.7,19.4,97.3,339.9,0.5,2.6,23.5,0,4.0,996,21.0,19.8,,2024,6,22
750852A006,영주시 평은면,2024-06-23,23.5,28.3,20.9,90.7,197.1,1.1,5.9,3.5,217,10.6,665,22.3,20.1,,2024,6,23
750852A006,영주시 평은면,2024-06-24,24.7,30.5,18.0,72.7,196.7,1.7,7.7,0.0,616,21.4,0,23.0,20.6,,2024,6,24
750852A006,영주시 평은면,2024-06-25,20.9,26.8,15.2,69.8,231.7,1.4,6.4,0.0,684,21.4,23,20.1,20.2,,2024,6,25
750852A006,영주시 평은면,2024-06-26,21.6,29.5,13.0,68.8,189.3,0.9,8.8,0.0,795,23.8,77,21.3,19.7,,2024,6,26
750852A006,영주시 평은면,2024-06-27,20.8,26.2,14.2,82.7,193.8,0.5,10.6,0.0,344,14.7,222,20.3,19.7,,2024,6,27
750852A006,영주시 평은면,2024-06-28,22.6,31.6,16.0,72.2,214.4,0.9,11.3,0.0,609,22.8,19,23.0,19.9,,2024,6,28
750852A006,영주시 평은면,2024-06-29,23.3,31.2,16.0,80.7,192.7,1.0,5.4,33.0,465,16.4,329,23.1,20.1,,2024,6,29
750852A006,영주시 평은면,2024-06-30,24.6,28.0,21.3,89.4,191.0,2.2,8.2,22.5,198,12.7,604,23.4,21.2,,2024,6,30
