no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,595870A001,순창군 구림면,2014-11-01,13.4,15.6,9.4,95.2,138.5,0.3,5.2,1.0,2.0,3.2,927.0,,13.4,,2014,11,1
306,595870A001,순창군 구림면,2014-11-02,10.3,13.0,7.5,69.1,155.6,1.0,9.9,5.5,91.0,4.3,846.0,,13.3,,2014,11,2
307,595870A001,순창군 구림면,2014-11-03,6.4,12.5,0.5,57.4,169.5,1.0,11.6,0.0,415.0,12.8,478.0,,12.3,,2014,11,3
308,595870A001,순창군 구림면,2014-11-04,6.2,18.5,-0.9,54.2,196.6,0.4,5.6,0.0,477.0,14.3,674.0,,11.1,,2014,11,4
309,595870A001,순창군 구림면,2014-11-05,7.5,18.5,-0.6,52.1,137.5,0.4,4.3,0.0,475.0,13.8,800.0,,10.7,,2014,11,5
310,595870A001,순창군 구림면,2014-11-06,10.3,17.7,5.3,65.0,173.9,0.7,7.3,0.0,333.0,9.6,968.0,,11.2,,2014,11,6
311,595870A001,순창군 구림면,2014-11-07,7.8,17.3,1.7,51.2,179.6,0.6,6.8,0.0,474.0,13.3,892.0,,11.1,,2014,11,7
312,595870A001,순창군 구림면,2014-11-08,9.5,14.6,2.8,75.0,113.5,0.1,4.3,0.0,2.0,4.7,774.0,,11.0,,2014,11,8
313,595870A001,순창군 구림면,2014-11-09,8.2,13.6,1.2,62.5,176.1,0.9,9.0,0.0,472.0,12.3,701.0,,11.3,,2014,11,9
314,595870A001,순창군 구림면,2014-11-10,6.1,17.6,-0.5,47.9,188.4,0.5,5.8,0.0,471.0,13.1,880.0,,10.4,,2014,11,10
315,595870A001,순창군 구림면,2014-11-11,5.9,15.6,-1.7,50.2,156.3,0.4,5.3,0.0,469.0,11.3,713.0,,9.7,,2014,11,11
316,595870A001,순창군 구림면,2014-11-12,7.6,12.2,3.3,66.5,135.3,1.3,13.8,6.5,219.0,8.4,1062.0,,10.1,,2014,11,12
317,595870A001,순창군 구림면,2014-11-13,1.2,3.3,-0.8,78.2,166.7,0.8,8.1,1.0,19.0,3.9,1245.0,,9.6,,2014,11,13
318,595870A001,순창군 구림면,2014-11-14,2.4,9.7,-1.4,64.9,210.6,0.5,6.8,1.0,207.0,7.0,1002.0,,8.9,,2014,11,14
319,595870A001,순창군 구림면,2014-11-15,3.1,9.5,-3.2,69.2,187.1,0.6,5.8,0.0,217.0,7.2,517.0,,8.3,,2014,11,15
320,595870A001,순창군 구림면,2014-11-16,6.7,14.7,2.6,63.8,146.7,0.5,4.6,0.0,374.0,10.8,340.0,,8.6,,2014,11,16
321,595870A001,순창군 구림면,2014-11-17,4.6,9.9,0.5,78.4,173.9,0.4,7.6,0.5,193.0,5.7,1221.0,,8.7,,2014,11,17
322,595870A001,순창군 구림면,2014-11-18,2.9,10.3,-2.5,61.9,174.0,0.8,7.5,0.0,439.0,11.3,447.0,,8.2,,2014,11,18
323,595870A001,순창군 구림면,2014-11-19,2.0,11.4,-5.1,54.1,186.8,0.7,6.7,0.0,452.0,11.9,396.0,,7.3,,2014,11,19
324,595870A001,순창군 구림면,2014-11-20,3.5,15.4,-4.1,51.0,129.3,0.3,3.9,0.0,453.0,11.7,313.0,,7.0,,2014,11,20
325,595870A001,순창군 구림면,2014-11-21,5.0,15.2,-1.9,55.4,142.8,0.3,4.4,0.0,398.0,8.7,405.0,,7.0,,2014,11,21
326,595870A001,순창군 구림면,2014-11-22,7.2,16.9,0.0,62.7,186.0,0.5,7.4,0.0,271.0,8.4,829.0,,7.3,,2014,11,22
327,595870A001,순창군 구림면,2014-11-23,8.5,16.2,-0.5,53.0,151.0,0.4,4.8,0.0,324.0,7.8,946.0,,7.9,,2014,11,23
329,595870A001,순창군 구림면,2014-11-25,9.6,13.9,3.8,66.6,232.9,0.5,8.5,0.0,207.0,7.0,547.0,,9.4,,2014,11,25
330,595870A001,순창군 구림면,2014-11-26,8.2,15.1,2.6,67.6,129.3,0.3,4.6,0.0,255.0,8.1,570.0,,9.6,,2014,11,26
331,595870A001,순창군 구림면,2014-11-27,6.2,15.9,0.7,54.5,124.9,0.3,5.0,0.0,447.0,10.9,937.0,,8.8,,2014,11,27
332,595870A001,순창군 구림면,2014-11-28,9.5,13.2,2.7,86.2,126.5,1.0,9.2,5.0,0.0,1.2,1227.0,,8.7,,2014,11,28
333,595870A001,순창군 구림면,2014-11-29,9.0,15.3,3.4,67.9,176.7,0.9,6.8,0.0,384.0,10.3,594.0,,9.4,,2014,11,29
334,595870A001,순창군 구림면,2014-11-30,9.6,11.8,4.0,94.2,194.2,0.6,8.0,12.5,0.0,1.8,1317.0,,9.2,,2014,11,30
