no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063532F013,서귀포 창천리,2022-06-01,19.5,25.0,15.1,65.2,133.0,0.4,4.4,0.0,,24.4,,,,,2022,6,1
153,063532F013,서귀포 창천리,2022-06-02,19.7,24.9,15.0,82.3,160.1,0.3,3.7,0.0,,18.1,,,,,2022,6,2
154,063532F013,서귀포 창천리,2022-06-03,20.4,25.9,14.5,81.3,118.8,0.5,4.7,0.0,,28.1,,,,,2022,6,3
155,063532F013,서귀포 창천리,2022-06-04,21.4,26.9,14.7,75.5,98.5,1.7,11.0,1.5,,19.9,,,,,2022,6,4
156,063532F013,서귀포 창천리,2022-06-05,20.3,23.7,16.3,93.4,92.5,1.7,10.8,85.5,,5.9,,,,,2022,6,5
157,063532F013,서귀포 창천리,2022-06-06,19.9,24.7,16.8,80.8,306.6,1.3,9.4,0.5,,28.2,,,,,2022,6,6
158,063532F013,서귀포 창천리,2022-06-07,19.0,23.4,15.6,86.6,109.8,0.5,5.3,0.0,,10.4,,,,,2022,6,7
159,063532F013,서귀포 창천리,2022-06-08,19.5,24.4,14.9,79.7,98.5,1.0,9.8,0.0,,28.1,,,,,2022,6,8
160,063532F013,서귀포 창천리,2022-06-09,19.3,25.0,13.9,79.2,111.5,0.7,6.4,0.0,,27.6,,,,,2022,6,9
161,063532F013,서귀포 창천리,2022-06-10,20.5,23.9,15.5,83.3,92.9,0.9,6.8,0.5,,10.9,,,,,2022,6,10
162,063532F013,서귀포 창천리,2022-06-11,21.1,26.9,16.7,75.6,99.9,0.7,6.9,9.5,,23.1,,,,,2022,6,11
163,063532F013,서귀포 창천리,2022-06-12,20.2,25.6,15.0,76.0,100.2,0.6,6.9,0.0,,18.9,,,,,2022,6,12
164,063532F013,서귀포 창천리,2022-06-13,19.7,21.7,18.6,84.1,87.4,1.7,10.4,9.5,,6.9,,,,,2022,6,13
165,063532F013,서귀포 창천리,2022-06-14,20.4,23.7,18.2,85.6,237.4,0.3,4.9,0.0,,11.6,,,,,2022,6,14
166,063532F013,서귀포 창천리,2022-06-15,20.4,22.9,18.4,93.6,172.7,0.2,4.2,0.0,,7.5,,,,,2022,6,15
167,063532F013,서귀포 창천리,2022-06-16,21.1,27.9,16.3,87.6,234.5,0.5,5.4,0.0,,20.4,,,,,2022,6,16
168,063532F013,서귀포 창천리,2022-06-17,22.0,26.0,19.8,91.7,112.9,0.5,5.6,0.0,,13.7,,,,,2022,6,17
169,063532F013,서귀포 창천리,2022-06-18,23.1,27.7,20.6,85.6,136.7,0.4,4.4,0.0,,23.4,,,,,2022,6,18
170,063532F013,서귀포 창천리,2022-06-19,23.5,27.5,21.3,91.2,114.5,0.7,5.8,1.0,,21.3,,,,,2022,6,19
171,063532F013,서귀포 창천리,2022-06-20,22.2,24.8,19.8,91.7,103.7,0.5,5.5,0.0,,11.0,,,,,2022,6,20
172,063532F013,서귀포 창천리,2022-06-21,24.4,28.9,20.5,82.6,188.0,0.6,6.1,0.0,,26.4,,,,,2022,6,21
173,063532F013,서귀포 창천리,2022-06-22,23.3,29.1,20.1,91.4,105.6,0.7,5.1,0.5,,20.2,,,,,2022,6,22
174,063532F013,서귀포 창천리,2022-06-23,23.2,24.0,22.9,99.7,149.4,0.6,6.0,3.0,,4.1,,,,,2022,6,23
175,063532F013,서귀포 창천리,2022-06-24,22.9,25.8,21.8,99.5,246.9,0.8,10.5,137.0,,5.6,,,,,2022,6,24
176,063532F013,서귀포 창천리,2022-06-25,24.0,27.9,22.0,94.3,126.1,0.6,6.2,8.0,,16.8,,,,,2022,6,25
177,063532F013,서귀포 창천리,2022-06-26,24.3,26.3,23.2,99.3,120.2,0.9,6.9,1.5,,8.4,,,,,2022,6,26
178,063532F013,서귀포 창천리,2022-06-27,24.1,24.8,23.7,100.0,117.2,1.1,9.2,0.5,,3.9,,,,,2022,6,27
179,063532F013,서귀포 창천리,2022-06-28,24.2,24.7,23.9,100.0,122.5,1.2,9.2,0.0,,3.6,,,,,2022,6,28
180,063532F013,서귀포 창천리,2022-06-29,24.5,25.9,23.9,99.1,128.0,1.0,7.9,0.5,,5.0,,,,,2022,6,29
181,063532F013,서귀포 창천리,2022-06-30,25.4,28.5,24.2,96.6,118.3,0.8,6.2,0.0,,11.8,,,,,2022,6,30
