no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,063532F013,서귀포 창천리,2022-07-01,26.1,29.6,22.7,88.4,110.2,1.0,6.9,0.0,,28.0,,,,,2022,7,1
183,063532F013,서귀포 창천리,2022-07-02,25.9,30.9,20.6,78.7,116.5,0.7,6.1,0.0,,29.5,,,,,2022,7,2
184,063532F013,서귀포 창천리,2022-07-03,27.2,30.7,24.7,79.5,91.3,1.3,8.3,0.0,,21.6,,,,,2022,7,3
185,063532F013,서귀포 창천리,2022-07-04,26.6,31.1,24.2,87.9,92.7,1.1,7.1,0.0,,21.0,,,,,2022,7,4
186,063532F013,서귀포 창천리,2022-07-05,27.3,32.2,23.5,84.4,139.9,0.5,4.2,0.0,,25.7,,,,,2022,7,5
187,063532F013,서귀포 창천리,2022-07-06,27.3,29.8,25.7,92.6,115.4,1.0,5.4,0.0,,14.0,,,,,2022,7,6
188,063532F013,서귀포 창천리,2022-07-07,26.8,28.5,26.0,95.9,133.2,1.0,6.3,0.0,,6.5,,,,,2022,7,7
189,063532F013,서귀포 창천리,2022-07-08,27.6,32.6,24.9,90.5,251.6,0.6,5.1,1.0,,17.7,,,,,2022,7,8
190,063532F013,서귀포 창천리,2022-07-09,27.2,32.3,23.2,73.7,325.3,1.2,8.5,0.0,,29.5,,,,,2022,7,9
191,063532F013,서귀포 창천리,2022-07-10,27.2,32.8,21.5,75.7,118.0,0.7,5.1,0.0,,27.3,,,,,2022,7,10
192,063532F013,서귀포 창천리,2022-07-11,25.2,28.5,22.4,94.3,111.8,0.4,4.3,85.5,,9.9,,,,,2022,7,11
193,063532F013,서귀포 창천리,2022-07-12,26.6,31.0,23.1,90.7,107.5,0.8,6.4,0.0,,21.3,,,,,2022,7,12
194,063532F013,서귀포 창천리,2022-07-13,27.2,30.1,24.9,92.1,107.9,0.7,5.9,0.0,,12.7,,,,,2022,7,13
195,063532F013,서귀포 창천리,2022-07-14,27.0,31.1,23.3,92.6,269.3,0.6,6.1,0.0,,8.1,,,,,2022,7,14
196,063532F013,서귀포 창천리,2022-07-15,24.8,27.7,23.2,93.0,323.4,0.2,4.8,41.0,,4.8,,,,,2022,7,15
197,063532F013,서귀포 창천리,2022-07-16,26.1,30.6,21.3,72.4,298.9,1.1,6.6,0.0,,25.3,,,,,2022,7,16
198,063532F013,서귀포 창천리,2022-07-17,26.4,31.2,23.8,82.6,101.0,0.5,6.3,0.0,,14.3,,,,,2022,7,17
199,063532F013,서귀포 창천리,2022-07-18,26.8,28.6,25.6,98.6,206.8,1.0,8.0,4.5,,4.4,,,,,2022,7,18
200,063532F013,서귀포 창천리,2022-07-19,26.3,30.9,21.9,82.3,286.2,1.0,6.7,1.0,,27.0,,,,,2022,7,19
201,063532F013,서귀포 창천리,2022-07-20,25.7,29.7,21.6,83.9,108.5,0.5,4.2,0.0,,21.4,,,,,2022,7,20
202,063532F013,서귀포 창천리,2022-07-21,26.1,28.7,22.8,85.5,276.5,1.7,11.1,0.0,,22.4,,,,,2022,7,21
203,063532F013,서귀포 창천리,2022-07-22,25.5,30.0,22.3,75.8,287.5,1.1,6.6,0.0,,27.3,,,,,2022,7,22
204,063532F013,서귀포 창천리,2022-07-23,25.7,30.1,21.7,87.5,106.8,0.6,5.6,0.0,,17.4,,,,,2022,7,23
205,063532F013,서귀포 창천리,2022-07-24,25.9,28.9,22.2,87.1,270.3,1.3,8.2,18.5,,22.1,,,,,2022,7,24
206,063532F013,서귀포 창천리,2022-07-25,25.6,31.3,21.4,80.3,326.4,0.6,5.5,0.0,,24.5,,,,,2022,7,25
207,063532F013,서귀포 창천리,2022-07-26,25.3,29.9,20.0,82.5,111.0,0.7,5.3,0.0,,27.5,,,,,2022,7,26
208,063532F013,서귀포 창천리,2022-07-27,26.7,31.0,23.3,82.4,94.4,1.4,7.7,0.0,,26.4,,,,,2022,7,27
209,063532F013,서귀포 창천리,2022-07-28,27.7,32.9,23.8,80.3,96.1,1.2,7.9,0.0,,25.1,,,,,2022,7,28
210,063532F013,서귀포 창천리,2022-07-29,29.4,34.6,25.5,72.3,92.7,1.0,7.1,0.0,,26.6,,,,,2022,7,29
211,063532F013,서귀포 창천리,2022-07-30,26.5,28.4,24.4,90.2,81.9,2.6,14.3,42.0,,7.7,,,,,2022,7,30
212,063532F013,서귀포 창천리,2022-07-31,25.9,26.8,24.9,99.7,114.9,2.0,11.5,114.5,,4.0,,,,,2022,7,31
